date,open,high,low,close,volume
2025-06-24,27726.719545595202,28428.882493986945,27378.49014487639,27903.686319431665,2211395
2025-06-25,28015.16339131759,28015.16339131759,27324.765845018508,27371.220224260895,2985224
2025-06-26,27355.67442739641,27482.01543777561,27255.515739145914,27368.765588460763,1392061
2025-06-27,27174.01915316628,27174.01915316628,26911.733636965546,26974.386864587093,2590438
2025-06-30,27029.88950510903,27029.88950510903,26791.343202501885,26811.643179108043,1887352
2025-07-01,26861.27691338351,27381.816574545323,26861.27691338351,27380.16919726187,3127788
2025-07-02,27408.406509058877,27763.13988262131,27408.406509058877,27639.226578222293,2166945
2025-07-03,27729.651048799173,27729.651048799173,27080.06539936342,27399.352114241785,2108761
2025-07-04,27292.966997016792,27487.097400729825,26596.133501142434,27041.61545093613,2476435
2025-07-07,27222.682086563516,27222.682086563516,26992.71017907001,27076.544598634475,1491850
2025-07-08,26989.9513041441,26989.9513041441,26483.377384324776,26640.435240712726,2733581
2025-07-09,26706.967323622568,26714.836576472564,26106.929616235706,26410.883096354137,2103558
2025-07-10,26262.33528735396,26574.839146331913,26262.33528735396,26551.506547315865,1825775
2025-07-11,26469.173450866572,27273.73077005582,26469.173450866572,27019.66768140105,2836670
2025-07-14,27156.240271124432,27518.87838094775,27046.360524548756,27282.619452748255,2189193
2025-07-15,27258.892684127517,27258.892684127517,26353.826224687225,26409.711745143064,4086100
2025-07-16,26483.652124775686,26786.48198517618,26315.78668330521,26551.134334240694,1828295
2025-07-17,26572.105782097715,26733.389486958433,26472.27380422596,26602.831645592196,1546211
2025-07-18,26593.52436507918,27111.61711170792,26468.491712311064,26790.054412009493,1967231
2025-07-21,26911.846493392102,27545.02987153115,26911.846493392102,27465.555770898893,3453384
2025-07-22,27443.88921707505,27443.88921707505,26562.834594758184,26657.655426079476,3864975
2025-07-23,26499.42108316109,26535.75797790674,26358.11851824147,26446.938248074104,2043905
2025-07-24,26376.127444373356,27488.560556766777,25923.276270662474,26705.918413714626,2194177
2025-07-25,26754.985351504696,26754.985351504696,26003.73527449349,26103.682551655013,3279490
2025-07-28,26138.09669885093,27686.603104157854,25737.472285875465,26712.03769501666,3298524
2025-07-29,26572.50663151474,27347.544488668187,26420.86561577444,26884.205052221314,1918347
2025-07-30,26819.293809488605,27375.10350924196,26819.293809488605,27251.987586195195,2513416
2025-07-31,27199.144042904914,27199.144042904914,26915.233216697055,27044.378055995778,2019923
2025-08-01,27011.431729758457,27718.152771320867,27011.431729758457,27399.6513385041,2468856
2025-08-04,27273.986163172125,28062.567898222962,27273.986163172125,27864.146740332904,2781172
2025-08-05,27805.783324452816,28369.129582834274,27602.02200847601,27985.575795655142,1745863
2025-08-06,27917.607182452677,28243.732891301614,27917.607182452677,28107.683235156455,1746304
2025-08-07,28179.969943392374,28878.205969925755,27611.19374926941,28244.699859597582,1788601
2025-08-08,28320.877821527327,28320.877821527327,27913.834697578102,27914.370612508963,2361940
2025-08-11,27900.803255288058,27992.57708978486,27765.065735680713,27878.821412732785,1490477
2025-08-12,27842.389387880237,28291.69609071812,27391.370837260787,27841.533463989454,1495800
2025-08-13,27854.519155376325,28056.139709274492,27854.519155376325,28019.42666254463,1913739
2025-08-14,27943.16010808526,28731.113218454764,27943.16010808526,28445.98658418012,2639816
2025-08-15,28337.244017434645,28337.244017434645,28016.374792108643,28047.150215312773,2557657
2025-08-18,27959.2484637049,28031.579703148353,27959.2484637049,28021.601004738313,1460323
2025-08-19,27962.3060674271,29018.777421708954,27962.3060674271,28628.078115442702,3163474
2025-08-20,28517.051386023624,28517.051386023624,28287.55292566223,28360.107175283232,2165906
2025-08-21,28375.427263495905,28375.427263495905,27858.904973858593,28067.21764421904,2247047
2025-08-22,28135.48793966732,28426.969159071483,27906.248690010198,28166.60892454084,1678281
2025-08-25,28017.598333996215,28518.08406764054,28017.598333996215,28508.21683949559,2386113
2025-08-26,28510.60475532307,28615.76233437849,28454.370424902365,28535.066379640426,1462817
2025-08-27,28514.146771249812,29086.933064855282,28514.146771249812,29056.08075734388,2887804
2025-08-28,29089.15710383152,29466.610088210775,29089.15710383152,29401.009961353204,2365018
2025-08-29,29399.741918520198,29923.55116671716,29399.741918520198,29740.109945569537,2337301
2025-09-01,29596.009270896313,30269.990442359478,29596.009270896313,29970.372958911415,2025355
2025-09-02,29844.25869855779,31192.642702030582,29844.25869855779,30871.093213068278,3844587
2025-09-03,30874.121006216767,31156.690409751158,30475.84856180748,30816.269485779318,1532277
2025-09-04,30921.946785995005,30921.946785995005,29976.56561802023,30100.68182798203,3336493
2025-09-05,29878.519996104358,31139.557992170634,29878.519996104358,30704.523380583283,3034693
2025-09-08,30739.907946759307,30739.907946759307,30425.347980891245,30560.98150090448,1773900
2025-09-09,30682.168221226697,30762.61284650508,30478.8384524097,30620.72564945739,1546860
2025-09-10,30605.106438215462,31582.433170559565,30605.106438215462,31106.284527333984,2691638
2025-09-11,31163.33371196414,31163.33371196414,30496.571468929058,30566.71649430108,2838299
2025-09-12,30495.08145006204,30495.08145006204,29939.30026890061,30161.16066724905,2494240
2025-09-15,30149.159923533618,30149.159923533618,29539.61194017782,29650.619843719636,2802895
2025-09-16,29490.416208616633,29599.104559275143,29227.332370323507,29413.218464799324,2052451
2025-09-17,29183.36952517594,29988.085059028945,29157.521582089412,29572.80332055918,1834134
2025-09-18,29665.737412615792,29857.028468054432,29660.003194190605,29758.51583112252,1904687
2025-09-19,29660.80920728831,29955.2514970757,29660.80920728831,29864.8744857408,1681002
2025-09-22,29819.526879354842,29819.526879354842,29301.11103960037,29443.260202264595,2565794
2025-09-23,29307.188935536433,29307.188935536433,28510.641740801904,28761.022434935705,3332255
2025-09-24,28625.84853405912,29220.99461323697,28369.079328734937,28795.036970985955,1482804
2025-09-25,28778.3514276487,29188.13194204764,28159.11020187788,28673.62107196276,1735649
2025-09-26,28603.889005271456,29204.8741080223,28446.864510604584,28825.869309313442,1824555
2025-09-29,28862.187117949794,29081.313135743894,28862.187117949794,29049.435974908643,2026448
2025-09-30,29093.255927669754,29210.282707478502,29004.945858374864,29107.614282926683,1550825
2025-10-01,29138.74484208678,29573.68841641003,29123.58430407577,29348.6363602429,2069684
2025-10-02,29371.97838640365,29469.535233113696,29371.97838640365,29433.8678756225,1625524
2025-10-03,29588.66727856358,29646.930792265834,29569.496911468817,29608.213851867327,1875248
2025-10-06,29502.84870313132,29660.272335843536,29175.60991315046,29417.941124496996,1920213
2025-10-07,29412.5542222982,29412.5542222982,29365.348330076733,29382.767211955623,1484002
2025-10-08,29493.705749687888,29673.252403100858,29243.57964365863,29458.416023379745,1598225
2025-10-09,29582.587155985097,29843.051203369097,29582.587155985097,29719.870345585306,2118694
2025-10-10,29579.021574516682,29807.958568021866,29432.427612215793,29620.193090118828,1663709
2025-10-13,29589.352995136844,29795.582663535995,29589.352995136844,29794.690821677577,1872594
2025-10-14,29929.573482176784,29929.573482176784,29631.30927534058,29732.4620776975,1558305
2025-10-15,29782.81688679017,29914.10147612806,29515.873549833144,29714.987512980602,1433451
2025-10-16,29734.32830812116,30100.507594800136,29734.32830812116,29988.099762953487,2144685
2025-10-17,29966.3399286082,29966.3399286082,29171.07251365464,29393.35925323635,3048790
2025-10-20,29355.755258266177,29355.755258266177,28906.132771469096,29016.05796086905,2457909
2025-10-21,29043.93456433591,29043.93456433591,28231.291778463477,28584.253886246857,2630212
2025-10-22,28560.20746603727,28560.20746603727,27498.381205814887,27900.795719252757,3395132
2025-10-23,27896.835794560197,27896.835794560197,27577.131233766428,27715.91723249215,1936932
2025-10-24,27723.178683269703,28423.612500277006,27498.055576113195,27960.834038195102,2115508
2025-10-27,27897.635886614327,28183.28655706469,27600.323449708743,27891.805003386715,1589962
2025-10-28,27941.278499162967,28257.480155164696,27686.269209574024,27971.874682369362,1622759
2025-10-29,28243.5976360335,28350.76958718691,28243.5976360335,28335.98576304001,2459045
2025-10-30,28168.14353599649,28866.352497381213,28168.14353599649,28787.517734530986,2697995
2025-10-31,28818.60945548542,28881.438665865815,28687.527982752916,28784.483324309367,1393368
2025-11-03,28711.544394545515,29445.140068406075,28711.544394545515,29263.79177559799,2756581
2025-11-04,29320.11507159538,29416.156670706972,29216.877434264457,29316.517052485713,1534157
2025-11-05,29321.066729021502,29321.066729021502,28952.82761661834,29044.62252765366,2158696
2025-11-06,29118.381808763508,29118.381808763508,28738.5282255251,28856.791569247907,1923610
2025-11-07,28969.862730136552,28969.862730136552,28182.371117507195,28357.088973509224,2835821
2025-11-10,28375.277316032338,28657.747157681413,27474.505462753987,28066.1263102177,2241436
2025-11-11,28172.03405193904,28172.03405193904,27858.940233234098,27960.840230689282,1696847
2025-11-12,27742.345101151393,28887.220285292497,27654.492179500383,28270.85623239644,2300655
2025-11-13,28420.734393259332,28939.48118380211,28420.734393259332,28929.049389768858,3296603
2025-11-14,28965.21669482328,28965.21669482328,28431.79846567072,28433.115764026585,2821151
2025-11-17,28535.270580391214,28903.031212412614,28304.90378824009,28603.967500326355,1882316
2025-11-18,28487.656546460075,28566.455486658935,27895.889261493114,28231.172374076024,2474465
2025-11-19,28152.993681640055,28493.72641688787,28152.993681640055,28436.06517201424,1985377
2025-11-20,28449.898208158887,28550.59899797141,28266.309303450802,28408.454150711106,1465316
2025-11-21,28406.84075038421,28406.84075038421,27587.981897178248,27722.480592445834,3415264
2025-11-24,27748.63847057063,28255.27356546967,27748.63847057063,28106.892323589687,2528673
2025-11-25,28208.50015976155,28208.50015976155,27891.949123437527,27892.33756647923,2021211
2025-11-26,27728.217163433783,27978.74690543983,27432.31826814828,27705.532586794056,1942876
2025-11-27,27795.46650687774,27795.46650687774,27156.225707998954,27308.54494671839,2583612
2025-11-28,27309.29883641949,27309.29883641949,26857.714398202614,27075.858809018333,2095509
2025-12-01,27057.466912686177,27452.76589164273,27057.466912686177,27268.051735967565,1972232
2025-12-02,27134.336914898307,27476.550594246928,26956.82517659882,27216.687885422874,1541247
2025-12-03,27262.32561408418,27638.894510608414,27105.739732203576,27372.317121405995,1858303
2025-12-04,27152.05136919367,27735.53572118353,27152.05136919367,27543.128693667208,1901423
2025-12-05,27602.658025986377,28140.734380147675,27602.658025986377,28112.08089223934,3083222
2025-12-08,27972.260225750677,28207.56440344389,27780.75233122072,27994.158367332304,1733827
2025-12-09,27999.146731571644,27999.146731571644,27173.432956388537,27408.932151057717,3139763
2025-12-10,27398.04451580158,28024.545873465595,27398.04451580158,27874.674181955572,2784418
2025-12-11,27983.342497952854,27983.342497952854,27610.94615152108,27761.578941781612,1722361
2025-12-12,27745.046443188494,28524.794630808836,27745.046443188494,28254.784796300286,2847574
2025-12-15,28189.409010753672,28567.763036160923,28189.409010753672,28443.320027128088,1937113
2025-12-16,28395.28848510104,28765.810916738854,28060.17114267662,28412.991029707737,1473242
2025-12-17,28533.545718676054,28645.905657005645,28529.229168715796,28587.56741286072,1893492
2025-12-18,28638.672165393295,29493.145188405702,28638.672165393295,29460.842036633938,3884393
2025-12-19,29422.972090066458,31159.70492218088,29422.972090066458,30415.994277189915,4035305
2025-12-22,30392.021767334907,30894.375262019297,30054.911197681875,30474.643229850586,1544647
2025-12-23,30315.4460208053,31024.432187311988,30124.31374003539,30574.37296367369,1656039
2025-12-24,30613.964147352355,31138.673950247987,30613.964147352355,31092.084819795033,2779560
2025-12-25,30909.697022292115,30909.697022292115,30608.483776333647,30734.856876853668,2344633
2025-12-26,30811.878066113593,30948.699227503468,30811.878066113593,30912.115383962395,1862366
2025-12-29,30925.368602322258,31065.009409695915,30789.923932745296,30927.466671220605,1425857
2025-12-30,31173.541245311048,31173.541245311048,31047.222794887348,31095.011195294217,1833450
2025-12-31,30980.982104096223,31199.05084581714,30304.754650396208,30751.902748106673,2306390
2026-01-01,30741.379232641346,30741.379232641346,29952.107102687645,30089.45679038974,3193774
2026-01-02,30269.82179063512,30269.82179063512,28915.067195569773,29246.202814889613,3746072
2026-01-05,29362.348225061352,29362.348225061352,28630.827153151953,28816.511277013506,2614246
2026-01-06,28749.63660222836,28749.63660222836,28640.349992062056,28657.616735279666,1843964
2026-01-07,28679.01131102471,28872.194197780114,28259.761032322203,28565.977615051157,1650692
2026-01-08,28566.167993619816,29485.83621515095,28566.167993619816,29352.27639509132,3640448
2026-01-09,29379.86321692789,30247.18351008594,29379.86321692789,29816.300413416462,2687679
2026-01-12,29746.86019417546,29746.86019417546,29437.787900499305,29460.577477789284,2381715
2026-01-13,29451.806042308912,29677.319699266212,29451.806042308912,29619.004116063163,1830165
2026-01-14,29461.228383126476,29814.301617900393,29156.997514429917,29485.649566165157,1759494
2026-01-15,29498.930241998332,29498.930241998332,29333.37290537741,29400.78674948055,1624059
2026-01-16,29444.88995565433,29962.213132851826,29022.704746763855,29492.458939807842,1643242
2026-01-19,29470.10174750946,30016.098883372946,29470.10174750946,29744.567276461363,2091751
2026-01-20,29584.437310228335,29709.172459557372,29574.72485286313,29641.948656210254,1671720
2026-01-21,29739.622025289154,30448.186591169757,29655.412190916508,30051.799391043132,2525419
2026-01-22,30088.314835425706,30495.400527819904,28828.857040856874,29662.12878433839,2468880
2026-01-23,29590.34493991379,29859.703324976377,29511.44104725297,29685.572186114674,1450244
2026-01-26,29657.806236714452,31067.416556703174,29657.806236714452,30627.815473238705,3980545
2026-01-27,30474.608054722914,30803.53222881986,30474.608054722914,30728.63042995339,1657618
2026-01-28,30623.598933767997,31306.43920976133,30623.598933767997,31259.1604651651,2806689
2026-01-29,31203.122027912552,31448.29233333089,31177.377161738863,31312.83474753488,1527137
2026-01-30,31441.052540519413,31557.614699150676,31441.052540519413,31538.087424397574,1980093
2026-02-02,31470.85837823088,31574.026937828952,31470.85837823088,31539.20899920193,1387565
2026-02-03,31606.515107220974,31629.803031381674,31372.543556902714,31501.173294142194,1484860
2026-02-04,31444.64798749757,31694.120683282654,30820.10327931331,31257.11198129798,2030769
2026-02-05,31282.94573021477,31906.52100725813,30936.460900513375,31421.49095388575,1820360
2026-02-06,31406.68142891398,31406.68142891398,30955.600188588603,31159.145713637077,2081148
2026-02-09,31249.82470636555,31484.194962520574,31249.82470636555,31397.31855379772,2017213
2026-02-10,31341.34641395695,31963.095700359303,31341.34641395695,31773.696224156636,2374576
2026-02-11,31607.146107758363,31916.621639073415,31607.146107758363,31913.90716125751,1750405
2026-02-12,31766.895850962417,32093.089116987238,31586.8765314026,31839.982824194918,1577270
2026-02-13,31783.532923289207,32064.83851345051,31783.532923289207,32007.109229195965,1819535
2026-02-16,31873.846566144937,32136.030771075642,31717.119029607507,31926.574900341577,1593906
2026-02-17,31970.230449153623,32644.214420328608,31853.28611469793,32248.750267513267,2218747
2026-02-18,32198.68213007638,32198.68213007638,31179.464686683415,31679.746653212253,2863518
2026-02-19,31930.503099565238,31930.503099565238,31436.110989864737,31592.35307456811,1614107
2026-02-20,31409.358097793436,31409.358097793436,30686.095219750143,30987.812240499705,2989745
2026-02-23,31008.846062859022,31008.846062859022,30166.915185813075,30546.28786156531,2576828
2026-02-24,30431.438602397553,31334.643261551926,30431.438602397553,30984.487776992693,2567914
2026-02-25,30933.52848432523,31474.466376760523,30933.52848432523,31282.36165127863,2179465
2026-02-26,31297.108101643866,31297.108101643866,30889.98508670567,31075.92697813046,1934657
2026-02-27,30835.05007465503,30835.05007465503,30468.514357728625,30627.674305627952,2591671
2026-03-02,30651.852416201455,30651.852416201455,29414.60427588995,29740.963068412762,3825292
2026-03-03,29929.610736939776,29929.610736939776,29387.750024264056,29595.129953148455,1792974
2026-03-04,29550.398068595277,30767.092758048082,29550.398068595277,30355.528264824323,3492168
2026-03-05,30381.816947293264,30753.057457160576,30268.183012875124,30510.62023501785,1807984
2026-03-06,30614.85689018312,30748.537695350893,29957.198918694612,30352.868307022753,1815264
2026-03-09,30336.280110373435,30776.530081249093,30263.65811269707,30520.09409697308,1841056
2026-03-10,30460.990898237826,30487.02654948081,29593.391439871073,30040.20899467594,2701251
2026-03-11,29812.330337393963,30045.699401507925,29812.330337393963,29964.294090212094,1594820
2026-03-12,30028.31687162892,30361.670948972318,29669.95720912111,30015.814079046715,1527328
2026-03-13,30004.491272559902,30079.43306984055,29935.135722801668,30007.28439632111,1408222
2026-03-16,29905.991421880557,30320.665621575114,29905.991421880557,30289.760585918237,2163002
2026-03-17,30302.542532735824,30450.66422357736,30302.542532735824,30426.630618626194,1759163
2026-03-18,30367.43252990656,31025.339990231612,30329.769095803353,30677.554543017483,2066922
2026-03-19,30623.51847148664,30623.51847148664,30348.237291924666,30458.274027954172,1980568
2026-03-20,30519.82930186579,30905.809159992164,30519.82930186579,30797.391724705023,2304462
2026-03-23,30659.996100041702,31722.969515798195,30659.996100041702,31412.417824887525,3027309
2026-03-24,31522.08017608933,31522.08017608933,30935.27693137165,31075.213989153897,2281237
2026-03-25,30930.436000458616,30930.436000458616,30766.84335488763,30767.79978738504,2210546
2026-03-26,30699.833573214728,31529.412975174593,30699.833573214728,31294.760685371457,2795419
2026-03-27,31495.354488551988,31495.354488551988,31170.466014580914,31244.148891629004,1519076
2026-03-30,31361.55969171715,31878.79847882582,31361.55969171715,31820.193400088625,2902336
2026-03-31,31830.545993148044,31830.545993148044,31581.185847455235,31666.735156774856,1786231
2026-04-01,31567.456752637452,32858.45585291598,31567.456752637452,32286.55086179527,2994968
2026-04-02,32229.58960429525,32398.57557919804,32229.58960429525,32366.711845307822,1590617
2026-04-03,32374.617448616384,32581.232773967433,32374.617448616384,32501.96175351927,1731037
2026-04-06,32506.027015727173,33906.06011172782,32506.027015727173,33209.50698936184,3173728
2026-04-07,33199.4477267867,33371.216610395575,32779.690337070235,33075.45347373291,1720636
2026-04-08,33072.05414244934,33072.05414244934,32596.976061208195,32682.95623338493,2376354
2026-04-09,32659.60152562487,32732.543623692054,32286.608032033906,32509.57582786298,1826499
2026-04-10,32353.31543770146,33193.03796087426,32288.277650823748,32740.657805849005,1973041
2026-04-13,32684.28813430856,32684.28813430856,32006.950870328226,32059.82964013248,3130369
2026-04-14,32157.571944651103,32793.38378571002,31959.084333930874,32376.23405982045,2200490
2026-04-15,32228.562354855134,32228.562354855134,32137.0377411206,32156.880026262817,1949383
2026-04-16,32136.561646786533,32729.733545562518,32136.561646786533,32717.55350826132,2820617
2026-04-17,32628.152364834095,32628.152364834095,31606.80901792318,31634.899685080945,4180207
2026-04-20,31646.641550627275,31646.641550627275,31301.879215668658,31303.06755887843,2260640
2026-04-21,31262.516189803242,31262.516189803242,30042.956376633825,30568.36388764883,3357721
2026-04-22,30718.902244836343,30927.50533345262,29525.237036816576,30226.371185134598,2319294
2026-04-23,30277.4117533169,30971.65270480913,29756.157797999385,30363.90525140426,1761763
2026-04-24,30231.133694623753,30474.941834176447,30145.668361982684,30310.305098079567,1531392
2026-04-27,30378.1221841542,30378.1221841542,30218.86308876949,30223.253887411942,1623550
2026-04-28,30145.212221658065,30386.831361036373,29970.304098568828,30178.567729802602,1507533
2026-04-29,30120.52464955771,30440.993655275975,30120.52464955771,30297.659307788846,1711805
2026-04-30,30329.35258030721,30329.35258030721,29755.46798248199,29870.243171034177,2564938
2026-05-01,29821.28112101395,30523.593072095216,29821.28112101395,30215.682069595023,2339850
2026-05-04,30305.60956119503,30859.673865992474,30230.327480336655,30545.000673164566,2285159
2026-05-05,30466.14263866357,30806.128044702797,30466.14263866357,30749.531124588706,1939041
2026-05-06,30686.090070310824,31333.633792161163,30686.090070310824,31034.87422531936,2151973
2026-05-07,30966.972931564607,31285.83970068254,30966.972931564607,31200.77227292616,1827517
2026-05-08,31141.944387005595,32372.5145612685,31141.944387005595,32191.763274460278,3982233
2026-05-11,32309.71298895855,32403.335308070895,31954.237329037493,32178.786318554194,1418107
2026-05-12,32246.23265712081,32246.23265712081,32025.63795094886,32061.101736712964,1688996
2026-05-13,32243.844026958493,32243.844026958493,31734.007512968128,31734.43270573479,2235416
2026-05-14,31974.307380365422,31974.307380365422,30823.419731678532,31284.22179412683,2571645
2026-05-15,31176.737860013647,31500.838712795085,29993.686532968615,30747.262622881848,2822909
2026-05-18,30754.479940887202,30809.9263006218,29948.562818353956,30379.244559487877,2384965
2026-05-19,30260.137635920353,30735.12947384531,30013.994587827714,30374.562030836514,1397417
2026-05-20,30295.830565876728,30657.626360749877,30295.830565876728,30546.66235726024,1853989
2026-05-21,30482.505964933593,30672.869649471933,30482.505964933593,30594.972350330332,1515894
2026-05-22,30487.160269849406,30748.704064846588,29835.502776625206,30292.103420735897,2211109
2026-05-25,30185.89049387725,31003.832266039204,30185.89049387725,30701.3752022048,2499531
2026-05-26,30686.609439402244,31310.345200556178,30686.609439402244,31043.113144298826,2304231
2026-05-27,30917.210719209754,31762.54491806608,30238.906317955403,31000.72561801074,1498124
2026-05-28,31087.74744066326,31306.337777395136,30198.18499091677,30752.261384155954,2053135
2026-05-29,30658.184728592965,31132.194010714546,30658.184728592965,31004.533026521996,2063338
2026-06-01,31294.897606267477,31294.897606267477,30993.703043513146,31106.802178382535,1658190
2026-06-02,31059.998422307377,31059.998422307377,30193.995691189397,30545.02028524946,2898670
2026-06-03,30552.352886360302,31124.63601153356,29959.079066599832,30541.857539066696,1393213
2026-06-04,30409.98378599854,30704.058799740073,30409.98378599854,30668.21373435919,1727602
2026-06-05,30842.623023321477,30842.623023321477,30041.038162574718,30343.82461832072,2268024
2026-06-08,30457.05772604863,30464.615131611074,30412.960185291744,30438.78765845141,1644199
2026-06-09,30468.91352225728,30468.91352225728,29440.201614001227,29918.966668605623,2815613
2026-06-10,29784.65020005186,30664.53232374649,29784.65020005186,30432.64335439733,2798842
2026-06-11,30454.01385425192,30961.517721878954,30454.01385425192,30915.56880996036,2692576
2026-06-12,30800.003214397788,30957.878044789035,30731.963922646544,30844.92098371779,1574673
2026-06-15,30995.275092224325,31127.954881763857,30869.134418698184,30998.54465023102,1797348
2026-06-16,31082.15751365129,31082.15751365129,29767.73687567961,30166.0765940565,3646145
2026-06-17,30175.673331873444,30175.673331873444,29535.483920295086,29790.09561652325,2426560
2026-06-18,29548.16273663689,29949.261174412426,29473.751278292704,29711.506226352565,1604065
2026-06-19,29614.11032644249,29614.11032644249,29191.753821690978,29377.67274880925,2323329
2026-06-22,29445.022153654223,29632.917210226467,29445.022153654223,29629.764995345882,2094457
2026-06-23,29749.556524520696,30719.359173496432,29749.556524520696,30302.282347332442,3249150
2026-06-24,30414.31693666235,30414.31693666235,29844.677799716297,29939.34532239234,2385645
2026-06-25,29780.465898952854,29800.268071456823,29583.302037535548,29691.785054496184,2074405
2026-06-26,29721.630475418107,29967.272963460582,29602.133126773126,29784.703045116854,1644186
2026-06-29,29885.52577565266,30353.609914658882,29885.52577565266,30310.875248948392,2839418
2026-06-30,30143.323240784197,30405.716576200743,29488.273085819143,29946.994831009943,2387976
2026-07-01,29946.205776073195,30345.247340628106,29739.883178882705,30042.565259755407,1649313
2026-07-02,30069.98835349564,30705.461973386067,30069.98835349564,30626.85688446822,2984840
2026-07-03,30596.151971481493,30596.151971481493,29908.71306358728,30134.760474945066,2730283
2026-07-06,29948.71229536725,30340.15479460146,29188.984183258974,29764.569488930218,2411488
2026-07-07,29732.255275497875,30237.085562784745,29074.295078794778,29655.690320789763,1689063
2026-07-08,29623.335425856578,29881.300603441818,29156.31870864891,29518.809656045363,1768952
2026-07-09,29504.239918961503,30053.935544283468,29502.128887619794,29778.03221595163,2110972
2026-07-10,29722.10198175471,30311.55691365083,29424.52461655023,29868.04076510053,1635343
2026-07-13,29823.934414925694,29823.934414925694,29049.469186780098,29360.182433970163,2809344
