date,open,high,low,close,volume
2025-06-17,11176.477046347294,11894.93148538757,11079.978876862364,11487.455181124966,4804175
2025-06-18,11542.17809252111,11952.381905147417,11542.17809252111,11762.209940067754,4740613
2025-06-19,11727.279232291648,11865.265047467532,11453.271617346752,11659.268332407142,3428471
2025-06-20,11692.131550076585,11778.209742121098,11551.03094112178,11664.62034162144,2692097
2025-06-23,11771.541173217875,11771.541173217875,11306.435131480514,11424.945119007612,4486505
2025-06-24,11461.05871840415,11461.05871840415,11115.614235291674,11227.567042342347,4191814
2025-06-25,11225.79534793598,11471.275240000541,11081.753425543473,11276.514332772007,3036015
2025-06-26,11188.993190247227,11450.091298633586,11172.10600763157,11311.098653132578,2922189
2025-06-27,11308.31080207846,11862.798477035585,11236.817741952962,11549.808109494274,4497392
2025-06-30,11486.716299389225,12077.926832509767,11486.716299389225,11995.254799818682,5996209
2025-07-01,11944.566196629945,12286.307025147633,11944.566196629945,12171.590829023302,3941372
2025-07-02,12187.766038061623,12187.766038061623,11643.298980095218,11818.640347953247,5252393
2025-07-03,11839.615800019747,12300.972622607344,11839.615800019747,12142.061419725505,5037704
2025-07-04,12092.452494991767,12801.548381635519,12071.084761079996,12436.316571357758,4767934
2025-07-07,12541.063572628991,13038.89953435483,12192.48903169386,12615.694283024344,3917260
2025-07-08,12610.924927737524,12610.924927737524,12376.209429672292,12473.937670158492,3650291
2025-07-09,12437.095169228365,13133.371492323484,12437.095169228365,13043.480355535366,6597632
2025-07-10,13014.4265134055,13391.0896219367,12774.092259021663,13082.590940479182,2916157
2025-07-11,12884.274689925393,12884.274689925393,12431.269080257423,12503.934783576004,6649964
2025-07-14,12454.931222423853,13269.840135554115,12454.931222423853,12972.694223601231,5904378
2025-07-15,12914.233728013858,12914.233728013858,12432.454027468011,12648.155044055187,4890786
2025-07-16,12575.163765965224,12846.453972959192,12575.163765965224,12780.930938079975,3574528
2025-07-17,12775.949186140626,12775.949186140626,11938.517973158638,12324.101525585362,5868507
2025-07-18,12245.999475415323,12827.413151681712,12245.999475415323,12794.445037334894,5961912
2025-07-21,12806.171211190567,13065.723389049836,12806.171211190567,12986.867953168163,3970902
2025-07-22,12950.86288624731,13987.557343649827,12950.86288624731,13566.623730785646,6511635
2025-07-23,13601.398675709845,13985.162818275934,13566.132584154399,13775.647701215166,4002910
2025-07-24,13791.128095795102,13791.128095795102,13495.345066686343,13524.033592335478,4280815
2025-07-25,13659.10782423746,14461.15631534742,13659.10782423746,14306.103884002598,7620327
2025-07-28,14174.498660346013,14596.103549220798,14032.939694439769,14314.521621830283,2703525
2025-07-29,14218.9048531732,14384.476041511105,13957.997732056661,14171.236886783883,3540699
2025-07-30,14165.22960928306,14165.22960928306,13708.014740429184,13763.765121923852,5230145
2025-07-31,13805.964139928046,14396.136480549292,13750.486919767236,14073.311700158265,4617276
2025-08-01,14128.132893045615,14128.132893045615,14027.0020205021,14043.971728655571,2835990
2025-08-04,14142.472629263566,14142.472629263566,13894.20238764684,13952.32311059926,3230207
2025-08-05,14160.634031510817,14160.634031510817,13375.80950707737,13562.590930131866,5155528
2025-08-06,13660.391730341167,13696.980516859114,13612.130330448948,13654.55542365403,3248825
2025-08-07,13590.427274739966,14378.826015461404,13590.427274739966,14193.235592842851,6071333
2025-08-08,14028.999631428998,14724.831999646027,14028.999631428998,14521.396363474712,4671800
2025-08-11,14432.670650958376,14432.670650958376,13298.379485118681,13515.699872088204,8994997
2025-08-12,13575.379981439719,14024.66175118667,13516.357214611637,13770.509482899153,4302323
2025-08-13,13769.254363175009,13966.51858412192,13769.254363175009,13916.456245802328,3583349
2025-08-14,13951.626601824499,13951.626601824499,13325.902499097672,13508.655479511543,5280215
2025-08-15,13592.842931843546,14090.154035965754,13592.842931843546,13870.520035844384,4987988
2025-08-18,13943.93580166095,14651.69517029743,13943.93580166095,14413.500784351178,6045463
2025-08-19,14359.122797991882,15177.891227537837,14359.122797991882,14941.465160688398,5831160
2025-08-20,15014.498617785524,15530.674052362261,15014.498617785524,15393.208515819902,5284170
2025-08-21,15444.469688358746,15731.02419783751,15293.16377833425,15512.09398808588,3331527
2025-08-22,15495.226769480243,16105.661616258078,15495.226769480243,15803.116523958151,4294354
2025-08-25,15803.854562226436,16071.105699317099,15803.854562226436,15996.297026327687,3725414
2025-08-26,16102.057158023437,16701.169326046627,15946.582563620117,16323.875944833371,4443226
2025-08-27,16310.706251123083,16967.806740503143,15921.123847579267,16444.465294041205,3302057
2025-08-28,16406.815943508118,17410.522546766577,16406.815943508118,17163.57756845292,6434443
2025-08-29,17191.71833437209,17191.71833437209,16777.548703792025,16952.87982823665,3743245
2025-09-01,16869.05789368373,16869.05789368373,15799.671031314036,16221.751874316522,6547936
2025-09-02,16250.217505905384,16699.60509180941,16068.100545802597,16383.852818806003,3530361
2025-09-03,16574.774912684952,16969.000183797612,16294.92694415054,16631.963563974077,3979962
2025-09-04,16628.650681380233,16631.303574897145,16545.824784338678,16588.56417961791,2882466
2025-09-05,16358.472569982361,16831.860502315685,16320.65650000807,16576.258501161876,2717124
2025-09-08,16523.421992704665,17308.146180606742,16523.421992704665,16942.390700180134,4582501
2025-09-09,16929.644019132724,17478.06285698005,15734.84332499034,16606.453090985196,4421650
2025-09-10,16458.00734520288,16973.853111020708,16227.173315544864,16600.513213282786,2683154
2025-09-11,16465.451907758932,16727.653024205556,16465.451907758932,16709.962494856725,3232352
2025-09-12,16768.71231058644,16768.71231058644,16132.242620683539,16152.415608788453,5650905
2025-09-15,16143.6581537111,16827.633767902094,16121.144572983198,16474.389170442646,4396014
2025-09-16,16484.896698400207,16712.815818712395,16484.896698400207,16678.260913657217,3738587
2025-09-17,16765.960012241372,17292.962995693666,16691.74021283383,16992.35160426375,4300542
2025-09-18,16941.046351537734,17057.88673419421,16941.046351537734,17011.928380639234,2753303
2025-09-19,17040.19725092355,17891.463828099466,17040.19725092355,17789.488062069628,6601699
2025-09-22,17912.372351766215,18170.785562273002,16857.22712625629,17514.006344264646,4030934
2025-09-23,17520.145697318705,17622.8592367852,17520.145697318705,17599.345125901233,3081151
2025-09-24,17567.16606372538,17579.76383754474,16756.180200377185,17167.97201896096,4844896
2025-09-25,17094.19725202386,17094.19725202386,16437.81497627738,16673.799068267024,5232979
2025-09-26,16807.30853384395,16807.30853384395,16311.626633109165,16384.78859878751,4196954
2025-09-29,16424.295060364493,16870.1460867655,16424.295060364493,16726.62277436272,4476520
2025-09-30,16764.99318666652,16964.02851425139,16095.50045937499,16529.76448681319,3697915
2025-10-01,16525.508789123156,16745.62858583716,16059.057829104659,16402.34320747091,3335495
2025-10-02,16402.37378069517,16402.37378069517,15961.612311868701,16035.911570920347,4648452
2025-10-03,15977.619040912627,16165.810464565337,14995.761737292522,15580.78610092893,5196317
2025-10-06,15569.112906184791,16224.255094871614,15569.112906184791,16032.015054197318,5174839
2025-10-07,15926.32491090124,16181.086438466555,15926.32491090124,16054.844023308933,2777301
2025-10-08,16195.162670537196,16630.89830482087,16150.75324496439,16390.82577489263,4482080
2025-10-09,16419.247128385694,16419.247128385694,16116.22761638325,16259.509461247962,3362485
2025-10-10,16263.434560275073,16801.30251707966,16263.434560275073,16604.930745837533,4509531
2025-10-13,16653.063113482753,17092.10096627371,16653.063113482753,17032.267213713392,4897379
2025-10-14,17004.440178817666,17252.431157693063,16377.874588247274,16815.152872970168,3785435
2025-10-15,16908.507027730844,16908.507027730844,16624.782028214206,16631.41532133659,3622619
2025-10-16,16585.82198756234,16928.033932464034,16430.689135642537,16679.361534053285,2905969
2025-10-17,16729.007388895843,16729.007388895843,16275.207614976103,16360.549016768015,4357287
2025-10-20,16413.23026778732,16523.852117269744,16282.680457321627,16403.266287295686,2882005
2025-10-21,16273.717958320167,16273.717958320167,15524.055312120669,15882.06162392625,5505488
2025-10-22,15839.522287784699,16003.645209023382,15839.522287784699,15936.453244069766,2953710
2025-10-23,16027.844476289754,16148.928343011661,16027.844476289754,16100.313458607434,3555673
2025-10-24,15994.466297333927,16640.833213762453,15733.348924905147,16187.091069333801,3126631
2025-10-27,16146.378187406981,16951.97588180157,16034.022251513788,16492.999066657678,4306262
2025-10-28,16520.36639340308,16974.425624623174,16520.36639340308,16815.102662875517,4361020
2025-10-29,16826.37338549089,17231.026851680937,16786.906845486905,17008.96684858392,3664705
2025-10-30,16847.35675000722,18045.60946550169,16506.273911610948,17275.94168855632,4028054
2025-10-31,17264.265420751406,17264.265420751406,16645.961421365857,16885.036877823164,4674394
2025-11-03,16992.037947434852,17095.03343032087,16808.96770003981,16952.00056518034,3001362
2025-11-04,16978.463341133385,17452.008495574624,16442.284572774322,16947.146534174473,2676846
2025-11-05,17094.525238641905,17302.8197352901,16629.20221180339,16966.010973546745,2749864
2025-11-06,16878.623963142723,17081.6836295078,16878.623963142723,17043.42913307435,3053927
2025-11-07,17154.206643301615,17154.206643301615,16579.888908560464,16627.43786924808,4835562
2025-11-10,16712.233078323537,17341.868758087312,16712.233078323537,17199.459819294978,5641031
2025-11-11,17119.751808914694,17561.90982378365,17037.42817292829,17299.66899835597,3164995
2025-11-12,17430.971655749498,17931.618376111903,17002.64165263305,17467.130014372477,3502983
2025-11-13,17523.219190728432,18156.007082848584,17309.014124877973,17732.51060386328,3984274
2025-11-14,17576.02433882096,18181.114831733736,17423.849370448166,17802.48210109095,2999609
2025-11-17,17625.98118341473,18195.824008359104,17575.704775287533,17885.76439182332,3064044
2025-11-18,17776.761742764273,17776.761742764273,17202.887884133554,17475.274469155655,4703656
2025-11-19,17348.088870500313,17348.088870500313,17046.032119274547,17093.262875185865,4605061
2025-11-20,17111.723967847738,17320.130545714663,16805.27249024742,17062.70151798104,2809700
2025-11-21,16891.105927590434,16891.105927590434,16128.185194768326,16502.79481863804,5600495
2025-11-24,16430.131724822055,16430.131724822055,15819.766094299013,15972.061175218078,5540712
2025-11-25,15967.127242753038,16681.58805481352,15967.127242753038,16342.787360362334,4679573
2025-11-26,16189.906287209573,16220.970365263269,15944.215191044079,16082.592778153674,4070032
2025-11-27,16172.18576717107,16172.18576717107,15667.928658992343,15673.346848368503,4929722
2025-11-28,15788.954485886257,15905.296468953708,15732.782508436292,15819.039488695,3469323
2025-12-01,15628.488797392129,16038.67944045851,15628.488797392129,15898.959425115068,3096941
2025-12-02,16000.366323894075,16330.592375698765,16000.366323894075,16214.808936952253,4390172
2025-12-03,16099.184430251513,16814.13745903618,16099.184430251513,16501.097119749204,4198432
2025-12-04,16506.595001836,17291.613123724397,16234.42784525892,16763.02048449166,4043451
2025-12-05,16736.776615317307,17342.95173692524,16736.776615317307,17155.8475547679,4698854
2025-12-08,17173.678607324964,17553.410078400495,16727.011796169787,17140.21093728514,2732129
2025-12-09,17180.221004536215,18358.482319200204,17180.221004536215,18218.989097951184,8046276
2025-12-10,18330.452504844663,19120.47956221895,18330.452504844663,18922.860562634807,6001867
2025-12-11,18909.52083533504,18909.52083533504,18147.286026280846,18473.51845072132,4775633
2025-12-12,18525.48675319629,18637.12800510011,18525.48675319629,18636.82067729065,3429403
2025-12-15,18603.122184254353,19372.803045187185,18603.122184254353,19079.286690565812,4725393
2025-12-16,19125.580637340026,19589.09704235516,19125.580637340026,19425.77892139722,4242253
2025-12-17,19287.977079655026,19872.727520881606,19287.977079655026,19649.487611229884,3663561
2025-12-18,19612.744054804134,20482.57128332275,19612.744054804134,20292.26822171337,5496514
2025-12-19,20085.875670009384,20884.774577159493,19973.165205858517,20428.969891509005,3244952
2025-12-22,20371.896870601868,20554.15231650863,20012.34009887089,20283.246207689757,3284257
2025-12-23,20369.263735402685,21242.07464523107,20369.263735402685,20979.812890520447,5635877
2025-12-24,20962.079339224863,21300.762321892984,20763.60842682829,21032.185374360637,2871896
2025-12-25,21220.189215577637,21220.189215577637,20629.26753250673,20891.45722871392,3244910
2025-12-26,20870.504950852035,22786.400116673423,20870.504950852035,22345.51237209325,8598502
2025-12-29,22383.639296101403,22510.593621023014,22156.09695770578,22333.345289364395,2699673
2025-12-30,22505.48778237663,22505.48778237663,21678.373605238266,21916.398597357456,4317204
2025-12-31,21869.99411839085,22682.66652938215,21869.99411839085,22371.34284789179,4467452
2026-01-01,22385.173087295738,22658.764842684406,21925.13968844055,22291.95226556248,2965748
2026-01-02,22087.823840418238,23180.359509807255,22087.823840418238,22664.453773525063,4116247
2026-01-05,22430.77528708127,22536.43218861306,22409.44041153291,22472.936300072986,3401568
2026-01-06,22282.4669273925,22282.4669273925,21811.33789506566,21954.037779645005,4716256
2026-01-07,21816.63310834605,22775.07990481039,21438.176193452888,22106.62804913164,3263721
2026-01-08,22301.350805103975,23360.132662658143,22301.350805103975,23239.19498917276,7067473
2026-01-09,23390.604036128043,23984.246775941716,21867.479395477534,22925.863085709625,3851321
2026-01-12,22888.742060780485,23380.70538483268,22888.742060780485,23260.089818446282,3930754
2026-01-13,23097.465962694307,24119.861425471747,23097.465962694307,23620.61513205541,4010963
2026-01-14,23608.268218770543,24269.45035068577,23608.268218770543,24075.909328165813,4338960
2026-01-15,23810.573039981595,24330.159321461873,23810.573039981595,24175.030601907616,3014669
2026-01-16,24459.932046687984,24459.932046687984,23750.43228689738,23950.210318146976,3477329
2026-01-19,24164.441857594426,24164.441857594426,23772.568728849863,23913.57446337487,2786837
2026-01-20,24007.69733292134,24156.48345202336,23300.826573884995,23728.655012954176,3337652
2026-01-21,23753.73554955521,24797.734994934344,23273.28231304418,24035.50865398926,3787176
2026-01-22,24117.248117029867,24413.411911527306,24019.238770592587,24216.325341059946,3313954
2026-01-23,24172.521504148805,24850.41436877883,24149.50358278548,24499.958975782156,3680722
2026-01-26,24706.376888270068,25277.930873155223,24122.879242845476,24700.40505800035,3371709
2026-01-27,24752.95691714608,24896.636135043696,23943.13158500753,24419.883860025613,3661056
2026-01-28,24305.011838895847,25201.385596450968,24305.011838895847,25104.558776103644,5095520
2026-01-29,24772.404391180724,26104.512887560093,24772.404391180724,25500.460931709466,4034493
2026-01-30,25308.718440725515,25769.53784676969,25250.452359509007,25509.99510313935,2684574
2026-02-02,25366.228612504812,25926.434594306786,24516.134609065368,25221.28460168608,3657534
2026-02-03,25023.739828833877,26186.557275960466,25023.739828833877,26051.52881904725,5514148
2026-02-04,26336.22165655247,26336.22165655247,26049.1021568292,26185.74131871583,3105706
2026-02-05,26079.274496168695,26297.054603576456,26079.274496168695,26234.552445467663,2816133
2026-02-06,26098.847931907516,26221.701333902187,26098.847931907516,26197.512185656495,2776412
2026-02-09,26366.123759069906,26366.123759069906,25426.37168451418,25714.812078848372,4295246
2026-02-10,25650.371515379575,26147.378991809306,25650.371515379575,26079.555969056808,3896390
2026-02-11,26134.467384249558,26362.182401941853,26028.78628446859,26195.484343205222,3043549
2026-02-12,26278.31692780499,27060.682974051448,26278.31692780499,26804.380388790567,4682458
2026-02-13,26881.470019013144,27096.12257746641,26569.035944956824,26832.579261211617,2744468
2026-02-16,27004.843089979382,27004.843089979382,26134.492223095,26454.599089270316,3905425
2026-02-17,26576.091678162727,27464.933455599188,25958.721557152166,26711.827506375677,3506780
2026-02-18,26424.695911391133,26828.397181763805,26424.695911391133,26664.462864076657,2808394
2026-02-19,26770.3191004912,27900.4721590034,26770.3191004912,27459.51004774794,5248347
2026-02-20,27385.027472581573,28175.934492103555,26858.785941537193,27517.360216820376,2837542
2026-02-23,27343.748977361356,28457.013755445845,27343.748977361356,28201.877503708354,4823271
2026-02-24,28345.25704568131,28497.886890752285,27540.17543467283,28019.03116271256,3226439
2026-02-25,28124.942278287555,28382.60631888361,27482.55974657139,27932.5830327275,2924652
2026-02-26,27724.263331060047,27964.007565734955,26680.939176085776,27322.473370910364,4603444
2026-02-27,27217.410012696764,28532.14507593281,27217.410012696764,28250.741477820826,5604473
2026-03-02,28386.72609371598,28386.72609371598,25481.75024890097,26452.071026591257,8465931
2026-03-03,26775.459156015506,26775.459156015506,26259.318570900086,26494.634532108987,2793638
2026-03-04,26553.510622939935,27177.62243502114,26553.510622939935,27039.335916618173,4450199
2026-03-05,27201.287096966025,27201.287096966025,26791.47491729807,26839.017357374734,3308761
2026-03-06,26842.74169129997,27117.93084955091,26842.74169129997,27084.691155451525,3456891
2026-03-09,27072.36276838876,27902.858702768794,26806.919029943132,27354.888866355963,3528892
2026-03-10,27118.66870602797,27501.903898358665,27118.66870602797,27390.19204206838,2765527
2026-03-11,27488.0185726306,27488.0185726306,26865.05794709353,27127.352074585076,3503780
2026-03-12,27304.743083436886,28428.27461317285,26581.149676002235,27504.712144587542,3872550
2026-03-13,27538.884747577726,27538.884747577726,26142.254444266156,26698.58173396945,5280699
2026-03-16,26446.531493218765,27100.20581561236,26299.529285665267,26699.867550638814,2655791
2026-03-17,26812.097389810708,28028.8728764292,26435.278611166344,27232.075743797774,4395973
2026-03-18,27044.11712421081,27970.868810686083,26347.920088822015,27159.394449754047,2887744
2026-03-19,27191.14796889059,27226.68015778594,26675.57483732162,26951.12749755378,3331907
2026-03-20,26888.034797549986,27688.616301614784,26279.33033695418,26983.97331928448,2759185
2026-03-23,26888.07428398357,26888.07428398357,26649.202840292273,26707.382863037707,3562166
2026-03-24,26614.5990311678,27320.409093823124,26614.5990311678,27275.55189706939,4512092
2026-03-25,27345.594900964843,28551.12332459863,27345.594900964843,28337.667766282597,6027926
2026-03-26,28237.627953194376,28237.627953194376,27094.026751214886,27183.78711410512,6325784
2026-03-27,27087.7632436563,27483.333135806843,26404.658727264043,26943.995931535443,3434643
2026-03-30,26750.959081856043,28333.82226591667,26750.959081856043,28070.604734648197,6271980
2026-03-31,27854.03828463353,28497.68278883518,27468.09794215414,27982.89036549466,2928149
2026-04-01,28284.910348529713,28284.910348529713,27100.906455317414,27247.120645116367,5006576
2026-04-02,27202.009560270424,27202.009560270424,26650.76044692522,26882.624239053283,3841872
2026-04-03,27109.33880745796,27109.33880745796,26065.745241750777,26250.029663710728,4756236
2026-04-06,26627.045519629974,26952.86475921365,25500.074198436734,26226.46947882519,2730898
2026-04-07,26131.43112883608,26465.76121707988,26004.168075392787,26234.964646236334,2680159
2026-04-08,26368.653189722525,26368.653189722525,25924.889016691825,26060.90764180142,3239879
2026-04-09,26149.57738572842,27557.617020021866,26149.57738572842,27109.145997820593,6136956
2026-04-10,26901.869174694042,29017.607941449933,26901.869174694042,28137.970510965057,5943748
2026-04-13,28178.8761811736,28178.8761811736,27580.894933732554,27589.62021494624,4390968
2026-04-14,27572.555908472128,28881.717133881266,27572.555908472128,28736.778235130958,6252156
2026-04-15,28991.870485415697,28991.870485415697,27134.930876000675,28013.294321147696,4905214
2026-04-16,28179.88558156969,30368.122228153257,28179.88558156969,29750.166329526404,7968351
2026-04-17,29635.824769128012,29739.557227618505,29302.788334213466,29521.172780915986,3334481
2026-04-20,29243.81541998108,31916.65412616655,29182.475784049355,30549.56495510795,5678060
2026-04-21,30432.092041370845,30773.678453539495,30432.092041370845,30728.743585435233,3168411
2026-04-22,30677.530444734897,32218.796382376895,30677.530444734897,32131.478562753375,6596815
2026-04-23,32132.172412092055,33321.792800637864,32132.172412092055,33097.46917547998,5269539
2026-04-24,32890.411265641495,32890.411265641495,30942.26465129866,31680.437060508903,6519015
2026-04-27,31702.638303240765,33512.84533994353,31702.638303240765,33082.915755244314,6480143
2026-04-28,32973.8028444476,32973.8028444476,32136.813590512746,32193.005458550662,5061586
2026-04-29,31966.956292303694,33608.109801622544,31966.956292303694,33025.43654500932,4907890
2026-04-30,32687.293319717108,33186.476874197164,32678.52332312033,32932.50009865875,2900607
2026-05-01,32733.484928899292,32733.484928899292,31996.424231809295,32062.83650487705,5016916
2026-05-04,31860.74037592142,32706.81660711411,31860.74037592142,32490.28068282327,3822043
2026-05-05,32520.228814673043,32520.228814673043,31345.95321038433,31599.262090155975,5109262
2026-05-06,31678.386264852354,31678.386264852354,30779.36477971046,31175.44159218094,3845000
2026-05-07,31320.52623078683,31320.52623078683,30883.58411748004,30942.281881279738,3315042
2026-05-08,30880.518466372436,30880.518466372436,29671.425965589162,29951.935193427984,5526652
2026-05-11,30301.10663442232,31986.306852752878,30301.10663442232,31610.05978094018,7413822
2026-05-12,31384.86314177908,33079.459632438855,31384.86314177908,32822.72219841571,5978823
2026-05-13,32782.30273456638,32782.30273456638,30599.741955273952,31551.037421885932,6144009
2026-05-14,31485.94090439797,31485.94090439797,29920.743664090798,30364.994738754955,6038076
2026-05-15,30218.063432409595,30366.822289127398,30057.772944528428,30212.297616827913,3097117
2026-05-18,30157.80203798708,31797.04073187129,30157.80203798708,31340.794268159138,5892730
2026-05-19,31443.387890058028,31953.44029383004,31443.387890058028,31856.948604327135,4095290
2026-05-20,31607.970477614395,33850.883527533966,31607.970477614395,33037.97977830355,5868932
2026-05-21,33094.37038715358,33094.37038715358,31946.763191466154,32451.81710195117,4233738
2026-05-22,32663.067980631487,33649.84281339805,32578.125993839567,33113.98440361881,4436835
2026-05-25,32850.67920359726,35275.817433881464,32850.67920359726,34926.378576757896,7361252
2026-05-26,34806.76762850715,35551.3896063457,34806.76762850715,35323.64489264256,3651180
2026-05-27,35604.92076682933,35708.41437154915,34273.414222571504,34990.91429706033,3488017
2026-05-28,34946.10386104929,35465.63858488333,34946.10386104929,35251.07593602586,3306253
2026-05-29,35272.87134726199,35730.95792604441,34308.11668096344,35019.53730350392,3233983
2026-06-01,34902.382650658015,35320.20173332273,33646.21761704093,34483.209675181824,4015624
2026-06-02,34780.05562537183,34780.05562537183,34017.95883884207,34391.95567084017,2885739
2026-06-03,34024.19019807697,35264.99023095357,33471.412743577865,34368.20148726572,2712602
2026-06-04,34175.90097112232,34997.073775950754,34175.90097112232,34671.81064467587,3428896
2026-06-05,34465.7062307703,34621.61741914915,34347.90192963929,34484.75967439422,3129651
2026-06-08,34451.22952386182,34451.22952386182,32669.794263572596,32766.552946666274,7168796
2026-06-09,32648.949679989604,33918.678707106796,32648.949679989604,33529.50442413683,4685926
2026-06-10,33747.38556420423,34388.803944196035,33747.38556420423,34136.27603550653,4236697
2026-06-11,34274.062396384696,35050.63342319375,34072.973946902785,34561.80368504827,3746486
2026-06-12,34759.94563645779,34759.94563645779,33901.95258740277,33980.20098627134,4151517
2026-06-15,33735.20346416966,33735.20346416966,33198.558208399176,33273.964796187814,4507855
2026-06-16,33217.22690405742,33671.15336840457,33217.22690405742,33576.070681661164,3450387
2026-06-17,32977.8036243326,35092.953946840906,32443.161990916156,33768.05796887853,3155476
2026-06-18,33889.82978769666,33889.82978769666,32389.810129406076,32689.494739642738,5520633
2026-06-19,32798.79371838187,32954.145438465275,32281.418417649267,32617.78192805727,2845642
2026-06-22,32551.24291143764,33114.26169511222,32551.24291143764,33100.88199132919,3950993
2026-06-23,33154.318868032766,33726.99020571903,33154.318868032766,33706.99200727706,4255304
2026-06-24,33650.9727699653,33650.9727699653,33083.00748917945,33325.65862855351,3657144
2026-06-25,33123.39076239619,33271.26248452908,31430.50637432244,32350.884429425758,5275341
2026-06-26,32296.901445797113,32925.75226340194,31786.214490667975,32355.98337703496,2665464
2026-06-29,32220.21222801288,32751.562316113166,31141.435888467713,31946.49910229044,3777231
2026-06-30,31781.958291495655,32974.91391994831,30407.753107989392,31691.333513968853,3360321
2026-07-01,31870.3675944373,31870.3675944373,31131.415152791407,31446.67648850752,3336510
2026-07-02,31367.977223537862,32163.783045664866,31330.404751272497,31747.09389846868,3491885
2026-07-03,31901.75849191424,31901.75849191424,31202.27478074053,31502.39179345857,3335429
2026-07-06,31689.372596742105,31689.372596742105,31492.966302533026,31498.630559318626,2662088
2026-07-07,31884.493947112594,31884.493947112594,30312.832106592887,30404.31991863955,5776755
2026-07-08,29841.144083694937,31597.482664019768,29606.646300594533,30602.06448230715,3224511
2026-07-09,30467.373634379146,31282.64757661001,29904.85084806651,30593.74921233826,2675554
2026-07-10,30821.271834782812,32002.540538310317,30339.80839749345,31171.17446790188,4304153
2026-07-13,31150.07919071639,31765.65658378906,31150.07919071639,31582.49498184788,3810188
