date,open,high,low,close,volume
2025-06-04,4392.265685051114,4392.265685051114,4267.359621996568,4306.832731363553,1583483
2025-06-05,4313.639531585518,4341.050001795409,4313.639531585518,4340.807000463422,1327741
2025-06-06,4369.387723469255,4518.607431454194,4266.336856107785,4392.472143780989,1496926
2025-06-09,4407.888659938642,4439.7549227499885,4364.7622654297365,4402.2585940898625,1087997
2025-06-10,4372.80127298994,4372.80127298994,4304.307769676662,4310.014517861251,1894707
2025-06-11,4314.912707382312,4353.562485698554,4314.912707382312,4335.304979680606,1242315
2025-06-12,4330.846039157935,4332.002905975345,4272.364027414511,4302.183466694928,1319729
2025-06-13,4311.475847143406,4430.098026271222,4311.475847143406,4422.742897639876,2169738
2025-06-16,4427.294940696783,4450.986613311485,4381.983212296731,4416.484912804108,1053535
2025-06-17,4433.8064829792,4459.09823990502,4433.8064829792,4451.548669001148,1329888
2025-06-18,4490.435322729892,4532.434375959828,4490.435322729892,4525.9999444322875,1699319
2025-06-19,4519.320000300418,4811.893147196147,4519.320000300418,4706.744047627996,2660145
2025-06-20,4675.724699455417,4681.07190461417,4662.513005344408,4671.792454979289,1310546
2025-06-23,4696.373264045981,4738.233167839855,4517.14707559182,4627.690121715837,1397020
2025-06-24,4649.469759409693,4811.029528880536,4649.469759409693,4752.257216412164,2123954
2025-06-25,4746.7095500502255,4831.31410797998,4628.985149843329,4730.149628911654,1191751
2025-06-26,4735.173464711997,4885.21463388094,4735.173464711997,4822.327699347209,1814825
2025-06-27,4791.414154474221,4945.772371336056,4791.414154474221,4942.5780626815995,2041733
2025-06-30,4966.041801756352,5110.461695478102,4910.155400005259,5010.308547741681,1572634
2025-07-01,5054.294680683541,5054.294680683541,4939.336328950532,4975.136173904326,1293144
2025-07-02,5011.052389033722,5097.049166632625,4985.030883691037,5041.040025161831,1553446
2025-07-03,5037.576288103645,5162.591337658811,5037.576288103645,5153.770419094162,1934708
2025-07-04,5180.820070936225,5180.820070936225,5056.3764659482895,5109.875052255368,1357374
2025-07-07,5087.355899382132,5196.175827359417,5087.355899382132,5178.330036640999,1559746
2025-07-08,5154.005030288363,5215.5492152302395,5120.313949108022,5167.931582169131,1078827
2025-07-09,5166.248872093259,5166.248872093259,5063.646957521027,5092.899981612501,1615827
2025-07-10,5093.936432582755,5146.507851819963,4982.036186685197,5064.27201925258,1233219
2025-07-11,5045.348749310403,5341.343392392936,5045.348749310403,5294.192095032037,2883294
2025-07-14,5334.2933271957445,5546.35366812072,5334.2933271957445,5482.913670471264,2484270
2025-07-15,5489.043861442095,5525.302584555175,5315.940278854049,5420.6214317046115,1479654
2025-07-16,5427.026475978929,5427.026475978929,5234.269505320111,5247.176840041439,2377594
2025-07-17,5276.336974798753,5276.336974798753,5238.249049068119,5248.640894025887,1005136
2025-07-18,5238.253826502933,5275.930516833643,5150.095219924864,5213.012868379254,1283202
2025-07-21,5182.8454463859125,5298.820471871162,5050.385553178126,5174.603012524644,1308068
2025-07-22,5150.0549421615215,5150.0549421615215,4913.62100040665,4956.2429721312055,2828578
2025-07-23,4952.292025272634,5038.606064909447,4904.468693163792,4971.537379036619,1124419
2025-07-24,4966.056939869625,4966.056939869625,4941.596815671948,4950.697402793453,1172076
2025-07-25,4934.73519359464,5091.15293379461,4934.73519359464,5028.728714410608,1658976
2025-07-28,4992.576332392005,5148.633938407816,4992.576332392005,5136.640974302697,1897078
2025-07-29,5131.097498486998,5189.616506953532,5131.097498486998,5180.312474579005,1353645
2025-07-30,5166.948578546501,5303.114292620318,5166.948578546501,5278.538114862815,1792856
2025-07-31,5305.3097238207465,5305.3097238207465,5121.970995740046,5163.955902693637,1927476
2025-08-01,5166.686298305876,5341.201303496741,5130.498074135909,5235.8496888163245,1581819
2025-08-04,5189.604465655279,5189.604465655279,5085.853319405043,5135.3083973238345,1818628
2025-08-05,5177.566364912946,5177.566364912946,4943.071622864513,4987.6361761943945,2235311
2025-08-06,5010.941300821265,5053.929934508204,5005.818793167826,5029.874363838015,1352236
2025-08-07,5059.75616782114,5059.75616782114,5003.969052427666,5027.86476231898,1010271
2025-08-08,5027.833781108142,5027.833781108142,4826.309210040915,4893.980862912578,2142152
2025-08-11,4890.268208210799,4965.375172721954,4890.268208210799,4957.663708082934,1543607
2025-08-12,4941.084457468249,4941.084457468249,4769.138584922983,4808.596589077131,2292843
2025-08-13,4776.24127561681,4782.713655034574,4762.076058374053,4772.3948567043135,1314951
2025-08-14,4784.578448917573,4892.520004535925,4784.578448917573,4846.7741518197345,1651585
2025-08-15,4820.329065574707,5003.727678756789,4820.329065574707,4975.82727935911,2111883
2025-08-18,4935.490858831477,4935.490858831477,4859.379768159062,4887.127720904995,1758932
2025-08-19,4867.911561918769,4911.749262042497,4844.083495009727,4877.916378526112,1073570
2025-08-20,4906.9265768964415,4968.667733444961,4759.732283193716,4864.200008319339,1113128
2025-08-21,4844.27061924782,4994.758592243249,4844.27061924782,4974.4006223789775,1946903
2025-08-22,4953.198777174455,4953.198777174455,4744.259304938396,4809.114355267287,2431727
2025-08-25,4814.866731773523,4873.205919380909,4773.243526295142,4823.224722838026,1117977
2025-08-26,4858.924991982873,4947.874621540848,4858.924991982873,4926.321723883848,1893575
2025-08-27,4899.4309773420155,5126.298693458121,4899.4309773420155,5026.447422794594,1849771
2025-08-28,5016.395691148374,5098.187462178653,4981.3740770274635,5039.780769603059,1106029
2025-08-29,5032.188565804782,5071.568789220419,4982.85011564766,5027.209452434039,1099576
2025-09-01,5050.883793222697,5124.113255623875,5045.40284872741,5084.758052175643,1477790
2025-09-02,5095.972104794121,5285.055038231535,5095.972104794121,5266.557457914246,2488663
2025-09-03,5262.702047645544,5262.702047645544,5122.59615858019,5161.172484363348,1853700
2025-09-04,5149.509827312795,5161.818199503537,4970.92585928829,5066.372029395913,1782426
2025-09-05,5089.634309307392,5288.403239017956,4980.804148965696,5134.603693991826,1562726
2025-09-08,5097.346429695692,5271.332989351212,5097.346429695692,5231.667506720001,1790455
2025-09-09,5272.112651361152,5272.3821240088155,5082.157294091344,5177.26970905008,1438194
2025-09-10,5179.065872344751,5245.09786296281,5114.678812075719,5179.8883375192645,1014786
2025-09-11,5227.799093793524,5323.219736736151,5113.219261323156,5218.219499029654,1307106
2025-09-12,5202.142702784079,5414.401451347195,5202.142702784079,5342.406703267405,1994467
2025-09-15,5371.739288267444,5476.675151945473,5157.110945892992,5316.893048919233,1197040
2025-09-16,5301.7372243558775,5301.7372243558775,5213.989819090211,5222.382191586622,1756743
2025-09-17,5243.887958535739,5440.65407100649,5141.03047500513,5290.84227300581,1547662
2025-09-18,5290.894490856731,5339.01259571491,5248.748681894593,5293.8806388047515,1017699
2025-09-19,5347.488556701028,5347.488556701028,5208.925750925722,5277.4121069749,1125891
2025-09-22,5266.956141915303,5315.116917496585,5266.956141915303,5307.104029638316,1232088
2025-09-23,5298.428790087915,5390.7004108381,5244.374123009097,5317.5372669235985,1076863
2025-09-24,5349.344579936544,5488.075908882019,5282.094129198512,5385.085019040265,1530593
2025-09-25,5378.137114162456,5409.8077874535065,5332.564961310649,5371.186374382078,1103269
2025-09-26,5336.6249734461735,5413.170053052681,5280.741761607912,5346.955907330296,1185729
2025-09-29,5348.238531600621,5348.238531600621,5263.580836328081,5297.698313131502,1387229
2025-09-30,5318.775035414464,5368.646524571171,5072.352026549552,5220.499275560361,1618138
2025-10-01,5223.276645969771,5223.276645969771,5055.015891944425,5115.526237748855,1857941
2025-10-02,5090.174606042772,5165.901390959559,5090.174606042772,5128.447190575262,1100645
2025-10-03,5132.864518712934,5191.095110285397,5084.154791428981,5137.624950857189,1069372
2025-10-06,5119.072972226376,5150.829121481074,4972.6023609652675,5061.715741223171,1626907
2025-10-07,5081.2960523372885,5081.2960523372885,4972.996102523438,4992.340739104094,1580730
2025-10-08,4986.327331994802,4986.327331994802,4781.332012763685,4861.0598041878675,2127639
2025-10-09,4884.531062003617,5090.196815138463,4865.940301221309,4978.068558179886,2005769
2025-10-10,5020.545141947954,5239.13565504295,4981.287060651755,5110.211357847353,2108499
2025-10-13,5092.832925347555,5134.022310463652,5014.908569435179,5074.465439949415,1292072
2025-10-14,5100.931195811189,5288.057795128292,4940.504101348766,5114.280948238529,1325959
2025-10-15,5104.6380134783785,5152.889335845319,5102.439467830738,5127.664401838028,1104511
2025-10-16,5139.17412137116,5142.800745760683,5097.582433165681,5120.191589463182,1055343
2025-10-17,5109.182409589872,5162.6916549254765,4995.956939824122,5079.324297374799,1334387
2025-10-20,5011.234866702941,5132.224630363247,4955.127051249197,5043.675840806222,1293073
2025-10-21,5027.038380751665,5203.391420560097,4888.324034814869,5045.857727687483,1011672
2025-10-22,5066.26865721317,5127.318100974233,5066.26865721317,5096.983076130651,1422398
2025-10-23,5127.231688738203,5127.231688738203,5121.302157411801,5121.904914610426,1200892
2025-10-24,5138.227333006616,5149.9465087751605,4968.279835653099,5059.11317221413,1518350
2025-10-27,5055.966608338261,5082.129924960122,4966.789253698495,5024.459589329308,1285845
2025-10-28,5033.647455597204,5033.647455597204,4911.604557455714,4937.020117645636,1740589
2025-10-29,4917.601154525301,4943.229158442982,4828.930011283498,4886.07958486324,1434765
2025-10-30,4866.268631803105,4866.268631803105,4801.287251625489,4814.266892528384,1623548
2025-10-31,4799.0547732365385,5010.975950428632,4752.354287026077,4881.665118727355,1585071
2025-11-03,4854.870034286428,4899.592781978557,4854.870034286428,4886.483260056943,1035254
2025-11-04,4852.07076695665,4903.903387021726,4733.2993404446825,4818.601363733204,1588756
2025-11-05,4823.052984544284,4917.276163542756,4727.67468826128,4822.475425902018,1027471
2025-11-06,4832.270509670505,5007.625945349545,4832.270509670505,4928.335842140718,1917589
2025-11-07,4914.084300815572,4967.81619345543,4786.75984655647,4877.28802000595,1436484
2025-11-10,4860.966838141319,4860.966838141319,4788.101324576059,4789.0401869329635,1770529
2025-11-11,4747.10334976784,5098.302041475411,4747.10334976784,4965.2944324574955,2531790
2025-11-12,4967.303543630243,5064.345776973435,4967.303543630243,5057.265201988553,1774528
2025-11-13,5081.658829104002,5094.097232317889,4788.755877754166,4941.426555036028,1979645
2025-11-14,4944.60093947643,4944.60093947643,4772.445942469767,4786.374258764863,2350376
2025-11-17,4803.67423867163,5005.655786428775,4803.67423867163,4912.728284496636,2102432
2025-11-18,4903.346082183066,4983.482324821599,4903.346082183066,4950.733009997184,1321301
2025-11-19,4912.985953848413,4912.985953848413,4776.762773484911,4822.967012061762,2106267
2025-11-20,4857.320383742846,4870.8152300376,4676.4158658846645,4773.6155479611325,1431089
2025-11-21,4823.160612133381,4823.160612133381,4743.1615055217635,4754.51418759945,1163937
2025-11-24,4762.964192027391,4762.964192027391,4690.317424521966,4693.139540934968,1546340
2025-11-25,4716.076202260413,5003.406148367818,4716.076202260413,4978.109961920423,3502601
2025-11-26,4932.605559043582,4953.874678291748,4860.59343873535,4907.234058513549,1603683
2025-11-27,4905.041975461961,4905.041975461961,4631.492710350238,4761.3964658499535,2277524
2025-11-28,4762.444770455519,4762.444770455519,4664.239175205903,4678.829739377265,1737907
2025-12-01,4671.794199350982,4853.647417646773,4671.794199350982,4767.597154486729,1793307
2025-12-02,4734.388776011909,4902.886068422495,4734.388776011909,4891.639189306753,2086629
2025-12-03,4867.2066241034,4904.348855485035,4627.420445819103,4765.8846506520695,2101922
2025-12-04,4761.6871525562,4810.857543015574,4761.6871525562,4799.403415403595,1291598
2025-12-05,4865.772697088497,4927.829323995704,4843.424388000636,4885.62685599817,1751231
2025-12-08,4877.675513232032,4877.675513232032,4857.03656813764,4857.28165498771,1240951
2025-12-09,4844.28708676098,4844.28708676098,4677.929931496673,4701.605150008839,2379923
2025-12-10,4710.034507322619,4961.972069923733,4710.034507322619,4840.5174031627685,2232750
2025-12-11,4828.860733304319,4980.061375007989,4828.860733304319,4964.439481780872,2069336
2025-12-12,4931.46969211785,4961.426166143609,4895.371055814444,4928.398610979027,1303426
2025-12-15,4903.7517742430455,4903.7517742430455,4879.618093010773,4882.159637957003,1394528
2025-12-16,4882.508116465084,4914.7787477104885,4882.508116465084,4910.461267056888,1239314
2025-12-17,4903.862761247942,5097.428962741517,4827.98153427038,4962.7052485059485,1443766
2025-12-18,4981.132128568232,4981.132128568232,4932.310938690111,4955.076803552375,1058745
2025-12-19,4971.291492073034,5081.5391418487025,4841.016412748616,4961.277777298659,1046499
2025-12-22,4946.642390288504,4946.642390288504,4808.80064289643,4873.234345458411,1755466
2025-12-23,4840.377990017684,4840.377990017684,4699.045507736026,4746.692777844487,2113222
2025-12-24,4761.407407145056,4880.570701445321,4694.696235390334,4787.633468417827,1358842
2025-12-25,4766.978798655913,4766.978798655913,4578.197893981466,4656.287773999363,2177414
2025-12-26,4636.864623303541,4728.192691322172,4626.41327939228,4677.302985357226,1184952
2025-12-29,4668.863014277611,4764.919074135597,4668.863014277611,4719.026385709936,1371303
2025-12-30,4703.698258832766,4782.5924049741925,4655.843012756022,4719.217708865107,994986
2025-12-31,4727.649291599981,4814.915693079184,4727.649291599981,4813.717094465441,1837242
2026-01-01,4819.445639460323,4819.445639460323,4692.402290417755,4725.872505674316,1777257
2026-01-02,4702.3422141132805,4760.12737697791,4702.3422141132805,4756.901413040894,1271840
2026-01-05,4774.657430491292,4774.657430491292,4659.972662416911,4701.012682951725,1496356
2026-01-06,4710.113090406057,4710.113090406057,4641.721894459467,4669.975091359521,1275242
2026-01-07,4686.273547543112,4827.188409164091,4686.273547543112,4779.060725760545,1976175
2026-01-08,4778.363411846584,4819.619826586064,4764.698589935373,4792.1592082607185,1109772
2026-01-09,4794.054088181225,4907.790582215718,4794.054088181225,4893.467146751464,1883790
2026-01-12,4878.182444741686,4925.850896092889,4878.182444741686,4904.117513312487,1085807
2026-01-13,4897.448424479896,4897.448424479896,4708.002989115756,4784.312640183909,2046094
2026-01-14,4788.610349154078,4850.04172673011,4788.610349154078,4831.586399052735,1411813
2026-01-15,4812.718599687279,5029.862603632883,4812.718599687279,4956.391568535494,2078885
2026-01-16,5020.14343712626,5020.14343712626,4797.809137416031,4854.924159169376,1873765
2026-01-19,4817.293167780811,4915.582417220386,4817.293167780811,4876.68015449705,1183593
2026-01-20,4873.473286267558,4927.1907542703675,4751.436305978435,4839.313530124401,1320688
2026-01-21,4880.3140376356305,4909.908105687605,4695.077331749867,4802.492718718736,1318388
2026-01-22,4794.302003123932,4850.827166379971,4794.302003123932,4829.340293651346,1230569
2026-01-23,4835.065138380185,4859.343751849115,4827.373874966558,4843.358813407836,1116648
2026-01-26,4800.976242531134,4908.325199098185,4742.676562809797,4825.500880953991,1150504
2026-01-27,4806.18191818324,4946.26504940997,4728.471290734654,4837.368170072312,1097820
2026-01-28,4801.741571167647,4853.526738529451,4801.741571167647,4835.180648588862,1012515
2026-01-29,4839.068560978277,4839.202045314466,4768.118827466139,4803.6604363903025,1271669
2026-01-30,4809.909453817593,4970.847111535541,4809.909453817593,4907.316683405737,1902055
2026-02-02,4889.619570226475,4981.180585843426,4889.619570226475,4967.519309766461,1512308
2026-02-03,4962.55481570716,5048.499870305005,4954.675249508339,5001.587559906672,1284206
2026-02-04,4985.415391129225,5028.415402949593,4969.143579644731,4998.779491297162,1017167
2026-02-05,4960.261603270734,5129.018391783317,4960.261603270734,5047.4792897886455,1405968
2026-02-06,5067.152504686072,5067.152504686072,4939.865889059099,4967.865929060896,1670038
2026-02-09,4987.883123369461,5042.39595436028,4951.592195790127,4996.994075075203,1242123
2026-02-10,5006.055392737685,5006.055392737685,4962.938742412352,4984.176371319351,1102592
2026-02-11,4991.1425750916105,5052.117579085798,4991.1425750916105,5031.378517624148,1394503
2026-02-12,5004.145408260179,5074.819987572813,4980.500216070257,5027.660101821535,1024732
2026-02-13,5050.2396623349805,5079.599125925993,4976.523624339556,5028.061375132774,996658
2026-02-16,5013.0352034786865,5118.871955021881,5013.0352034786865,5082.024898514293,1447690
2026-02-17,5068.122898525079,5150.450929995507,4995.788832265965,5073.119881130736,1067917
2026-02-18,5070.937973600235,5070.937973600235,4985.7646638380775,5016.256726570965,1473091
2026-02-19,5046.195980904881,5256.0428066924715,5046.195980904881,5166.854246050905,2252434
2026-02-20,5161.829826560088,5161.829826560088,5071.865089670146,5082.742372369048,1691938
2026-02-23,5082.796182526459,5096.5104263927215,5051.987352168221,5074.248889280471,1064454
2026-02-24,5060.319108614719,5227.052778284326,5060.319108614719,5172.751636464251,1811691
2026-02-25,5161.820972502102,5206.023075193903,5161.820972502102,5194.388281726377,1170944
2026-02-26,5174.2706141744575,5194.888539902991,5118.513846561204,5156.701193232098,1303234
2026-02-27,5170.051708844392,5312.703253984975,5094.662551884308,5203.682902934642,1379336
2026-03-02,5204.964270211775,5303.896920969302,5191.78396956684,5247.840445268071,1352964
2026-03-03,5218.154124566087,5343.442559197768,5218.154124566087,5287.438854550997,1313261
2026-03-04,5260.650831759941,5260.650831759941,5137.452877331566,5170.12026679504,1948410
2026-03-05,5161.4202355308635,5191.058409889765,5128.373152095966,5159.715780992866,1079012
2026-03-06,5166.853371214838,5166.853371214838,5051.136115915923,5075.325527819263,1695248
2026-03-09,5075.112771465522,5238.837878026435,5075.112771465522,5172.714846637453,1802357
2026-03-10,5180.073950354467,5357.305725003754,4980.731266016407,5169.01849551008,1023690
2026-03-11,5183.632335377779,5183.632335377779,5100.4143420917935,5141.985530221368,1216469
2026-03-12,5153.680960546981,5177.0667479521635,5153.680960546981,5173.124140274357,1250267
2026-03-13,5122.9210923515075,5248.75898450816,5122.9210923515075,5216.042318563904,1344966
2026-03-16,5213.393645897179,5213.393645897179,5144.3155359577,5173.378009877565,1342877
2026-03-17,5155.924017740418,5293.302992719608,5155.924017740418,5243.110559496127,1563211
2026-03-18,5226.662963660563,5321.725412660871,5226.662963660563,5310.535217952679,1537185
2026-03-19,5330.123168184825,5332.467553713327,5150.260115110841,5241.3638344120845,1551369
2026-03-20,5238.4092738795825,5267.987097604095,5116.518111952075,5192.252604778085,1394003
2026-03-23,5145.324163499335,5400.963157372705,5145.324163499335,5387.25177390975,2562659
2026-03-24,5386.9970940486255,5386.9970940486255,5174.538983138983,5194.456132830323,2544597
2026-03-25,5192.709826485155,5404.127002394892,5163.613520131578,5283.870261263235,1719770
2026-03-26,5266.722816479087,5278.974678539443,5197.959061616507,5238.466870077975,1360623
2026-03-27,5247.866092081351,5410.561145737648,5247.866092081351,5371.7940691352915,2063133
2026-03-30,5412.995867352327,5581.37493207763,5412.995867352327,5550.857364650417,2389095
2026-03-31,5541.10061561258,5547.108308570427,5513.4792521204345,5530.293780345431,1151251
2026-04-01,5515.650614386615,5800.204700089953,5515.650614386615,5678.72241264582,2120697
2026-04-02,5668.2410602976015,5807.956027024729,5569.619544798868,5688.787785911799,1068645
2026-04-03,5697.537975799985,5810.680078541785,5697.537975799985,5798.4172861202505,1805797
2026-04-06,5809.654970519616,5809.654970519616,5671.523357447293,5718.973847698233,1580516
2026-04-07,5724.631711847438,5953.641359037005,5587.538905301883,5770.590132169444,1375735
2026-04-08,5749.329568476555,5824.099723848687,5642.363374642732,5733.23154924571,1269742
2026-04-09,5719.786815274783,5719.786815274783,5629.646983183739,5668.687309918369,1475209
2026-04-10,5697.344073289514,5732.898449302285,5571.661845839413,5652.280147570849,1116647
2026-04-13,5641.678348693335,5740.194734833551,5482.538525747931,5611.36663029074,1302508
2026-04-14,5598.269242715738,5782.553704022713,5598.269242715738,5765.268005736623,2145046
2026-04-15,5789.919402311229,5946.907034232951,5789.919402311229,5889.6813743195735,1902105
2026-04-16,5845.846888745844,6024.852928253828,5845.846888745844,6012.132714187196,1869217
2026-04-17,6015.588715838474,6078.913288134059,6015.588715838474,6062.971694529746,1351708
2026-04-20,6043.104543629254,6051.905057210336,5873.439614688837,5962.672335949586,1703356
2026-04-21,5961.107502056579,5961.107502056579,5837.876412372734,5872.145131278827,1644503
2026-04-22,5872.929393551464,5938.396698870714,5872.929393551464,5914.659230979896,1300343
2026-04-23,5986.340390529226,5996.402593193757,5880.441963773784,5938.42227848377,1163943
2026-04-24,5963.766402106903,6108.162135232818,5732.49383270845,5920.327983970635,1123164
2026-04-27,5941.993944708845,6108.205780913783,5810.959993511541,5959.582887212662,1274579
2026-04-28,5898.303171673694,6214.771985811714,5893.499350222209,6054.135668016961,1663334
2026-04-29,6083.400033924678,6196.273825608175,5966.303148679132,6081.288487143654,1183753
2026-04-30,6063.351035837034,6084.948307723366,6063.351035837034,6084.561758432045,1016167
2026-05-01,6114.385079532837,6469.686897765126,6114.385079532837,6373.553216818854,2968534
2026-05-04,6331.023463908888,6468.48101714673,6331.023463908888,6435.8781907502635,1407501
2026-05-05,6435.26501478985,6531.771733377093,6435.26501478985,6504.247430063221,1443085
2026-05-06,6430.175206497147,6451.071595584093,6368.584412674132,6409.828004129113,1615736
2026-05-07,6380.455109146509,6426.75183175779,6380.455109146509,6416.519470628792,1037676
2026-05-08,6373.569278088382,6696.872500038792,6373.569278088382,6624.863017604358,2353483
2026-05-11,6647.744011065534,6647.744011065534,6170.836776659197,6285.769215559316,3229863
2026-05-12,6286.470080657539,6286.470080657539,6152.642145023087,6161.081647006673,1846154
2026-05-13,6145.582574358436,6145.582574358436,6070.467802883867,6075.555356247787,1588321
2026-05-14,6054.998800726016,6215.760159699453,6054.998800726016,6195.222043067239,1823554
2026-05-15,6186.676886331989,6186.676886331989,5855.726575699476,5935.179542677817,2818636
2026-05-18,5895.653255328606,5895.653255328606,5691.643373594851,5791.591253052179,2035767
2026-05-19,5769.815832596484,5769.815832596484,5565.585338403665,5611.757014237514,2336003
2026-05-20,5574.196688998332,5814.6726948184,5557.161154722196,5685.9169247702985,1552120
2026-05-21,5670.152484932879,5670.152484932879,5517.948463266381,5570.994158807119,1862458
2026-05-22,5539.197661345299,5570.008677521005,5475.957548979922,5522.983113250463,1361706
2026-05-25,5521.179927051062,5554.067491470174,5521.179927051062,5549.1060302423275,1194128
2026-05-26,5519.19738322802,5785.973399380936,5519.19738322802,5766.9182924237,2632184
2026-05-27,5753.590853035104,5987.168429691067,5753.590853035104,5985.670526644607,2578102
2026-05-28,5953.139363293401,6130.525972255828,5953.139363293401,6086.177756534364,1702104
2026-05-29,6146.104661391951,6372.544751303873,6088.861516305536,6230.7031338047045,1992294
2026-06-01,6248.402310540002,6451.233895985187,6153.1952849978925,6302.21459049154,1479046
2026-06-02,6259.40078134359,6359.059808843144,6204.396820002349,6281.728314422747,1131861
2026-06-03,6237.807306909672,6481.048604188219,6237.807306909672,6414.303948232783,1882314
2026-06-04,6407.385717081888,6407.385717081888,6373.747069392746,6376.345995033035,1245916
2026-06-05,6355.679888585023,6363.505882881177,6201.247401775448,6282.376642328313,1625266
2026-06-08,6256.129760661574,6289.249829823239,6232.512924197795,6260.881377010517,1139159
2026-06-09,6250.923848623088,6335.0750918260765,6228.381421556064,6281.728256691071,1134765
2026-06-10,6339.869249030725,6339.869249030725,6000.204326241685,6072.770409062454,2433357
2026-06-11,6058.128770723744,6089.710330005744,6058.128770723744,6075.827564233819,1014685
2026-06-12,6077.459018149894,6077.459018149894,5999.220853985684,6023.426850850121,1361982
2026-06-15,6039.059668758326,6039.059668758326,5957.4077471935,5988.78098105134,1238814
2026-06-16,5958.168403318579,6129.581499329842,5958.168403318579,6072.744914632495,1585932
2026-06-17,6089.608553081088,6089.608553081088,5921.673444482153,5936.383995867339,1960009
2026-06-18,5926.7821831085785,5944.259107493189,5852.9072244516965,5898.583165972443,1265188
2026-06-19,5868.509966713543,6167.0500258346065,5774.616789765757,5970.833407800182,1511502
2026-06-22,5962.849911878898,6143.012803674257,5962.849911878898,6100.893748461083,1910555
2026-06-23,6070.782735933749,6273.8161685140185,6070.782735933749,6192.907333722334,1630482
2026-06-24,6180.421808718123,6180.421808718123,6053.0928452902135,6071.796528583581,1833990
2026-06-25,6084.720598749113,6084.720598749113,5863.704619854419,5952.733764577411,1836282
2026-06-26,5963.14589296698,6057.250463315058,5769.536556968395,5913.393510141727,1275519
2026-06-29,5911.163337503549,5971.136226620669,5728.905467294549,5850.020846957609,1451919
2026-06-30,5844.239851513731,5952.6964438742525,5844.239851513731,5902.659095546902,1374576
2026-07-01,5913.851629873752,5913.851629873752,5751.654464713028,5794.184213259319,1782829
2026-07-02,5767.99027609517,5918.265324829853,5726.8585254429945,5822.561925136424,1201235
2026-07-03,5804.6643669883915,5810.363106961494,5704.050372017678,5757.206739489586,1473769
2026-07-06,5745.622076875585,5902.147360128447,5745.622076875585,5872.59767341206,1838014
2026-07-07,5857.407746290215,5930.7461508658835,5857.407746290215,5901.801762426532,1204426
2026-07-08,5918.7841135225035,5986.934681147322,5841.603701638263,5914.269191392793,1083090
2026-07-09,5911.484847931289,6024.786086316317,5787.560108023806,5906.173097170062,1051573
2026-07-10,5937.165033643296,6021.949927368741,5922.008098013958,5971.979012691349,1464929
2026-07-13,5982.8218326885,5982.8218326885,5865.629637544714,5907.274245032421,1456994
