date,open,high,low,close,volume
2025-05-26,1676.3781554514176,1740.3292267995653,1676.3781554514176,1738.521198780516,5779792
2025-05-27,1733.7901522006198,1805.4912271953106,1733.7901522006198,1782.3702484788855,5119383
2025-05-28,1781.1168650875627,1808.4789221324527,1707.6933544573303,1758.0861382948915,4043351
2025-05-29,1738.707843329671,1802.1914680693471,1711.138891489877,1756.6651797796121,2802055
2025-05-30,1753.0073198238415,1798.526027058335,1694.6584195866371,1746.5922233224862,3277246
2025-06-02,1748.6327831546937,1793.7399418731836,1741.9890177918378,1767.8644798325108,3888300
2025-06-03,1754.6239612027553,1809.7302277708654,1727.343455561423,1768.5368416661443,2760872
2025-06-04,1772.5233386189607,1900.6981147499876,1735.206911283227,1817.9525130166073,5374100
2025-06-05,1831.8010262194466,1873.6621736333493,1831.8010262194466,1866.0321138289617,5234210
2025-06-06,1867.4072953933692,1867.4072953933692,1765.6676945502397,1807.2292438326383,5803047
2025-06-09,1818.1457843313528,1818.1457843313528,1738.7366616021268,1750.2625044208849,5803974
2025-06-10,1754.0744177581805,1763.2580400887289,1753.5234983830019,1758.3907692358653,3169809
2025-06-11,1760.273032917551,1856.9959507444303,1760.273032917551,1812.6962837536266,5648905
2025-06-12,1806.5647685648948,1807.086907891173,1766.7249801950663,1786.9059440431197,4102150
2025-06-13,1794.3138542647262,1810.823322888145,1730.6740459605362,1770.7486844243406,3597674
2025-06-16,1775.6242806792338,1860.9654720419746,1775.6242806792338,1846.6720336909036,6761033
2025-06-17,1851.5089252584664,1856.2120611862779,1830.7158744947449,1843.4639678405113,2891492
2025-06-18,1856.5513614619165,1897.1996710650342,1856.5513614619165,1888.48810991547,5044477
2025-06-19,1879.5733113122733,1932.9479955237884,1841.6969229813988,1887.3224592525937,2783677
2025-06-20,1892.6757560839478,1937.3219057242734,1877.3303509148498,1907.3261283195616,3738060
2025-06-23,1907.594559375648,1957.0769699511284,1906.764281606732,1931.9206257789303,3956241
2025-06-24,1934.3033414114443,2036.831647574996,1916.8497599893176,1976.8407037821567,4934396
2025-06-25,1977.7146077815726,2015.0306741980942,1968.657993719487,1991.8443339587907,3451320
2025-06-26,1994.730610378283,1994.730610378283,1932.322604192148,1949.7812477101133,4776563
2025-06-27,1936.4168546663047,2025.30177375383,1936.4168546663047,2004.623209841736,5391467
2025-06-30,2017.3247119847717,2078.8328739226954,2017.3247119847717,2075.477105178911,6064148
2025-07-01,2068.986614335333,2068.986614335333,2007.294987595377,2014.1549863988926,5608038
2025-07-02,2000.5083697226553,2000.5083697226553,1922.2910419299085,1930.890316356107,6783712
2025-07-03,1934.3146533219854,1934.3146533219854,1906.3255826776976,1917.551189726346,3390860
2025-07-04,1908.7569943318226,1944.0152148194913,1908.7569943318226,1928.2068266650272,3257138
2025-07-07,1914.2951308645042,2006.4698951315129,1914.2951308645042,1983.4434805486005,5440030
2025-07-08,1979.5641461891466,2023.6066292911062,1914.4511312471375,1969.0288802691218,3425643
2025-07-09,1955.3245791697962,2033.038936684805,1955.3245791697962,2012.689630594046,4833068
2025-07-10,2001.8186613329271,2061.6410397386526,1986.7859469444202,2024.2134933415364,3273268
2025-07-11,2034.226116216143,2122.7739907880105,1929.8247579375554,2026.299374362783,2823340
2025-07-14,2045.7424391296454,2102.5826672608114,2045.7424391296454,2092.9166527890125,5834586
2025-07-15,2098.5442928848884,2099.026075196566,2042.168392039992,2070.597233618279,3755208
2025-07-16,2064.7861318776804,2064.7861318776804,2035.6581346641847,2046.7924884032343,3836131
2025-07-17,2041.2442659558524,2041.2442659558524,1974.411506762993,2005.855177789736,4666913
2025-07-18,2009.93585835624,2069.5074764499236,2009.93585835624,2048.0872825666006,4727719
2025-07-21,2039.8201414755863,2042.020725741398,1915.8443959539206,1978.9325608476595,6027013
2025-07-22,1988.512713179816,2068.6996699595666,1988.512713179816,2033.4980982433626,5339640
2025-07-23,2040.224542004447,2068.6975492152155,2027.967222566173,2048.3323858906942,3423189
2025-07-24,2051.3260404629696,2051.3260404629696,2037.9258060423579,2041.6044587022723,3040649
2025-07-25,2048.7528104995354,2048.7528104995354,2032.337480139842,2037.1321072078565,2935172
2025-07-28,2048.8332549151896,2060.3975917296298,2023.640448084163,2042.0190199068963,2954694
2025-07-29,2035.0302625305706,2096.98971609437,2035.0302625305706,2076.0277180076296,4312481
2025-07-30,2075.550505996011,2087.8542952161974,2008.9050809983867,2048.379688107292,4013443
2025-07-31,2044.9111818698932,2128.6779029072336,2044.9111818698932,2127.247391181142,6356913
2025-08-01,2119.3694685932833,2149.0413185452308,2096.928773586754,2122.9850460659923,2917162
2025-08-04,2131.4116231919306,2177.578876775293,2131.4116231919306,2164.375388846819,4580880
2025-08-05,2174.094315494088,2199.622016762632,2130.748613661141,2165.1853152118865,2760284
2025-08-06,2156.705776099654,2214.7789816529894,2156.705776099654,2192.191027063558,3916169
2025-08-07,2193.464669672473,2193.464669672473,1976.6304286820887,2031.837633676702,10028110
2025-08-08,2043.9023030455162,2187.821103869136,2043.9023030455162,2128.524525724432,7194268
2025-08-11,2137.915252252088,2137.915252252088,2070.4815113878767,2093.919423494923,4300377
2025-08-12,2089.1071552609887,2089.1071552609887,1995.7341762239607,2017.07383517677,6319415
2025-08-13,2016.9636319849305,2016.9636319849305,2009.503504082542,2011.5157746339562,2989623
2025-08-14,1992.1939811567147,1992.1939811567147,1934.452034139455,1944.6952689852915,5972642
2025-08-15,1958.027942766126,1958.027942766126,1901.1205489679742,1920.0855731734287,3948858
2025-08-18,1903.430191676543,1903.430191676543,1863.072427568146,1868.1309984638453,5361886
2025-08-19,1849.0934812558696,1917.3010535562537,1836.7877175730268,1877.0443855646404,3181988
2025-08-20,1881.8407303192803,1881.8407303192803,1780.8189530877482,1828.6207182407536,5237382
2025-08-21,1831.6846219043193,1831.6846219043193,1748.7667504997928,1788.334065926067,4866336
2025-08-22,1789.7759164860972,1813.5463453882282,1693.448659019375,1753.4975022038016,4615827
2025-08-25,1750.0371922235547,1782.0673668223942,1738.2998394937017,1760.1836031580478,3090241
2025-08-26,1765.4001928309092,1811.338539900453,1765.4001928309092,1798.2635794774276,4782292
2025-08-27,1808.574211087658,1883.8634862415438,1797.4595345258945,1840.6615103837191,4964991
2025-08-28,1847.4100300984426,1890.2843623511583,1817.8514138451594,1854.0678880981588,3422091
2025-08-29,1867.5812541229132,1867.5812541229132,1826.619025680417,1835.0183505929313,3717330
2025-09-01,1833.6388676828287,1833.6388676828287,1786.6789135178014,1798.6870726798209,4647110
2025-09-02,1801.8037399164116,1868.6976411178468,1801.8037399164116,1859.0296860195529,5897107
2025-09-03,1858.5816985351441,1902.0662384413788,1858.5816985351441,1884.94228573014,4055298
2025-09-04,1874.6620001426286,1972.9094537956394,1874.6620001426286,1964.9102044231531,6719367
2025-09-05,1964.1351306651309,2018.1236356458603,1964.1351306651309,1995.3124228210213,4200638
2025-09-08,1963.5334041824667,2074.8129323516932,1894.119778094714,1984.4663552232037,3248396
2025-09-09,1993.0755169703996,2011.985423527493,1964.646145721816,1988.3157846246545,2910643
2025-09-10,1990.092923003925,2000.5977496812527,1914.4759603262737,1957.5368550037633,4224375
2025-09-11,1957.928471716349,1961.3277766043875,1954.9832797378924,1958.1555281711398,2754693
2025-09-12,1954.5931546403401,1954.5931546403401,1937.0434463502927,1939.42380250062,3648529
2025-09-15,1924.6465964240508,1924.6465964240508,1902.1200900066701,1908.8385370771023,4252740
2025-09-16,1895.2654488259147,1935.0969472535696,1895.2654488259147,1931.7013984476475,3869117
2025-09-17,1940.8916820770341,1940.8916820770341,1885.3741483491287,1888.5283057168176,4897666
2025-09-18,1885.9011007285017,1933.7180368345869,1885.9011007285017,1921.5782713517517,4392454
2025-09-19,1915.2911169520198,1989.7090393575133,1884.4099418033118,1937.0594905804126,3495856
2025-09-22,1935.6099915933492,1937.0913266617476,1934.3606803476616,1935.7260035047047,2790524
2025-09-23,1932.9318057621542,1966.4686653336385,1932.9318057621542,1965.6326518005324,4198485
2025-09-24,1966.7386019993369,1966.7386019993369,1905.1028601542605,1927.5364034001723,4606145
2025-09-25,1922.4683592214883,1937.152902712348,1894.2857234567853,1915.7193130845665,3315601
2025-09-26,1912.6373396822162,1912.6373396822162,1868.877738970214,1890.5159033645969,3997692
2025-09-29,1880.1694447914988,1880.1694447914988,1826.117388500612,1847.059963305548,4960288
2025-09-30,1846.3379032019232,1847.7531258080548,1839.7397467141175,1843.746436261086,2896956
2025-10-01,1854.9574701463712,1882.8391766364118,1808.7273485886706,1845.7832626125412,2830472
2025-10-02,1851.5223260203288,1915.7842258221194,1851.5223260203288,1893.654656602627,5186277
2025-10-03,1891.6657379374574,1962.7530996293674,1891.6657379374574,1934.7599358093432,4789139
2025-10-06,1941.2520311135168,1950.6032980141829,1940.5985870660243,1945.6009425401035,3261573
2025-10-07,1950.155651550116,1997.5821866979109,1925.6693523363615,1961.6257695171362,3513017
2025-10-08,1935.387136275964,1975.7225209910443,1935.387136275964,1962.767015577678,2780233
2025-10-09,1971.7537404116063,1982.1412710154839,1914.4004737180924,1948.2708723667881,3437083
2025-10-10,1930.7411849833327,2006.253292842026,1909.5780773148617,1957.9156850784439,3199131
2025-10-13,1947.1176986144974,1956.6760196756165,1943.8285649932886,1950.2522923344525,3101393
2025-10-14,1960.2585819042692,2001.6169904423518,1960.2585819042692,1995.1601286032037,4913267
2025-10-15,1998.4052859948472,2077.1876871277036,1998.4052859948472,2042.3236631930554,4970798
2025-10-16,2042.718235683274,2072.4910994451548,1956.9955291663143,2014.7433143057344,4031633
2025-10-17,2022.5156759056074,2062.4616090477093,1935.7911004491182,1999.1263547484139,3472521
2025-10-20,2000.5053587731786,2000.5053587731786,1965.491946985163,1977.1486300242127,3787227
2025-10-21,1976.8324555276085,1976.8324555276085,1938.4634420238033,1949.205892607811,4092907
2025-10-22,1956.7279703076222,1986.8583823720435,1956.7279703076222,1976.6004876372094,4066246
2025-10-23,1956.0425676857267,2002.8569874455843,1956.0425676857267,1985.4714110093373,3154872
2025-10-24,1983.2743440911174,1992.7272151563393,1983.2743440911174,1988.86200366996,2888369
2025-10-27,1993.541583641637,2031.0437635434464,1980.694738571641,2005.8692510575438,3543034
2025-10-28,2012.916583002394,2022.0175619946765,2002.5821553685878,2012.299858681632,3032070
2025-10-29,2006.268832702003,2045.1886444894203,1991.9879096033426,2018.5882770463816,3024315
2025-10-30,2018.8544568843797,2018.8544568843797,1881.3996199306036,1946.852856828666,6203501
2025-10-31,1951.230246278351,2034.4841297799712,1950.8792939814375,1992.6817118807044,4961498
2025-11-03,1983.7959001645054,2024.1717405167708,1979.4985811576078,2001.8351608371893,3164976
2025-11-04,1997.9035321562114,1997.9035321562114,1972.776495702087,1974.1579918340378,4062974
2025-11-05,1959.4813094747924,2052.4076484178863,1949.1216160078336,2000.7646322128599,4011541
2025-11-06,1974.113882535028,2035.641239991146,1974.113882535028,2010.4065793039545,3186566
2025-11-07,1994.9392741879249,1995.9857283051867,1967.2505603069865,1981.6181443060866,4111133
2025-11-10,1993.8386853297056,1993.8386853297056,1890.714731667491,1928.696150090614,5327104
2025-11-11,1946.3069504612506,1946.3069504612506,1894.4861301236078,1915.4663707255788,3386132
2025-11-12,1926.2685123299573,1928.9402633230725,1822.0038293430287,1875.4720463330505,4753191
2025-11-13,1862.5555722932472,1919.3499759562922,1788.7160991986514,1854.0330375774718,3829780
2025-11-14,1841.870185779016,1897.9422407488544,1841.870185779016,1894.8469673106226,4818002
2025-11-17,1888.6449273137544,1977.8500322149491,1888.6449273137544,1970.2620783422662,6476981
2025-11-18,1955.0979264477492,1980.7463682894206,1929.3912903506505,1955.0688293200355,3468639
2025-11-19,1948.040587126174,1992.8670532357298,1948.040587126174,1983.6786835862374,4121173
2025-11-20,2011.8803645547775,2011.8803645547775,1852.7861618546203,1909.977256860998,6364793
2025-11-21,1895.2373199944823,1902.4607423084192,1894.5021672364837,1898.4814547724513,3304780
2025-11-24,1896.883076859161,1957.0491329450076,1856.4006991469973,1906.7249160460024,3140911
2025-11-25,1911.6647244213295,1989.0178303743671,1911.6647244213295,1954.8523593280574,5121151
2025-11-26,1968.6331617478054,2010.3212445682304,1968.6331617478054,2005.2249691163884,5170572
2025-11-27,2014.4205797965656,2016.1856444590078,1994.6970183258343,2005.441331392421,2734684
2025-11-28,2005.0756468688487,2111.5668901238355,2005.0756468688487,2110.3515971504976,7627146
2025-12-01,2091.428351132746,2236.0463603907465,2091.428351132746,2200.6515035018256,6752976
2025-12-02,2172.720928448433,2172.720928448433,2125.0205794362514,2133.457060240926,5705963
2025-12-03,2128.4221026431946,2153.692932556067,2094.556046252121,2124.124489404094,3145839
2025-12-04,2128.174728302498,2128.174728302498,2038.1514798812523,2048.1897327555635,6224570
2025-12-05,2038.3658480922666,2150.405436016385,2038.3658480922666,2117.9676497943415,5945466
2025-12-08,2105.6665882179936,2109.8091938271336,2077.9021823012135,2093.8556880641736,3825230
2025-12-09,2098.1308494057603,2147.4858668060047,2098.1308494057603,2124.627727388684,4127112
2025-12-10,2150.5306743258384,2150.5306743258384,2057.3225948239037,2069.3942037505294,5257023
2025-12-11,2065.134703350435,2065.134703350435,1954.6734705739966,1996.7794983642314,6158890
2025-12-12,2000.903847272058,2000.903847272058,1949.282093288505,1951.4485986383204,4932314
2025-12-15,1968.8777634463818,1968.8777634463818,1920.9523178429922,1942.780888356274,3152338
2025-12-16,1942.8426000106545,1963.4986144399368,1845.343834554321,1904.4212244971288,4641799
2025-12-17,1908.587246698543,1925.7519331097324,1908.3071525277999,1917.029542818766,3358792
2025-12-18,1913.3971362010377,1913.3971362010377,1784.8341779359657,1839.7320715586516,6681635
2025-12-19,1837.249136033078,1890.6362150567336,1837.249136033078,1887.9112967517085,5209951
2025-12-22,1878.8356562981014,1955.8536822984602,1878.8356562981014,1919.3637323385744,4312998
2025-12-23,1926.0505659600324,1937.3477136756585,1926.0505659600324,1932.2293154892905,3366671
2025-12-24,1927.9813612867704,1988.521409037309,1914.5111354875348,1951.516272262422,3679314
2025-12-25,1954.2025263039698,2040.7904335849457,1954.2025263039698,2009.504154736204,5539774
2025-12-26,2009.3284288598072,2137.437305482795,2009.3284288598072,2081.7753664780967,6121659
2025-12-29,2099.19678837923,2117.130729058322,1973.1931459237778,2045.16193749105,4430442
2025-12-30,2052.9430654568437,2071.4907182770494,1943.6630550845032,2007.5768866807762,4507788
2025-12-31,2003.6388062572883,2067.232589662857,2003.6388062572883,2064.137694266983,5395809
2026-01-01,2061.4639113151056,2146.4705073916134,2061.4639113151056,2134.347541332231,5940448
2026-01-02,2138.0476991981286,2148.8842066209113,2053.2606652490426,2101.072435934977,4235157
2026-01-05,2095.306734546899,2282.125139453211,2041.3952823035786,2161.760210878395,5462232
2026-01-06,2165.89805642641,2185.7398012654394,2130.625068135124,2158.1824347002816,2883576
2026-01-07,2147.3961463685227,2269.57803031548,2147.3961463685227,2228.2205215314198,5795109
2026-01-08,2230.060438983682,2230.060438983682,2168.8132827339227,2169.5866706917227,5288361
2026-01-09,2155.2821205603955,2216.165851063319,2152.9144078248823,2184.540129444101,3384746
2026-01-12,2172.32526697507,2178.1921301458688,2122.777598237949,2150.484864191909,4235052
2026-01-13,2130.603099955259,2254.1472501894946,2130.603099955259,2241.003026261456,6688682
2026-01-14,2234.5408523619394,2234.5408523619394,2174.9785745324234,2177.2563907468843,5499067
2026-01-15,2166.5044858507113,2180.228896356781,2148.744536558278,2164.48671645753,3289905
2026-01-16,2161.0173621753356,2331.481757322972,2161.0173621753356,2280.917134476924,7762138
2026-01-19,2268.628861146268,2287.430799485852,2268.628861146268,2285.8256092482634,2931004
2026-01-20,2297.722988885144,2297.722988885144,2214.5864986635943,2234.7860878880447,4895594
2026-01-21,2224.269064007742,2274.298868727003,2169.2868265809643,2221.7928476539837,3284978
2026-01-22,2230.8837941138786,2315.6705435880085,2230.8837941138786,2288.319845144595,5561124
2026-01-23,2298.945220707708,2421.326026828595,2227.958233189253,2324.6421300089237,4238537
2026-01-26,2325.636348588437,2378.438396402477,2325.636348588437,2365.3629393090127,4394026
2026-01-27,2371.0021950386868,2459.2331341288136,2371.0021950386868,2432.60318007264,5419499
2026-01-28,2419.6100843428185,2441.193641388769,2419.6100843428185,2434.2250504457543,2788395
2026-01-29,2439.261865446923,2439.740195677974,2347.763370877584,2393.751783277779,4336447
2026-01-30,2391.4071487481433,2391.4071487481433,2375.7321033881713,2376.5447610525453,3417977
2026-02-02,2386.147396115037,2414.773494890129,2386.147396115037,2411.891144914463,4143851
2026-02-03,2382.356863508493,2481.509511246961,2382.356863508493,2456.9085885943227,4502426
2026-02-04,2440.554121748512,2553.2267955079787,2440.554121748512,2519.2314931966425,5132920
2026-02-05,2524.4210191515112,2613.8413014534813,2431.490059132208,2522.6656802928446,2855294
2026-02-06,2524.9637513764515,2524.9637513764515,2454.1226725029614,2487.38702454687,4078456
2026-02-09,2488.2391535422166,2505.3868696152995,2474.6972823614233,2490.0420759883614,2826888
2026-02-10,2487.9742697005586,2487.9742697005586,2435.108952775657,2460.1526817507333,3885461
2026-02-11,2459.9243269445437,2529.8487903155055,2335.004725817327,2432.4267580664164,3814097
2026-02-12,2426.888440685207,2426.888440685207,2395.671759786518,2405.176098963083,3807588
2026-02-13,2408.911068614074,2430.774823958691,2384.9373380616175,2407.8560810101544,2831388
2026-02-16,2398.6776778506432,2424.9866736933986,2398.6776778506432,2413.442246701841,2947122
2026-02-17,2393.634244809119,2418.0900529103747,2393.634244809119,2410.3706000588286,2846763
2026-02-18,2422.9830935753444,2422.9830935753444,2374.482276285086,2384.78557551047,3750377
2026-02-19,2376.0206215497833,2552.5637881500866,2376.0206215497833,2470.4859197714063,6119022
2026-02-20,2471.6417474779237,2600.302351625704,2450.2777592248203,2525.2900554252624,4833990
2026-02-23,2516.829482948316,2547.9596071405067,2516.829482948316,2542.58625795514,3380629
2026-02-24,2548.3257131317214,2582.4238972324474,2548.3257131317214,2567.3193410963345,3655112
2026-02-25,2592.7268220936608,2644.671661201438,2547.0038509497062,2595.837756075572,3786502
2026-02-26,2592.90984826045,2659.2003702619377,2592.90984826045,2633.666064660897,4115392
2026-02-27,2652.392305930033,2655.6182141353293,2553.3903368959486,2604.504275515639,3794911
2026-03-02,2613.1364833289467,2758.16692745842,2613.1364833289467,2695.818633619274,6037669
2026-03-03,2706.2163325702586,2813.6272801450536,2587.5058493532956,2700.5665647491746,2893506
2026-03-04,2711.519182380751,2711.519182380751,2642.6282509847038,2659.134460708414,4210909
2026-03-05,2678.544213443638,2737.87735864163,2589.2290552962177,2663.553206968924,2883955
2026-03-06,2671.567718697525,2674.7170850373873,2595.808447842133,2635.26276643976,3751034
2026-03-09,2644.3514936855554,2644.3514936855554,2588.6496521961044,2613.4183707969732,3524662
2026-03-10,2615.2504798317023,2615.2504798317023,2556.499985316242,2558.442665793909,4768537
2026-03-11,2569.48356355224,2609.2578014297414,2569.48356355224,2596.875922086893,4157977
2026-03-12,2594.391059979998,2594.391059979998,2517.607271651076,2547.992730783895,4551514
2026-03-13,2542.892863674396,2549.2402696996037,2517.822403351663,2533.5313365256334,3271585
2026-03-16,2541.7308592284826,2551.8755723869604,2532.6323371822637,2542.253954784612,3054780
2026-03-17,2506.165340787903,2559.4002259010545,2506.165340787903,2534.3750114841455,3022766
2026-03-18,2532.0008086535813,2627.713932119597,2532.0008086535813,2624.815617643249,6095748
2026-03-19,2638.980007611924,2696.8909529873954,2638.980007611924,2695.5875226449066,5282488
2026-03-20,2673.204485159294,2770.8064140920465,2673.204485159294,2754.50713165987,4803343
2026-03-23,2761.8504313439043,2872.830710233869,2761.8504313439043,2831.31088194033,5368616
2026-03-24,2822.6527829830084,2896.5795532768143,2780.5214663820916,2838.550509829453,2969856
2026-03-25,2814.6765283129885,2814.6765283129885,2776.1690897764092,2787.113413912883,4482653
2026-03-26,2785.7096544294973,2816.172763023368,2766.857389485702,2791.515076254535,2876042
2026-03-27,2798.087279250288,2798.087279250288,2635.949928717668,2671.1012648446695,6964006
2026-03-30,2658.132456424362,2681.6676661314564,2555.626690212307,2618.6471781718815,4631295
2026-03-31,2635.1024588991836,2652.8081038693745,2471.278093673407,2562.0430987713908,4825504
2026-04-01,2569.718050630374,2622.3644381466374,2557.078493909445,2589.7214660280415,3757493
2026-04-02,2614.263962889225,2661.0931144818355,2602.982349026796,2632.0377317543157,4282745
2026-04-03,2620.2574439682094,2674.389434973911,2475.817445038885,2575.103440006398,4827026
2026-04-06,2570.5444937285984,2570.5444937285984,2506.744371897333,2508.489737727643,5244344
2026-04-07,2476.558323940391,2476.558323940391,2396.091973094387,2416.559467917009,6314250
2026-04-08,2385.87920848806,2477.004453828018,2385.87920848806,2455.3270761910553,4254586
2026-04-09,2455.585726247453,2455.585726247453,2391.483933514157,2401.233321619962,4866337
2026-04-10,2386.5246309062154,2439.952469237358,2378.211359269125,2409.0819142532414,3038077
2026-04-13,2394.2661898346278,2479.801143465977,2383.8168029870244,2431.8089732265007,3627148
2026-04-14,2433.6001715133675,2433.6001715133675,2364.008648526215,2388.1478105644005,4466328
2026-04-15,2410.115604405377,2410.115604405377,2284.820169612768,2319.507199758296,5528427
2026-04-16,2317.174705375881,2386.1925095311713,2303.8097070874855,2345.001108309328,3775360
2026-04-17,2338.261011662753,2344.125895515911,2289.370915527438,2316.748405521674,3889791
2026-04-20,2315.0611168092128,2379.12565197645,2306.377291678922,2342.751471827686,3797504
2026-04-21,2321.5853074611905,2321.5853074611905,2224.880848577051,2251.482810303737,6545112
2026-04-22,2251.7908364357017,2363.3837280877174,2251.7908364357017,2310.108240801019,5195934
2026-04-23,2306.425125323862,2369.725307023952,2273.9181756265125,2321.8217413252323,3210621
2026-04-24,2313.175468180646,2313.175468180646,2191.5351480722234,2194.8837296109473,8130274
2026-04-27,2213.719543410285,2239.3324615904494,2174.5416386600264,2206.937050125238,3250889
2026-04-28,2205.6827126905355,2205.6827126905355,2140.7711653933907,2160.056497922864,4788813
2026-04-29,2145.4094292202517,2225.0340085869652,2145.4094292202517,2216.8702767744644,5220614
2026-04-30,2219.354876581576,2220.8298716548707,2212.1933781187818,2216.511624886826,2739867
2026-05-01,2232.6570198265963,2305.1079196323444,2232.6570198265963,2276.112053684235,5275622
2026-05-04,2261.463595867192,2366.114557021995,2261.463595867192,2355.2227107530766,6009495
2026-05-05,2373.9867291691357,2510.0388268518254,2373.9867291691357,2481.2928151550036,7738107
2026-05-06,2473.6328479979165,2673.623858394302,2473.6328479979165,2660.6809671977253,9435955
2026-05-07,2631.0543594943833,2683.417085911128,2631.0543594943833,2657.4193774973255,2842250
2026-05-08,2667.018380705561,2693.1886707511258,2615.2989898081414,2654.2438302796336,2839277
2026-05-11,2667.533862395281,2747.0262654920593,2643.4006661530398,2695.2134658225496,4197130
2026-05-12,2684.11459204466,2684.11459204466,2488.4732424135973,2506.9926595219767,9685100
2026-05-13,2510.729952116493,2510.729952116493,2415.336152525241,2428.964528648563,5764528
2026-05-14,2406.9091977382286,2436.9576379912723,2350.7994159638947,2393.8785269775835,4123340
2026-05-15,2396.7732315698827,2409.54767357596,2362.671883825585,2386.1097787007725,3036855
2026-05-18,2408.589271510006,2408.589271510006,2332.9139773874263,2344.307296519129,4423738
2026-05-19,2338.2524419461747,2589.1775041127225,2338.2524419461747,2501.6486731891614,8970353
2026-05-20,2484.1064839634423,2600.328406436301,2484.1064839634423,2585.749638153824,5903625
2026-05-21,2589.0761975557293,2772.157624599773,2589.0761975557293,2723.6160516601394,7718928
2026-05-22,2722.9536740587073,2798.8039972752968,2684.238305976606,2741.5211516259515,3354347
2026-05-25,2733.382261239266,2827.5233247075207,2733.382261239266,2793.3861154007113,4526353
2026-05-26,2805.1453037898495,2927.210634959127,2805.1453037898495,2925.306146205004,7161212
2026-05-27,2906.8348353529786,2972.4072619944895,2759.7017299247905,2866.05449595964,4691851
2026-05-28,2863.602037851169,2879.575152982071,2837.723394345194,2858.6492736636324,2973066
2026-05-29,2846.308338810263,2925.198204753522,2846.308338810263,2893.8909140864994,3902433
2026-06-01,2905.4298260689766,2957.6511934204764,2752.5308478859943,2855.0910206532353,4022191
2026-06-02,2871.2545335817363,2871.2545335817363,2784.2276936009866,2787.3391627102333,5033526
2026-06-03,2784.2379102273017,2784.2379102273017,2714.8572215658064,2748.2170075738163,4083429
2026-06-04,2750.570557473298,2789.763960403567,2750.570557473298,2776.4587448122265,3707363
2026-06-05,2777.2850363193315,2856.2926986184157,2647.70544387553,2751.9990712469726,3575131
2026-06-08,2742.2244026842845,2742.2244026842845,2706.9373375900145,2718.3836629130847,3906031
2026-06-09,2722.676367744996,2841.380264748132,2722.676367744996,2795.9343785659016,5428962
2026-06-10,2815.6053158876894,2815.6053158876894,2729.636039405435,2764.8275315664273,3800069
2026-06-11,2770.296100747889,2770.296100747889,2649.9676109535717,2684.778535583328,5549260
2026-06-12,2683.3493901669017,2683.3493901669017,2597.297146006843,2617.342911616665,5170284
2026-06-15,2630.825783299086,2736.438003290621,2608.6402425501356,2672.5391229203783,4730942
2026-06-16,2676.8123542744547,2677.856444141535,2675.36024618111,2676.6083451613226,2870600
2026-06-17,2685.5239412622805,2715.1528950107354,2681.601643712961,2698.3772693618484,3503154
2026-06-18,2683.737414947467,2737.9094195171797,2624.3314318202515,2681.1204256687156,3341203
2026-06-19,2677.258974202512,2677.258974202512,2649.4376771959633,2660.418783891416,3469607
2026-06-22,2658.447200390925,2676.7864941725807,2658.447200390925,2673.6915255633116,3202817
2026-06-23,2668.5554448610155,2668.5554448610155,2634.957006950604,2645.7373339352507,3734899
2026-06-24,2626.709185152764,2629.3303994769544,2551.520808458736,2590.4256039678453,4755773
2026-06-25,2609.6467752296876,2677.2421124222224,2555.232026785376,2616.2370696037992,3677645
2026-06-26,2624.9384559965574,2713.437888597253,2624.9384559965574,2674.547425294849,4843803
2026-06-29,2667.221585510527,2685.522869573957,2607.123507140757,2646.323188357357,3744385
2026-06-30,2618.103296289205,2619.897081901085,2596.0861746872047,2607.991628294145,4127243
2026-07-01,2622.4374637786323,2651.000931258916,2622.4374637786323,2647.9074778680956,4184789
2026-07-02,2644.995446836809,2677.3096469200045,2644.995446836809,2663.9409375326113,3304769
2026-07-03,2640.8198660698313,2677.479850814368,2640.8198660698313,2667.2899570856594,2845113
2026-07-06,2670.460166482144,2733.8831275996727,2613.0807123661216,2673.481919982897,2947263
2026-07-07,2688.605747689328,2748.1763449554796,2571.806436604184,2659.991390779832,3210726
2026-07-08,2657.685328894421,2730.1324994037545,2657.685328894421,2696.7290074030425,4043197
2026-07-09,2670.61556254809,2710.5770051454406,2653.954488820295,2682.2657469828678,3241386
2026-07-10,2644.0324916598715,2766.9670911249723,2570.9876508643238,2668.977370994648,3201846
2026-07-13,2650.2302922660233,2758.2313549709647,2650.2302922660233,2719.8863236498064,4541074
