date,open,high,low,close,volume
2025-06-27,523.4633170232133,529.7518833591777,514.7543022732729,522.2530928162253,2226783
2025-06-30,529.4969683619828,529.4969683619828,509.44148809189903,516.1368573990256,3052113
2025-07-01,519.5600435037802,519.5600435037802,509.6155759931625,509.73236729558863,3105813
2025-07-02,512.3483305737342,514.2235532783203,512.3483305737342,513.4868611320788,2714156
2025-07-03,513.7022902059972,516.9161803089681,512.1853074168492,514.5507438629087,2313265
2025-07-04,511.10818755717145,518.3997686329836,511.10818755717145,517.3001016917339,2561250
2025-07-07,522.3998453301704,527.9727973132814,498.70844889449955,513.3406231038905,2740402
2025-07-08,512.9790695326083,525.2268959772124,511.67446023365716,518.4506781054348,2909445
2025-07-09,521.8159279060922,528.9471130081293,521.4713496007463,525.2092313044378,3141245
2025-07-10,522.6948764544671,531.9004373595757,521.6456807851843,526.77305907238,2381999
2025-07-11,532.1999748004422,532.6304465394753,520.7239153175437,526.6771809285095,2169635
2025-07-14,523.8374501670912,527.9804655230963,512.0557858422806,520.0181256826885,3123921
2025-07-15,523.1633617244282,523.1633617244282,514.4680236852861,517.1308840491502,2579410
2025-07-16,516.5331686705968,520.6838150487398,510.135225174878,515.4095201118089,2409476
2025-07-17,515.7169817148473,515.7169817148473,456.1489022727601,475.4349102583861,8298390
2025-07-18,475.4771871925512,475.4771871925512,454.40951706089015,459.09969889037154,4815969
2025-07-21,456.55062116892856,456.55062116892856,440.90050104971124,447.9766400160235,4021908
2025-07-22,444.05905692179965,475.75189570018165,444.05905692179965,466.9067982291137,5304900
2025-07-23,462.3012841035621,462.3012841035621,446.3614948014531,449.2411526560287,5090431
2025-07-24,448.1009253940548,448.1009253940548,439.77454197166105,443.59472087668524,3118165
2025-07-25,450.4361040222841,450.4361040222841,430.1251986389236,432.32078210239627,4114519
2025-07-28,431.8476012640377,449.3470197369491,423.5447024363022,436.44586108662565,2878340
2025-07-29,437.24882885135435,437.24882885135435,405.7780980112832,418.7676547413762,5301820
2025-07-30,422.90479181894335,422.90479181894335,393.9256757129568,399.67657491789964,5706029
2025-07-31,400.6365183107902,407.34224557329003,395.56848001564674,401.4553627944684,2493663
2025-08-01,404.39220486538875,404.39220486538875,370.0328439015552,376.98995671893636,6939942
2025-08-04,376.53181643481787,376.53181643481787,363.058320444166,367.2898205492791,4139157
2025-08-05,370.19788762019704,370.19788762019704,360.590950953963,362.1856180984638,3220571
2025-08-06,359.4492589374297,359.4492589374297,347.8817206018079,351.2840477207573,4481119
2025-08-07,352.04670645285944,354.5724126131377,352.04670645285944,353.6373307982397,2663796
2025-08-08,356.1192644670845,361.69887470938386,346.2321735201553,353.96552411476955,2226365
2025-08-11,351.95207825596503,351.95207825596503,335.0282456887024,336.15308383248004,6084352
2025-08-12,338.59224470452693,339.8363207713998,336.3031318941342,338.069726332767,2588376
2025-08-13,341.5345964864888,345.78755320982975,331.86881849441085,338.8281858521203,2326295
2025-08-14,342.2156588421794,343.3973861914583,336.8376309470536,340.1175085692559,2444764
2025-08-15,339.1972309841105,339.1972309841105,324.0974858776818,327.6414635409175,4999236
2025-08-18,328.22231523133036,344.6108110920965,328.22231523133036,344.1004134290074,5885062
2025-08-19,343.8593769667722,343.8593769667722,335.71289596898094,337.3069301201803,3672969
2025-08-20,337.6703500261264,337.6703500261264,328.2795440659286,331.08887805597925,3571485
2025-08-21,333.9667551055431,334.1515625154637,326.6249977648665,330.3882801401651,2316958
2025-08-22,327.4427737003724,342.5910471900945,327.4427737003724,337.55376937055127,3788317
2025-08-25,335.3829118552373,341.64998657939543,333.58209638072475,337.6160414800601,2169821
2025-08-26,334.83408122033336,347.1450176341868,334.83408122033336,341.5197004788469,3030483
2025-08-27,342.9949515487294,379.193121477613,342.9949515487294,366.3759919193982,7501227
2025-08-28,365.86251214997566,365.86251214997566,348.8206437127892,352.84983400918327,5017975
2025-08-29,350.5445841196238,350.5445841196238,333.2271934967646,339.88696684442067,5003664
2025-09-01,338.4575559572088,345.1425150821897,338.4575559572088,342.5509418283565,2749814
2025-09-02,343.1177174336505,356.35241892372323,326.3015492090523,341.3269840663878,2428135
2025-09-03,342.4613540129976,363.15480358343893,335.2279422998199,349.1913729416294,3888977
2025-09-04,351.71155317131905,358.8795425527368,341.2746578030402,350.0771001778885,2348535
2025-09-05,350.17168959060393,359.83688955557227,350.17168959060393,355.4924106461788,3323751
2025-09-08,355.03920227244726,355.6498694988025,350.76817007214805,353.2090197854753,2646079
2025-09-09,351.3968396629207,367.3141233231945,344.8303768752462,356.07225009922035,2770082
2025-09-10,356.32501595211943,358.2099296271947,344.4411554384667,351.3255425328307,3176897
2025-09-11,352.0148924578586,359.25120026879245,352.0148924578586,355.9334982491407,3147243
2025-09-12,358.6110929580768,373.54265812775185,354.81595856209213,364.179308344922,3898354
2025-09-15,363.55759288469847,374.7737195753118,346.806847523089,360.7902835492004,2867156
2025-09-16,359.6192851870461,360.7555412284969,357.5615800590708,359.15856064378386,2500678
2025-09-17,360.73815564118604,371.0644100993918,360.73815564118604,366.33118357698265,3660309
2025-09-18,368.5878350853675,368.5878350853675,348.4885463199944,352.85758094961034,5006998
2025-09-19,353.1383577273686,356.9574292821483,353.1383577273686,356.8053071562207,3002306
2025-09-22,357.294278344233,367.0863335830902,355.84086567439596,361.46359962874305,3142710
2025-09-23,360.4731247164496,360.4731247164496,349.4426588259278,351.769644237143,4224184
2025-09-24,351.00569237226426,351.00569237226426,334.34116789805717,336.60059378929685,5509643
2025-09-25,343.50411040935217,347.32279507605693,340.92218354253265,344.1224893092948,3837346
2025-09-26,344.7067734426636,344.7067734426636,338.61869100900486,339.5084691777773,3182861
2025-09-29,337.60121766014294,354.4647307894386,337.60121766014294,347.0380258360877,3824780
2025-09-30,347.9219101295205,360.18401562875135,347.9219101295205,354.49386088730773,3773132
2025-10-01,354.7045140424733,356.8910605247647,349.92311295652223,353.4070867406435,2389403
2025-10-02,350.94889162381605,364.15427879627816,344.5347017919818,354.34449029412997,2357336
2025-10-03,357.9448156960358,359.6205009462669,356.59758581822086,358.10904338224384,2959865
2025-10-06,360.4371476597445,368.7030428915977,358.0215199629491,363.36228142727344,3263821
2025-10-07,362.69868341172435,366.4769784577071,362.0256143409135,364.25129639931026,2341714
2025-10-08,362.5360972754574,371.1700729196317,353.82553421628626,362.49780356795895,2522948
2025-10-09,361.82823070985864,370.42462385256084,361.08607636344,365.7553501080004,2836475
2025-10-10,367.0078711355707,379.0326510669595,367.0078711355707,373.3751635574684,3724618
2025-10-13,374.0319996568373,387.8811866574469,374.0319996568373,382.5474549543337,4002330
2025-10-14,380.2309900710505,382.77815795151577,380.2309900710505,382.23529165327074,2217898
2025-10-15,384.6952216991573,384.6952216991573,367.59680789362477,373.12154059559975,3991918
2025-10-16,372.8734297401575,372.8734297401575,357.3032834540794,364.21496786811747,3994033
2025-10-17,362.29846847232943,390.05467723299705,362.29846847232943,377.15678860492716,4812479
2025-10-20,378.94359994258673,387.77144960342446,378.94359994258673,385.19736095071937,3760820
2025-10-21,383.85981826010425,388.5372110658199,381.10413035708063,384.82067071145025,2230228
2025-10-22,382.61084520581556,385.7874872898872,381.32426814432836,383.5558777171078,2406272
2025-10-23,383.6601501842715,398.2023972731331,366.78310379771966,382.49275053542635,2366972
2025-10-24,383.0848800165983,394.971841624618,367.7591981278092,381.36551987621357,2380349
2025-10-27,382.96291105980475,396.8942521340222,379.81282335805383,388.35353774603806,3537352
2025-10-28,387.4170288237784,390.11786188718025,376.76251506997056,383.4401884785754,3124554
2025-10-29,383.86394796970023,383.86394796970023,372.2259705964991,376.49117419669227,3547336
2025-10-30,377.0649662840244,377.0649662840244,368.03445930261057,372.3652474175226,2994213
2025-10-31,376.62745651792454,376.62745651792454,362.5951321730133,364.40487874533875,3799991
2025-11-03,366.2366969089563,374.45800837031425,361.2629066317541,367.86045750103415,2873900
2025-11-04,369.99018464254243,369.99018464254243,358.7066829809094,362.3382144024022,3306641
2025-11-05,362.4577599786901,362.4577599786901,352.6961443995119,353.32221455380295,4072987
2025-11-06,355.21010219820204,355.68953014154727,346.8608020818803,351.2751661117138,2597891
2025-11-07,347.577561866366,357.22380571290165,324.5813700304048,340.9025878716532,4436335
2025-11-10,340.257455673847,348.6110642337145,335.1496800513746,341.88037214254456,2373706
2025-11-11,343.76279417481544,344.6176187215662,342.6730402817519,343.6453295016591,2547572
2025-11-12,342.96475338848643,342.96475338848643,336.2970809114352,338.3315704128305,3341497
2025-11-13,336.61058133965787,351.1497844979633,336.61058133965787,350.1422343322266,4766549
2025-11-14,350.52308275634954,353.3827333529377,342.96607820432416,348.1744057786309,2584604
2025-11-17,348.39571728566267,348.39571728566267,336.6424084794153,338.93968608118087,4201095
2025-11-18,339.3141000135609,339.37113321088947,332.2111765342774,335.79115487258343,2865884
2025-11-19,338.0228413271465,345.2847389234566,333.321620916274,339.3031799198653,2947439
2025-11-20,338.3627523834904,338.3627523834904,332.04803127190223,333.71815815191815,3418613
2025-11-21,336.6580937026415,344.91874702768115,336.6580937026415,343.3219096022678,4314492
2025-11-24,345.32025853965985,345.32025853965985,337.1251285624356,339.2489816550828,3063819
2025-11-25,340.83079131546475,340.83079131546475,327.3035070809516,329.3779752594692,4402496
2025-11-26,329.4417804754149,329.4417804754149,319.1900073001656,323.72564537819807,3472811
2025-11-27,325.38982489817494,325.38982489817494,310.5969092443848,311.5485618686967,5073033
2025-11-28,310.81692048917085,310.81692048917085,309.1279773143247,309.8322145379922,2576112
2025-12-01,308.2049692916201,311.5369930315492,306.5838103489039,309.06040169022657,2345559
2025-12-02,311.29577238796753,311.29577238796753,292.9290280983576,296.5536737865832,5298808
2025-12-03,299.7347538175576,302.40609722172354,295.5255013787735,298.96579930024853,2772159
2025-12-04,300.2896632104345,305.3299793087997,297.2630230199858,301.29650116439274,2746647
2025-12-05,303.10384310409916,311.20301895346785,284.06910897444016,297.636063963954,3085819
2025-12-08,294.619735140505,302.919081436456,287.5168702500874,295.2179758432717,2776461
2025-12-09,294.63361651590685,294.63361651590685,274.64556758989795,276.903391799173,7028773
2025-12-10,277.35434712646315,278.72309929731944,269.0722461030394,273.89767270017944,2986202
2025-12-11,272.8881118063996,273.8935696284139,265.5302241871304,269.71189690777214,3327537
2025-12-12,268.9905844181194,280.66084812156924,268.9905844181194,275.57819449154135,3792946
2025-12-15,273.87287629930415,277.551454978283,273.8538367218475,275.7026458500652,2190139
2025-12-16,275.44169804483886,291.020415767692,273.2349881998576,282.1277019837748,3908584
2025-12-17,281.6433525685334,281.6433525685334,260.57955680785113,268.7488236911073,5852269
2025-12-18,269.73309220001,269.73309220001,266.03097366064765,266.48800049277986,2798564
2025-12-19,265.5887913467441,271.5035133368071,256.1517695668349,263.827641451821,2919177
2025-12-22,265.4231146764663,265.4231146764663,250.51848583600463,254.68185097816138,4840187
2025-12-23,256.4953379260147,256.4953379260147,255.30941763441868,255.59904187606284,2429305
2025-12-24,256.8231420765355,270.5315034076515,256.8231420765355,265.72679130216784,5112411
2025-12-25,265.0402306110806,282.4407198482233,265.0402306110806,275.52565971334815,4911038
2025-12-26,275.73564493198273,279.90468560562243,272.210334709787,276.0575101577047,2302515
2025-12-29,276.01688805644574,293.3735311125295,272.80996083023996,283.09174597138474,4070262
2025-12-30,281.336798374773,281.53177086944373,279.02117884027723,280.2764748548605,2916233
2025-12-31,282.8864534634798,282.8864534634798,278.235957749937,280.3919469916286,2187126
2026-01-01,280.4955564690011,283.21540472842537,274.41507370462546,278.8152392165254,2584845
2026-01-02,276.34990755815437,288.7256051850024,276.34990755815437,282.608923538792,3184073
2026-01-05,282.8688432275067,282.8688432275067,268.7638602771599,273.15739872307245,4743936
2026-01-06,273.1213688556083,284.71498041318364,250.21915221470167,267.46706631394267,3757540
2026-01-07,267.3152289411002,267.3152289411002,255.2409820481351,256.73851482049537,5270642
2026-01-08,256.8024051494616,270.11411956969863,254.1620189059674,262.138069237833,3739393
2026-01-09,260.7731338647802,265.6583535315071,255.51304754025162,260.58570053587937,2607706
2026-01-12,257.7458816070263,264.72166178663275,256.78066563920544,260.7511637129191,2204083
2026-01-13,260.956208626364,264.4103778429504,260.956208626364,263.66079451378846,3000107
2026-01-14,263.558420545088,263.558420545088,248.4987017947657,250.7940145814259,5962508
2026-01-15,253.22096121227312,257.05945403322556,243.80562783407694,250.43254093365127,2265529
2026-01-16,252.46065187640718,252.46065187640718,245.46404072674568,246.38737607676703,3394824
2026-01-19,247.70725409721913,259.363014885315,247.70725409721913,254.33707909118965,4571950
2026-01-20,255.29302793666218,258.55771438718045,253.07651273393742,255.81711356055894,2597264
2026-01-21,254.67206698231652,263.81660100135736,254.67206698231652,261.9720620968304,3964749
2026-01-22,264.0084406858347,264.0084406858347,254.39181146853093,257.6010052660844,3436016
2026-01-23,258.3023604650603,259.78153661056956,255.12741610732283,257.4544763589462,2199077
2026-01-26,259.2819629186795,263.6446934796317,259.2819629186795,261.8892012429669,3455238
2026-01-27,262.5558761140144,262.5558761140144,253.55023558161147,254.90849480184346,4211407
2026-01-28,255.6034770252473,255.99018641407562,250.71903260016543,253.35460950712053,2621018
2026-01-29,254.05537879012536,254.05537879012536,238.74308494267322,245.96559685832844,4407830
2026-01-30,247.065298896895,253.1652090814425,239.85512450449428,246.5101667929684,2324056
2026-02-02,246.43362526526582,250.8980212840211,246.43362526526582,249.24914368315427,2996522
2026-02-03,246.91663039654816,251.10617208597077,246.91663039654816,249.62110689518016,2269248
2026-02-04,249.51477580985122,261.9869402085633,249.51477580985122,259.6662785437565,5157634
2026-02-05,259.3711910828201,268.67396369580706,259.3711910828201,264.47084298127515,3550737
2026-02-06,266.04805173118314,276.26386050643436,266.04805173118314,272.9906913527295,4568238
2026-02-09,272.9070396403321,272.9070396403321,266.55926292839337,266.8091126081122,3898490
2026-02-10,265.1300858484841,267.533893748802,265.1300858484841,266.8386098070065,2164197
2026-02-11,268.7300827878699,272.8784360660614,268.2833653155867,270.580900690824,3215452
2026-02-12,268.1811362065735,268.1811362065735,264.5413857863665,266.0101303247367,3452053
2026-02-13,267.0658503825999,281.9905638372035,267.0658503825999,276.1198300981085,4993856
2026-02-16,278.08718438395084,278.17483262620937,275.20792376084563,276.6913781935275,2313116
2026-02-17,279.9883472823948,283.8683348778024,279.9883472823948,283.17638312752,3918501
2026-02-18,288.02637443256884,288.02637443256884,284.4788792156304,286.1456499795001,2949443
2026-02-19,285.3598362754568,285.3598362754568,277.9844515061546,278.4628018308161,4226593
2026-02-20,278.55392670386834,286.1681219176137,269.8861407624976,278.02713134005563,2274920
2026-02-23,278.35448181586077,278.8305917505877,273.3070411755277,276.06881646305766,2693606
2026-02-24,277.78639399403426,277.78639399403426,275.54604246401726,275.6585611215355,2268939
2026-02-25,275.8785014768119,275.8785014768119,269.4201798491079,271.74154355524456,3244706
2026-02-26,270.2473416366413,273.08121418785765,264.82468589109874,268.9529500394782,2940615
2026-02-27,269.17367095708795,269.17367095708795,260.91279811882725,262.2581076028527,4073722
2026-03-02,262.04703870705356,275.70319081620835,254.62536256904983,265.1642766926291,2994289
2026-03-03,266.1099993832083,266.1099993832083,260.6424126890154,261.4549910544119,3227647
2026-03-04,262.4723582614872,262.4723582614872,260.29756187654306,261.16327823480424,2240725
2026-03-05,263.3226568822917,263.3552243504674,255.46704810363084,259.4111362270491,2667970
2026-03-06,261.8652417994301,265.7365728918001,251.89166759564426,258.8141202437222,2331095
2026-03-09,260.0382835992961,260.0382835992961,250.7335376389107,254.53560966712175,3424101
2026-03-10,254.5918689105826,256.6340238598666,239.65747388648393,248.14574887317528,4090247
2026-03-11,247.7651267118979,247.7651267118979,234.06119203084313,240.82340301030857,4434759
2026-03-12,240.89223542668202,251.7087183335357,234.96266595410953,243.33569214382263,2945415
2026-03-13,243.51432076461097,245.8434362133039,239.15249343494068,242.49796482412228,2418179
2026-03-16,242.2456527980652,242.2456527980652,239.67811219288564,240.57284667916218,2762224
2026-03-17,241.65686904167677,243.5027031325886,241.19662761001,242.3496653712993,2715679
2026-03-18,244.8103360200164,244.8103360200164,235.7855863938996,237.35596603727043,3739953
2026-03-19,237.2501026840722,247.15680341437067,237.2501026840722,243.39003753182507,4065883
2026-03-20,241.61244065749625,241.96892397466155,238.33037215550922,240.1496480650854,3175573
2026-03-23,240.60803478484212,240.60803478484212,236.22451738048747,236.96664277822404,3170999
2026-03-24,237.61067604145208,247.62160061221044,237.61067604145208,244.7312115729356,4608902
2026-03-25,243.820357098552,257.1965517920632,238.5826185857407,247.88958518890195,3131437
2026-03-26,248.72522518326943,259.0867652528517,248.72522518326943,256.8749963493395,4864935
2026-03-27,256.17476337369203,264.74039877648505,250.17994789621793,257.4601733363515,2328918
2026-03-30,256.89418127725224,258.6647143521699,253.54814051852688,256.1064274353484,2556910
2026-03-31,257.9912516974482,265.74616937851874,257.9912516974482,264.5848687889694,4633847
2026-04-01,264.6995171060809,266.6690476000304,261.8075252081773,264.23828640410386,2255517
2026-04-02,266.67928988626113,279.4525701223202,263.1751785846366,271.3138743534784,4166378
2026-04-03,268.1729773530756,273.32125729165955,266.4809208034588,269.9010890475592,2553019
2026-04-06,268.38095405808457,270.5888069760918,265.94644644551875,268.2676267108053,2617666
2026-04-07,267.8656825784382,267.8656825784382,255.59695779467842,256.52318112076455,5561881
2026-04-08,255.19114006703364,258.87353953115496,249.0928438926309,253.9831917118929,2912919
2026-04-09,252.01994477640196,262.80809714814325,252.01994477640196,258.8583648386214,3602417
2026-04-10,260.74652152038095,260.74652152038095,253.56500739073934,255.45361950444587,3163186
2026-04-13,257.84410497584713,257.84410497584713,245.85557768127805,249.63966883567107,3907474
2026-04-14,250.55880221190333,257.5011866016381,248.60984669477102,253.0555166482046,3189828
2026-04-15,252.2311397826981,270.21084295479625,252.2311397826981,261.62193095647945,4688825
2026-04-16,259.6691037637059,259.6691037637059,253.3408982972795,255.51979655687921,3951471
2026-04-17,254.74269788558655,261.0899903053956,254.74269788558655,260.4886840669345,3621177
2026-04-20,261.5762272615653,265.0159572488993,261.47355773975255,263.24475749432594,2956583
2026-04-21,260.14611752329995,263.46515844615556,253.52175857618684,258.4934585111712,3541615
2026-04-22,259.3836314775396,261.36749849487825,259.3836314775396,260.44518427025326,2728111
2026-04-23,260.1554269707225,265.42764061418774,252.35052261185575,258.88908161302174,2611749
2026-04-24,258.53382680363,265.79360242662426,257.95511913828955,261.8743607824569,3028128
2026-04-27,263.38065979511214,263.38065979511214,262.0790816050591,262.62982009666524,2374965
2026-04-28,263.77773579784684,270.8191183441086,257.9510337996769,264.38507607189274,2662609
2026-04-29,263.76310446769895,263.76310446769895,248.6496333568395,256.1128705961021,4574457
2026-04-30,257.34368652275333,259.2967248680619,249.22645190620486,254.26158838713337,2707766
2026-05-01,254.47703789332917,254.47703789332917,245.57742734257164,249.01058389341776,3743576
2026-05-04,251.7273155464641,254.10549291301717,246.0086831218068,250.05708801741198,2474881
2026-05-05,250.0806928511487,256.2172141089041,250.0806928511487,253.16771095141104,3096437
2026-05-06,251.88017881599086,251.88017881599086,241.9956951761995,242.0508937709717,5572388
2026-05-07,241.8215665976828,244.6137965159638,228.1697654445353,236.39178098024956,3955803
2026-05-08,233.62093409325382,245.4199606939734,233.62093409325382,241.29738093534777,3718573
2026-05-11,241.79211523477352,244.0404234803844,235.1696993999162,239.6050614401503,2691292
2026-05-12,240.41603757733145,240.41603757733145,229.2416420195372,232.19105257352948,4547297
2026-05-13,233.86340958624928,235.93825184717906,233.86340958624928,235.8040832190208,3330621
2026-05-14,234.72938476725218,241.46700126643177,231.59357199183202,236.5302866291319,2389748
2026-05-15,236.34731830404348,238.26137754244823,236.34731830404348,237.45514374512925,2452711
2026-05-18,238.5326347197733,241.34890809393377,232.30271448464376,236.82581128928877,2357707
2026-05-19,237.3761737439121,237.3761737439121,234.1851158510676,234.5312274586976,2896576
2026-05-20,233.96999943031315,245.67867261011233,233.96999943031315,241.21978475003885,4295320
2026-05-21,242.20840936184732,244.3717302555063,242.20840936184732,243.87856315528202,2989840
2026-05-22,244.24407030703924,244.24407030703924,233.3284922588499,236.3546925671892,4540095
2026-05-25,234.54129076088225,234.54129076088225,225.19282084038693,228.64862439826356,4677840
2026-05-26,230.83002551865968,232.92973902318616,230.83002551865968,232.3858948433529,3389369
2026-05-27,231.37598857731342,236.81187603432,223.91656384726588,230.36421994079294,2820608
2026-05-28,230.0474237603321,230.0474237603321,225.81465161006182,226.1417695339881,3563350
2026-05-29,228.24384351548227,228.24384351548227,222.6823922121774,225.17481059910548,2481821
2026-06-01,225.86882778442933,225.86882778442933,210.41807830160369,211.71229861088182,6846428
2026-06-02,213.0284116330602,213.0284116330602,206.00005263796368,207.38249745558738,3727990
2026-06-03,207.60559488955624,212.17760473433546,207.60559488955624,211.79824192369307,3758871
2026-06-04,213.04067633857161,213.04067633857161,196.4721078749952,201.6821391036643,5879557
2026-06-05,200.67387680402015,200.67387680402015,197.1864515708935,198.382712969182,3410820
2026-06-08,199.7811605665539,199.7811605665539,195.05826239153487,196.06247083957714,3050923
2026-06-09,195.22844669201524,208.5966489713363,195.22844669201524,201.929219444497,4399114
2026-06-10,201.75373045925159,201.75373045925159,193.20162554749152,196.12740271691362,4373920
2026-06-11,196.34531843149537,198.55063148452808,196.34531843149537,197.4857204035352,2680921
2026-06-12,196.57175958095263,197.53758875139923,196.2264401802332,196.8820144658162,2388735
2026-06-15,195.9671516235157,196.23329361258124,192.18131735111248,194.20730548184687,3196533
2026-06-16,195.05129253599387,196.8017760180107,192.80712926928086,194.8044526436458,2389377
2026-06-17,195.2818244615335,206.56458666679436,195.2818244615335,205.51373579559427,6227682
2026-06-18,207.06479761559518,214.85349966187974,206.74261998053427,210.798059821207,4087451
2026-06-19,210.74997561054272,210.74997561054272,200.28567702152645,203.49194403591676,4839678
2026-06-22,203.94520580105282,212.16190867229565,199.98307703339654,206.0724928528461,3114598
2026-06-23,205.89867242994814,206.04653254230013,203.79625638611313,204.92139446420663,2581988
2026-06-24,204.58797501473734,212.93816181029646,202.49112192840877,207.71464186935262,3185903
2026-06-25,207.89938438552585,215.85562016216323,207.89938438552585,214.44098640868333,4580615
2026-06-26,213.04865370093583,217.7238463296619,213.04865370093583,216.1209072627469,2749522
2026-06-29,215.76066416270817,227.33159228703087,215.76066416270817,222.12880447087937,4242034
2026-06-30,219.8411534365655,221.10624255659658,219.50173864368676,220.30399060014167,2783427
2026-07-01,218.68167255994166,222.3076986625434,213.97229152022894,218.13999509138617,2906861
2026-07-02,217.47691497573612,218.56912777980924,211.4685968782113,215.01886232901026,3252290
2026-07-03,214.69964019606368,219.2726958481116,214.69964019606368,217.26247305096604,2945596
2026-07-06,215.5887968727246,217.33056257497347,214.45198285459145,215.89127271478245,2637509
2026-07-07,214.40874761932741,221.27561556362062,214.40874761932741,221.20893306318487,4007180
2026-07-08,218.88843979671222,228.26380363901362,218.88843979671222,227.0051438997602,4123766
2026-07-09,226.6841492669564,230.21002961350862,219.84243420363714,225.02623190857287,2821976
2026-07-10,223.39460987635695,224.69201140520968,221.11281567032475,222.90241353776722,2877308
2026-07-13,220.07064169482874,234.33312654595554,220.07064169482874,229.22332736907882,4283370
