date,open,high,low,close,volume
2025-05-26,2152.246091991973,2197.097327191675,2100.4511737242437,2148.774250457959,2700567
2025-05-27,2147.3541709466617,2147.3541709466617,2029.1015158835996,2061.437534932814,5374096
2025-05-28,2021.7362914013465,2123.772657212826,2021.7362914013465,2104.9853555293616,4016357
2025-05-29,2082.439214760288,2128.303189797089,2025.4109633590704,2076.8570765780796,3524927
2025-05-30,2040.7877229207845,2095.442292365156,2040.1046299493921,2067.773461157274,2926845
2025-06-02,2057.027152028258,2172.9728613376383,1984.3959561451668,2078.6844087414024,2984841
2025-06-03,2094.0355638557903,2112.067081284424,2075.6143290059026,2093.840705145163,3116865
2025-06-04,2088.3636198694726,2140.163503369216,2079.3896980995546,2109.7766007343853,3137782
2025-06-05,2100.509210317668,2149.02332312891,2100.509210317668,2128.7394102475664,3227855
2025-06-06,2126.1762823054682,2147.737539382046,2126.1762823054682,2144.702679329285,3130457
2025-06-09,2172.086559688022,2172.086559688022,2009.0190344147982,2066.770374512734,5078648
2025-06-10,2068.557432921681,2068.557432921681,2010.441051925057,2023.89776358639,4020117
2025-06-11,2027.116903703459,2027.116903703459,1898.1155015127338,1921.8796404797408,6048550
2025-06-12,1916.8844811425463,2000.9833050691182,1916.8844811425463,1980.0794546771247,4605135
2025-06-13,1961.6891549947134,2037.2479867558084,1961.6891549947134,2004.8531967563154,3457735
2025-06-16,1980.7154859274196,1980.7154859274196,1896.5197215098606,1927.1718278626397,5243743
2025-06-17,1927.0420280880512,1973.553004994046,1884.188618500729,1928.8708117473875,2695898
2025-06-18,1911.8692788417086,1923.4395296497612,1876.4983291255764,1899.9689293876688,3633370
2025-06-19,1894.6221186929645,1894.6221186929645,1793.487677485175,1796.3457111140556,6336170
2025-06-20,1797.7039841823835,1878.3687536427278,1783.8912135554274,1831.1299835990776,3902529
2025-06-23,1834.3468150156095,1962.5267119245136,1834.3468150156095,1953.083769597394,6889657
2025-06-24,1931.4229899900722,2049.540704088749,1931.4229899900722,2027.0578064367392,5089337
2025-06-25,2018.2862702068408,2018.2862702068408,1933.2939826981,1955.2204663870862,5017232
2025-06-26,1960.216729102154,1976.7512448783555,1780.5293206109786,1878.640282744667,5272588
2025-06-27,1911.1797533456509,1994.3919587428775,1911.1797533456509,1960.5141431918767,5450889
2025-06-30,1982.6461072286677,1997.171564362173,1982.6461072286677,1991.4135317145242,3669027
2025-07-01,1980.1462060370998,2023.8656355252208,1914.8131646403967,1969.3394000828087,3372843
2025-07-02,1936.4022479815765,2151.2586734881957,1936.4022479815765,2061.195354458503,5644070
2025-07-03,2032.182441271634,2187.965684997078,2032.182441271634,2152.723316688468,5502927
2025-07-04,2139.714142548197,2319.22812040173,2139.714142548197,2253.9430569799306,5667778
2025-07-07,2255.7604125267653,2255.7604125267653,2089.552834477744,2097.707781260147,7374987
2025-07-08,2123.1654456639067,2123.1654456639067,2012.1202504485068,2045.014205705682,4315452
2025-07-09,2021.3045114466477,2050.0956620276443,1981.944422294561,2016.0200421611025,3579441
2025-07-10,2012.9604510409235,2038.1925042021185,1853.0820000395543,1945.6372521208364,4981181
2025-07-11,1923.461398870761,1923.461398870761,1711.785742267851,1740.4137353335395,9988425
2025-07-14,1731.9678499538704,1795.7034843017684,1710.0101031203944,1752.8567937110815,3107581
2025-07-15,1740.9451916810974,1891.0445632512897,1740.9451916810974,1846.1169687366976,6056202
2025-07-16,1841.5045500240244,1841.5045500240244,1731.1704982112374,1781.7199458548657,4979176
2025-07-17,1785.1628858679578,1863.7856759723584,1746.0911132630756,1804.938394617717,3491593
2025-07-18,1819.9294593745085,1963.5684845003298,1819.9294593745085,1935.2798908574,7235815
2025-07-21,1916.6227560153836,1916.6227560153836,1822.7288157941496,1837.9472897090332,6040707
2025-07-22,1818.749681573803,1939.5224148995703,1818.749681573803,1914.6167213082913,5332823
2025-07-23,1922.7142218824906,1987.8599878896775,1922.7142218824906,1963.054331947588,4285359
2025-07-24,1972.8236246530707,2102.962221647879,1972.8236246530707,2076.3270288035624,6337212
2025-07-25,2093.895315059031,2093.895315059031,1922.1737106596765,1962.2717384913565,6363507
2025-07-28,1983.0946655483738,2108.5710200543986,1983.0946655483738,2067.4853547474895,6082093
2025-07-29,2071.2933002264285,2152.330383334568,2059.8240259397653,2106.0772046371667,3857369
2025-07-30,2114.9161442794707,2114.9161442794707,2043.800051099196,2045.251063657227,4570397
2025-07-31,2016.8647389196733,2016.8647389196733,1956.4950906887548,1959.0363938617927,5477883
2025-08-01,1963.2274153383519,1993.3584648313595,1963.2274153383519,1982.1427664498913,3411038
2025-08-04,1990.473513685663,2001.4059751712825,1927.1938790273907,1964.2999270993366,3234096
2025-08-05,1968.3392882680657,1968.3392882680657,1921.4309543530287,1933.8405945396646,3668367
2025-08-06,1923.8557625863643,2033.4117010344794,1923.8557625863643,2008.7441497293064,5143802
2025-08-07,2011.1881251345299,2159.638897716732,2011.1881251345299,2148.330746341743,7068046
2025-08-08,2102.579481499408,2102.579481499408,2045.4136795805657,2073.627323697575,4971685
2025-08-11,2071.680414195321,2071.680414195321,1995.749978321558,2009.4312309943796,4711596
2025-08-12,2008.7548870810292,2024.940434350584,1924.3635865300873,1974.6520104403357,3789151
2025-08-13,1976.755237475186,2058.0539121055294,1976.755237475186,2053.057932826553,5205553
2025-08-14,2001.7764895782016,2224.2463113603653,2001.7764895782016,2130.5535347913337,5081135
2025-08-15,2136.8078722856912,2183.685173282153,2136.8078722856912,2166.119989069872,3729550
2025-08-18,2205.3959533285483,2243.022106996526,2112.428615371783,2177.7253611841547,2990155
2025-08-19,2187.9818006589326,2225.038462370275,2073.427734946007,2149.233098658141,3506269
2025-08-20,2118.1402674895658,2193.3502572005236,2118.1402674895658,2167.279833678639,3189202
2025-08-21,2155.7589267056837,2254.960866165135,2155.7589267056837,2239.0898270851353,4787361
2025-08-22,2279.390076647667,2358.7528543856574,2279.390076647667,2325.6067256838155,5137850
2025-08-25,2324.130575284144,2408.862846896007,2324.130575284144,2395.344760295196,4586203
2025-08-26,2420.2338551518883,2439.0149413376603,2378.955293993712,2408.985117665686,3012246
2025-08-27,2388.2862372728514,2388.2862372728514,2314.2037051310067,2335.064474197982,4693023
2025-08-28,2371.5764118880875,2399.7537258835328,2363.945245388091,2381.8494856358116,3945984
2025-08-29,2395.0678243044435,2426.1130770965847,2292.8406321996295,2359.476854648107,3260131
2025-09-01,2324.991480650198,2454.722338352481,2300.551107676283,2377.636723014382,3143392
2025-09-02,2394.919915152242,2545.8011801393695,2352.6709771394508,2449.23607863941,4594311
2025-09-03,2438.860653013177,2577.6200000083554,2438.860653013177,2514.7886266835876,4379557
2025-09-04,2482.460650185662,2694.387003853363,2447.2395228454916,2570.8132633494274,4090783
2025-09-05,2567.0275243850365,2702.3222071438163,2505.9075697403887,2604.1148884421023,3486532
2025-09-08,2620.593155063788,2751.6631985511335,2620.593155063788,2749.2784957001013,6215002
2025-09-09,2730.7264437848453,2788.5215134423893,2622.870729190741,2705.696121316565,3691537
2025-09-10,2690.478890428362,2723.873592439867,2547.637648757599,2635.755620598733,4364834
2025-09-11,2654.1138352082876,2654.1138352082876,2479.3820947489303,2523.9015400287776,5497411
2025-09-12,2562.0680710468687,2617.036608571068,2458.0684008070143,2537.552504689041,2993500
2025-09-15,2510.9214928398846,2583.6949835774603,2471.5781814188213,2527.636582498141,2895983
2025-09-16,2566.2428854822474,2613.676607135495,2526.8620480054055,2570.26932757045,3740777
2025-09-17,2574.8115826413923,2574.8115826413923,2320.600298342466,2403.4331403350534,7063501
2025-09-18,2396.9578480187156,2563.857563831787,2396.9578480187156,2555.144432533928,6674300
2025-09-19,2542.097746458243,2542.097746458243,2350.0634409269596,2354.301771227144,8036321
2025-09-22,2347.9825286385944,2387.303499569081,2227.409609983251,2307.356554776166,3966024
2025-09-23,2282.4903427555228,2289.487379248889,2282.4903427555228,2286.7664304501495,3228899
2025-09-24,2266.679818318297,2381.7843511769893,2266.679818318297,2345.4498175310096,4308722
2025-09-25,2358.0530962285548,2358.0530962285548,2202.595651973596,2254.085955299327,5257945
2025-09-26,2243.0436026347907,2266.5733314002996,2188.6967373335433,2227.6350343669214,3416202
2025-09-29,2217.0622576882724,2376.0744388162248,2217.0622576882724,2334.022567312778,5714286
2025-09-30,2332.250330930641,2358.6398464420854,2320.0625595587253,2339.3512030004053,2788169
2025-10-01,2356.336254095832,2356.336254095832,2176.2023477180414,2260.0863944352063,4910940
2025-10-02,2260.7873329845957,2301.0444609627143,2260.7873329845957,2299.3318763084208,3773062
2025-10-03,2310.412808107312,2334.8505890109404,2256.492397165713,2295.6714930883268,2742851
2025-10-06,2291.4109207176202,2329.314663553162,2291.4109207176202,2317.5401633514075,3263006
2025-10-07,2329.777833333406,2353.477180697301,2288.820407106004,2321.1487939016524,2740390
2025-10-08,2327.1341340600993,2327.1341340600993,2285.903547789249,2304.4220284481657,3114722
2025-10-09,2306.052699376012,2309.967651770493,2210.495703091225,2260.2316774308592,3914647
2025-10-10,2248.5747085560074,2284.372218487849,2248.5747085560074,2266.768270926278,2828224
2025-10-13,2270.040671368116,2327.205618269934,2188.567031156385,2257.8863247131594,2896688
2025-10-14,2245.561497452637,2245.561497452637,2156.8049171390517,2187.2978412678417,4732336
2025-10-15,2221.1150204098176,2257.0112207970797,2133.3558119619092,2195.1835163794944,2875105
2025-10-16,2220.1654892225947,2220.1654892225947,2050.880056587477,2115.931881056898,5062596
2025-10-17,2103.288042080811,2103.288042080811,2046.9442613528556,2074.5167350660713,3941323
2025-10-20,2057.059170266099,2057.059170266099,2009.1615731985046,2017.1664707227562,4486510
2025-10-21,2007.6688297209728,2043.3188893765184,1991.914454313334,2017.6166718449263,2652504
2025-10-22,2055.606101159245,2055.606101159245,1869.7931926384456,1891.4725354478308,6895263
2025-10-23,1888.7270390596937,2002.2175218022094,1888.7270390596937,1960.109894615096,4988379
2025-10-24,1964.7917300510283,2015.4193573370599,1907.7726869133855,1961.5960221252228,2687767
2025-10-27,1969.2849050478455,1984.3712566613485,1969.2849050478455,1981.2035336749057,3293678
2025-10-28,1962.161921621123,2078.6709234873983,1931.085780042671,2004.8783517650345,3421137
2025-10-29,1981.6785214613215,1981.6785214613215,1884.8432822711216,1901.179544637825,6140037
2025-10-30,1911.5194153523591,1986.1073219095372,1911.5194153523591,1956.0293667465394,4513392
2025-10-31,1961.1637060639591,1986.840322854023,1890.5629556740566,1938.7016392640398,3224570
2025-11-03,1932.7969017714086,1966.5029530384209,1869.9727412398381,1918.2378471391294,3337561
2025-11-04,1915.8631124920742,1976.6509048088724,1885.0253187246476,1930.83811176676,3069540
2025-11-05,1936.2184561130757,2072.412294937905,1936.2184561130757,2017.218351837063,5523880
2025-11-06,2017.3974107867944,2158.8538558205455,1973.5828950129135,2066.2183754167295,4220497
2025-11-07,2094.4630292244997,2094.4630292244997,2044.1917288015015,2044.789572863051,3325273
2025-11-10,2034.9424568729303,2034.9424568729303,1924.0369811600883,1970.1461351171954,5090084
2025-11-11,1969.916808727608,1983.3762277274718,1860.0164728297727,1921.6963502786223,4279772
2025-11-12,1965.8969106171912,2057.453116684223,1965.8969106171912,2042.4393839091053,6656231
2025-11-13,2076.579756297617,2076.579756297617,2017.2618917740351,2043.91799411853,2685510
2025-11-14,2019.4703712162443,2047.6764088129503,1969.5024357767782,2008.589422294864,3787590
2025-11-17,2003.9409755340164,2073.669590316783,2003.9409755340164,2058.4152355375613,4253676
2025-11-18,2084.6010733470725,2084.6010733470725,2002.336665261188,2021.4614125820756,3832419
2025-11-19,2000.7553689485048,2000.7553689485048,1961.1330750033308,1978.679701180137,4048405
2025-11-20,2001.155814162458,2036.4518198199564,1935.2408438752516,1985.846331847604,2876203
2025-11-21,1971.14571774441,1976.265063226313,1906.5675792072775,1941.4163212167953,4129946
2025-11-24,1944.26660215112,2041.0198099580439,1939.0511635919659,1990.0354867750048,4268910
2025-11-25,1987.3499732162707,2025.5066359392922,1925.6228721411755,1975.564754040234,3119063
2025-11-26,1977.959526321884,2100.6766580085564,1977.959526321884,2050.8738999513457,5104890
2025-11-27,2086.6428301964256,2086.6428301964256,1892.0438860403497,1979.811964604751,4963269
2025-11-28,1966.5986254611314,2018.9490870656837,1966.5986254611314,1992.9356901240972,3073478
2025-12-01,2012.5967166994537,2012.5967166994537,1942.668891087867,1958.5343834271193,3786039
2025-12-02,1952.3459363372572,2075.269332075954,1952.3459363372572,2059.6524455809986,5957498
2025-12-03,2046.985917260166,2046.985917260166,1967.091694610932,1989.438287038497,4925074
2025-12-04,1957.7131403361188,1957.7131403361188,1944.1366942675609,1946.8552880729976,4064629
2025-12-05,1946.5950518680522,1946.5950518680522,1907.2707150516155,1912.772968223611,3802463
2025-12-08,1901.6681984588454,1902.1343026005095,1859.607754446621,1880.8710285235652,3746913
2025-12-09,1837.2409209957975,1972.1266789680965,1837.2409209957975,1963.2052129111146,5463087
2025-12-10,1952.9116818365044,2047.2057992416478,1952.9116818365044,2037.9932981865056,5103275
2025-12-11,2044.761600732309,2172.6864117339946,2044.761600732309,2156.617146736846,6368623
2025-12-12,2189.9625874954622,2255.1994679400404,2189.9625874954622,2234.6932514192945,4982986
2025-12-15,2250.855141719441,2353.7779334608763,2250.855141719441,2324.9762240780974,5249583
2025-12-16,2327.2219815039894,2463.9206348911907,2327.2219815039894,2458.8244478699635,6328947
2025-12-17,2446.491354597949,2446.491354597949,2355.3989590233723,2389.461949176586,4524805
2025-12-18,2398.6603646616245,2508.661183640805,2398.6603646616245,2499.1291115118815,5596997
2025-12-19,2520.2662056853387,2561.778966055311,2520.2662056853387,2542.6335753500266,3775866
2025-12-22,2571.1797901517825,2571.1797901517825,2366.2801071275885,2393.2508338044254,6630591
2025-12-23,2394.914837350049,2426.6622453410023,2301.2329880478833,2363.947616694443,3450205
2025-12-24,2373.1636719779335,2373.1636719779335,2227.3901509547013,2241.9354372275916,6132422
2025-12-25,2235.4376282405815,2329.349707708323,2235.4376282405815,2305.4102771187568,4478906
2025-12-26,2320.28919702316,2417.645299191721,2320.28919702316,2380.9042519314917,4762638
2025-12-29,2405.621669326999,2544.6878180210865,2344.672702179944,2444.680260100515,4380969
2025-12-30,2432.3955025325863,2438.655829336009,2426.0563710293823,2432.3561001826956,2971070
2025-12-31,2462.123920330135,2462.123920330135,2385.919170371225,2394.8175260716,3663448
2026-01-01,2398.4948327133993,2398.4948327133993,2256.2254014872797,2284.113066490858,5758900
2026-01-02,2287.4038315279286,2352.5380086475607,2287.4038315279286,2345.095387631247,4375317
2026-01-05,2351.2399605486157,2510.004560383833,2330.304548888448,2420.154554636141,4715397
2026-01-06,2404.8816909034012,2428.2050508666966,2365.184981006098,2396.6950159363973,3280135
2026-01-07,2378.8971367060553,2459.614863925589,2072.1389510475246,2265.876907486557,6339189
2026-01-08,2250.745286279219,2266.1820970324547,2180.5553071488453,2223.36870209065,3886672
2026-01-09,2209.182395358335,2209.182395358335,2105.211056167767,2145.5093166558636,4988486
2026-01-12,2104.045574193644,2257.991415207121,2104.045574193644,2197.1424007055425,4205995
2026-01-13,2177.754000712125,2255.3227277406672,2177.754000712125,2246.2257257230444,4094753
2026-01-14,2248.709792315324,2361.6293666681836,2210.48929595911,2286.059331313647,3796974
2026-01-15,2290.5296865976525,2290.5296865976525,2130.7779937293426,2209.7206701845857,4877494
2026-01-16,2232.063650889416,2232.063650889416,2192.811641326395,2197.383842235186,3006987
2026-01-19,2189.666531189646,2257.31576355567,2117.904978829545,2187.6103711926075,2931749
2026-01-20,2213.336935049651,2249.3872286996,2077.0960761019683,2163.2416524007845,3376496
2026-01-21,2155.3008547772083,2229.0774916329033,2129.8555966964364,2179.46654416467,3130545
2026-01-22,2201.058871814916,2201.058871814916,2090.8178631875694,2105.82836501633,4904388
2026-01-23,2080.436808507285,2148.192769287135,2035.0524001989625,2091.6225847430487,3084153
2026-01-26,2105.9290051253306,2205.0952108127694,2072.019272680539,2138.557241746654,4101186
2026-01-27,2153.486403010984,2153.486403010984,2011.9759839092396,2043.0528909511404,5650551
2026-01-28,2048.313024055193,2088.235435801346,2048.313024055193,2084.084445718395,3949061
2026-01-29,2070.901907626548,2070.901907626548,1964.5717170581518,2008.2591817306816,5081789
2026-01-30,2013.2071752144734,2013.2071752144734,1941.8364607420735,1965.2947600850143,4063909
2026-02-02,1994.6879903361644,1994.6879903361644,1879.987475472486,1904.6521325939739,4704683
2026-02-03,1874.8527352571746,1957.084267930474,1874.8527352571746,1948.9645546339827,4154440
2026-02-04,1941.0175299769608,1976.3224272282769,1941.0175299769608,1975.0502798197135,3514563
2026-02-05,1949.854428480445,2019.0828763283778,1838.137453118236,1928.6101647233068,4206891
2026-02-06,1936.5973485875634,1968.4246247461758,1936.5973485875634,1959.0886876289408,3671786
2026-02-09,1955.4620400718866,1988.2901412815636,1925.5972915421562,1956.94371641186,2710029
2026-02-10,1980.6735133295851,1980.6735133295851,1789.2204944708385,1795.858802806291,8302475
2026-02-11,1816.435146120471,1837.403563671782,1795.4373013436318,1816.420432507707,3388530
2026-02-12,1815.8087345673266,1815.8087345673266,1708.0083674117284,1748.6665983608204,5144624
2026-02-13,1742.9554415737862,1814.7544847262482,1701.0891612238177,1757.921822975033,2985895
2026-02-16,1749.1773234314849,1779.0421883635788,1688.9286540194782,1733.9854211915285,3541880
2026-02-17,1725.488420731407,1795.6620764664717,1692.4176406074412,1744.0398585369564,3019061
2026-02-18,1753.7930815162247,1787.8372170444893,1753.7930815162247,1780.5102321828379,4002565
2026-02-19,1769.8979270051425,1785.2629250722573,1739.7610924689814,1762.5120087706193,3307779
2026-02-20,1756.4682517077645,1795.80919351025,1737.103371884219,1766.4562826972344,2785198
2026-02-23,1782.0334623119259,1782.0334623119259,1730.91276305408,1753.6596072398927,3117247
2026-02-24,1769.169952479968,1769.169952479968,1695.6950624776862,1722.6690040046708,3813580
2026-02-25,1711.7086340716821,1761.9996253736435,1698.2441542334482,1730.1218898035459,2922473
2026-02-26,1728.1625216529483,1736.55433759077,1728.1625216529483,1732.9431045806066,2745232
2026-02-27,1761.9935437835784,1761.9935437835784,1636.9991800442988,1651.3682952762658,5817441
2026-03-02,1643.0687621059267,1656.5598692377396,1572.3064463874068,1614.4331578125732,4129477
2026-03-03,1609.1243976402134,1642.5743094055372,1554.8102255886124,1598.6922674970747,3283910
2026-03-04,1607.7512026261736,1607.7512026261736,1528.5952769011224,1545.1183387579383,4885543
2026-03-05,1556.8170658966012,1556.8170658966012,1516.2237247198966,1527.6649388843268,3386927
2026-03-06,1523.5980523500332,1570.3653686887012,1523.5980523500332,1560.824976000414,4053892
2026-03-09,1572.1962555635416,1572.1962555635416,1513.2463069590167,1516.1723902594542,4551867
2026-03-10,1506.8780992660775,1538.7828329169881,1420.5440295724054,1479.6634312446968,4245146
2026-03-11,1479.9385167481898,1490.462094991173,1347.715766252333,1419.088930621753,5394248
2026-03-12,1432.6540905465947,1449.0111619385484,1426.972151993747,1437.9916569661477,3510393
2026-03-13,1439.5956838130671,1439.5956838130671,1388.7702614907582,1404.8601564489231,4174938
2026-03-16,1405.0335442720464,1405.0335442720464,1303.7582669934357,1336.9431350737314,5905479
2026-03-17,1342.182773681906,1342.182773681906,1239.3053212916761,1257.0061755707366,6703471
2026-03-18,1261.288550912852,1264.4531205705669,1244.5462642959212,1254.499692433244,2769413
2026-03-19,1248.709821237422,1259.7965865727851,1230.4987491395595,1245.1476678561723,3131233
2026-03-20,1246.9867573494823,1310.888032034265,1246.9867573494823,1282.4048907793458,4582035
2026-03-23,1289.5341764973634,1305.3164388617222,1276.2084059687286,1290.7624224152253,3066160
2026-03-24,1295.835932204832,1301.9490132010449,1252.7178947050206,1277.3334539530329,3327464
2026-03-25,1266.086564474699,1446.7307845568903,1266.086564474699,1416.0178155674375,9434966
2026-03-26,1430.4868231357993,1435.546017074524,1411.0297292489722,1423.2878731617482,2975492
2026-03-27,1418.1632617713335,1418.1632617713335,1375.5289248603126,1391.558592695475,4124523
2026-03-30,1380.5873423633093,1380.5873423633093,1358.343884614977,1365.3564910786756,3891320
2026-03-31,1357.7729556059842,1357.7729556059842,1301.3675360778684,1309.2748435228616,5403649
2026-04-01,1311.4380435262474,1312.57565169436,1275.216431327123,1293.8960415107415,3416962
2026-04-02,1286.2472939262757,1311.4426507552228,1248.9988576908002,1280.2207542230115,3338471
2026-04-03,1270.9408380226396,1368.0194353335887,1270.9408380226396,1335.6014720705978,5430493
2026-04-06,1353.2851833564227,1373.284995220313,1309.1013341856947,1341.193164703004,2913298
2026-04-07,1344.9304646430542,1344.9304646430542,1293.7444255254866,1319.0930797257734,3733472
2026-04-08,1313.7270438314908,1320.5700582230713,1313.7270438314908,1317.293294506431,2727825
2026-04-09,1322.9823807314478,1345.7517254595891,1299.4083783780604,1322.5800519188247,2901917
2026-04-10,1309.6126453274064,1343.8895438373227,1281.2712554509462,1312.5803996441343,3138271
2026-04-13,1310.7545415879447,1324.8445296239986,1300.55119398602,1312.6978618050093,2643689
2026-04-14,1325.1060384310383,1411.7427710464322,1325.1060384310383,1377.283218995505,5805007
2026-04-15,1366.6201400773152,1390.962432853073,1329.3690644590536,1360.1657486560632,3462512
2026-04-16,1349.5263368964768,1426.7057510198886,1317.7189660320944,1372.2123585259915,3219270
2026-04-17,1370.0240514106692,1370.0240514106692,1227.9912133642483,1261.7900642576237,8170080
2026-04-20,1271.0890488079685,1290.9785673851798,1256.999963810452,1273.989265597816,3272290
2026-04-21,1259.8619040675103,1309.7941108759935,1219.7856603075713,1264.7898855917824,3115697
2026-04-22,1256.303184844169,1325.5205389673004,1256.303184844169,1317.3479301568423,5322697
2026-04-23,1321.2147176763044,1342.498767686749,1294.4639098611956,1318.4813387739723,2694500
2026-04-24,1327.8777960722343,1327.8777960722343,1282.5303790926503,1286.4343166391266,4260441
2026-04-27,1272.82092703547,1294.7199555536993,1204.2187508390127,1249.469353196356,4560428
2026-04-28,1265.8377686854774,1312.6553872544669,1265.8377686854774,1293.1662817764668,4904620
2026-04-29,1302.3254659590955,1302.3254659590955,1142.6159452041773,1159.640380842626,9824688
2026-04-30,1168.5932805733307,1210.1037450237538,1168.5932805733307,1192.8271769736352,4498505
2026-05-01,1201.6673952910787,1201.6673952910787,1116.2464239310084,1145.9483962040904,5281753
2026-05-04,1153.667599526033,1153.667599526033,1079.50926171462,1113.7254898072604,4518655
2026-05-05,1108.662818199122,1186.70431953997,1108.662818199122,1150.268923763919,4766817
2026-05-06,1155.5011811807926,1182.5062586243569,1117.1359758893743,1149.8211172568656,2663465
2026-05-07,1154.635373805461,1154.635373805461,1119.8857790726724,1121.6606867543635,4272955
2026-05-08,1107.6509035674635,1145.3621816393916,1107.6509035674635,1129.3657175162132,3089233
2026-05-11,1147.5817287955206,1248.338019653209,1147.5817287955206,1223.0898123865416,7895171
2026-05-12,1217.2527543467486,1217.2527543467486,1175.9256425845936,1186.1686158191123,4659113
2026-05-13,1165.107142361592,1300.3081934319353,1165.107142361592,1269.8274638565517,7132089
2026-05-14,1259.9976827094786,1259.9976827094786,1198.1812203753898,1202.3930496217597,6236209
2026-05-15,1196.5137897706581,1196.5137897706581,1131.4430617035018,1143.5243007065537,5948132
2026-05-18,1141.4341949469417,1235.854373217383,1141.4341949469417,1207.5354332379386,6229562
2026-05-19,1208.96272546962,1235.7858185562634,1176.7916492619338,1206.2887339090985,2705906
2026-05-20,1223.479278897691,1223.479278897691,1214.7183692212857,1214.9789988719872,3111159
2026-05-21,1231.4626761722643,1285.0512323607334,1231.4626761722643,1272.3032981747854,5677976
2026-05-22,1272.9430094201537,1376.1584820256269,1258.7617850140266,1317.4601335198267,4937732
2026-05-25,1287.016809627669,1345.673415911343,1282.0793755548134,1313.8763957330782,2817414
2026-05-26,1320.6116237548235,1352.848135097697,1320.6116237548235,1342.3874857724188,4053481
2026-05-27,1335.7466993689543,1424.5038612873577,1335.7466993689543,1421.5966616025614,6418457
2026-05-28,1413.0070544408404,1469.4905909271504,1413.0070544408404,1444.764883016215,3703846
2026-05-29,1447.3631525241394,1479.714946410973,1384.7699678192766,1432.2424571151248,3211851
2026-06-01,1404.0810952727634,1442.0928891778099,1376.1168277890317,1409.104858483421,3711810
2026-06-02,1421.8346365442744,1442.8326333529087,1392.385881827523,1417.6092575902157,3034589
2026-06-03,1423.9996846647625,1503.691210206304,1401.272392535299,1452.4818013708016,4240366
2026-06-04,1454.3825230523446,1517.3752381553013,1454.3825230523446,1492.60200919875,4434598
2026-06-05,1481.2835958046196,1481.2835958046196,1450.1298268818382,1462.0978899556019,3999453
2026-06-08,1450.2791686123376,1544.6660046014495,1408.3458277173581,1476.5059161594038,3284449
2026-06-09,1468.2360171966739,1514.6542968669153,1427.2241589083094,1470.9392278876123,2886881
2026-06-10,1476.851585504981,1494.2313822767408,1466.68569704215,1480.4585396594453,3063179
2026-06-11,1483.9266618287927,1577.3408037250845,1455.32309285931,1516.3319482921972,4216659
2026-06-12,1523.1536319181728,1550.5939166568996,1523.1536319181728,1548.8078690696204,4035241
2026-06-15,1541.0986195326495,1541.0986195326495,1453.3764789239967,1456.188645973671,6704136
2026-06-16,1452.611238772115,1582.0586371052486,1452.611238772115,1561.3875737963226,7237588
2026-06-17,1580.2033670153246,1599.1414604757215,1580.2033670153246,1596.5707726740552,4107244
2026-06-18,1598.3712552046163,1621.3679374613653,1523.9789646557642,1572.6734510585648,3632303
2026-06-19,1567.4578422239213,1665.2764791611698,1567.4578422239213,1644.9003076510396,5598887
2026-06-22,1641.3473446226456,1641.3473446226456,1556.8602508691931,1597.5986721714123,4561929
2026-06-23,1598.7988346144195,1663.5883367873348,1587.1608364424126,1625.3745866148738,3774452
2026-06-24,1623.3720964677912,1699.8942442980394,1623.3720964677912,1679.4373492205468,4795533
2026-06-25,1683.2647597886235,1683.3719805559758,1643.1976639516884,1663.284822253832,3275102
2026-06-26,1664.6701854549844,1717.737632369209,1664.6701854549844,1711.6449132030118,4527788
2026-06-29,1671.271139966416,1735.6672367480953,1671.271139966416,1706.3743513731197,2841160
2026-06-30,1717.9841517791644,1782.6348515523398,1717.9841517791644,1752.399287464094,4392907
2026-07-01,1764.4988194867499,1815.9029186247687,1688.7394364153115,1752.32117752004,2640727
2026-07-02,1748.4044551856805,1748.4044551856805,1717.1909052788128,1729.7197890115322,3493873
2026-07-03,1733.8253557548412,1910.936409442129,1726.1374674393267,1818.5369384407277,5939828
2026-07-06,1846.467804848326,1901.3548660398592,1773.764684640692,1837.5597753402756,3324020
2026-07-07,1846.2813002493622,1888.274194048596,1846.2813002493622,1872.100429784797,3865845
2026-07-08,1861.7273484687032,1925.1807628580082,1725.874572344678,1825.527667601343,4299063
2026-07-09,1808.913901611615,1854.2617838540573,1750.1943834824094,1802.2280836682332,3484871
2026-07-10,1791.6361548783339,1791.6361548783339,1735.481166774528,1742.570093647517,4857660
2026-07-13,1727.9948158282086,1816.8326817732745,1727.9948158282086,1803.7561048876448,4913547
