date,open,high,low,close,volume
2025-05-29,3760.507182831236,3818.5213582720658,3600.516923404807,3709.5191408384367,1817439
2025-05-30,3677.207690206785,3716.8218919877154,3677.207690206785,3714.3130949060023,1485363
2025-06-02,3702.9692541320505,3702.9692541320505,3564.1202775656916,3601.921712624265,2882590
2025-06-03,3608.962475211409,3608.962475211409,3547.1597264926613,3573.6957596769735,1797504
2025-06-04,3553.2724060440396,3601.4767050164287,3527.252818982848,3564.364761999638,1548161
2025-06-05,3574.323238574532,3628.287969120773,3457.3615672962037,3542.8247682084884,1711788
2025-06-06,3561.7217816610437,3561.7217816610437,3442.9362740596157,3467.902430903706,2438672
2025-06-09,3451.241299394911,3557.891757665068,3422.0956289697697,3489.9936933174185,1725483
2025-06-10,3496.2010546436186,3603.3823333934815,3496.2010546436186,3566.643680852497,2455317
2025-06-11,3585.9424750590765,3703.54719394438,3585.9424750590765,3672.805290298905,2816347
2025-06-12,3677.211334106724,3677.211334106724,3547.3006183149055,3551.834888414748,3013848
2025-06-13,3539.611495586979,3670.9199828960773,3539.611495586979,3636.2246738423837,2538697
2025-06-16,3641.304201620803,3716.4570853040314,3641.304201620803,3679.5872807387814,1986780
2025-06-17,3695.535591757338,3760.501817927093,3536.8059034065045,3648.6538606667987,1824802
2025-06-18,3668.827554769577,3691.7342003823064,3609.3370342948306,3650.5356173385685,1448533
2025-06-19,3637.700496120703,3637.700496120703,3460.629729050163,3525.906120559371,3072948
2025-06-20,3496.6117205658597,3563.712498113971,3496.6117205658597,3553.459988664606,1793568
2025-06-23,3503.233656174235,3628.4084004600245,3503.233656174235,3585.904305367434,1855496
2025-06-24,3596.547994065756,3697.063806612335,3475.2909562123837,3586.1773814123594,1427672
2025-06-25,3574.795620517834,3613.439583106751,3537.438510871991,3575.439046989371,1566409
2025-06-26,3541.489566251156,3570.0997286575707,3532.843146790129,3551.4714377238497,1743330
2025-06-27,3582.839502838003,3585.4561712228756,3305.8541608326036,3445.6551660277396,2859885
2025-06-30,3445.0846453240174,3445.0846453240174,3375.708908791236,3381.886994126242,2310782
2025-07-01,3365.512194370455,3431.282132446455,3320.94046882699,3376.1113006367223,1505195
2025-07-02,3384.1739041708215,3384.1739041708215,3261.8242308354575,3264.0506223372195,3026388
2025-07-03,3262.6995339910172,3409.6000574963173,3262.6995339910172,3345.934106532509,2600185
2025-07-04,3352.4920983291254,3491.778893686356,3352.4920983291254,3435.3606968214285,2676090
2025-07-07,3453.2683670877977,3457.525755804332,3421.2310826184257,3439.378419211379,1479541
2025-07-08,3470.044745998905,3470.044745998905,3375.7005853806113,3386.3318773821998,2161884
2025-07-09,3410.6964374127947,3471.412156647927,3410.6964374127947,3448.5344570000084,2288083
2025-07-10,3426.9331188593587,3613.234866731867,3373.1461139665817,3493.190490349224,2034796
2025-07-11,3494.0361276916933,3677.528983097008,3494.0361276916933,3589.349185877711,2713086
2025-07-14,3581.730008209538,3581.730008209538,3508.582295286376,3515.968188787864,2404567
2025-07-15,3529.393917636091,3768.2756482623718,3529.393917636091,3700.299880881242,3849652
2025-07-16,3698.0630404170433,3819.7771682165267,3657.2553036895843,3738.5162359530555,1911794
2025-07-17,3718.7861639449534,3887.075030344391,3718.7861639449534,3866.239738137194,3018698
2025-07-18,3833.9502717241194,3928.237959329422,3808.012575192109,3868.1252672607657,1447202
2025-07-21,3864.0487947786023,4067.547559095906,3864.0487947786023,3969.3399265608064,2650164
2025-07-22,3924.0124698075865,3932.8962052055094,3873.5898552767553,3903.243030241132,2221153
2025-07-23,3889.544904359851,3889.544904359851,3717.208419143223,3798.2939323263295,2717850
2025-07-24,3797.1577228534406,3797.1577228534406,3539.4314009684954,3601.3755988041735,3951101
2025-07-25,3565.246334908095,3750.986419267229,3565.246334908095,3728.1330476709204,3066077
2025-07-28,3717.2141121417235,3998.880518640085,3717.2141121417235,3894.2689244603266,3493612
2025-07-29,3906.9523491994887,4164.290809527692,3906.9523491994887,4109.058980697426,3972555
2025-07-30,4059.1751424470144,4125.395720905988,4059.1751424470144,4092.892410311756,1611185
2025-07-31,4100.308482622112,4321.5914483635715,4033.5474637329244,4177.569456048248,2396105
2025-08-01,4190.013646891822,4279.554384580551,4190.013646891822,4274.445635718549,2512266
2025-08-04,4273.547576472355,4397.009697240324,4273.547576472355,4384.673633799836,2632645
2025-08-05,4345.290456212203,4402.920881327434,4279.988466718364,4341.454674022899,1894268
2025-08-06,4306.013090684265,4385.705273897721,4115.436142909314,4250.5707084035175,2428313
2025-08-07,4272.150341727386,4322.328678109698,4034.9961903948447,4178.662434252271,2233969
2025-08-08,4188.7162672478335,4326.094381122836,4188.7162672478335,4305.605671045807,2844632
2025-08-11,4248.21470275623,4575.563401737759,4248.21470275623,4483.003759253288,3340625
2025-08-12,4442.295810347826,4603.724794097301,4442.295810347826,4568.582113139786,2321669
2025-08-13,4549.640537731031,4549.640537731031,4316.5112209362815,4327.587740272657,3996505
2025-08-14,4310.234870279965,4352.855555563934,4310.234870279965,4347.993404726752,1647358
2025-08-15,4301.102881516162,4680.3490568288025,4301.102881516162,4563.595393964847,3721363
2025-08-18,4562.839205087446,4775.856987649503,4473.149616898784,4624.503302274144,2053405
2025-08-19,4613.893733653885,4613.893733653885,4504.228856228485,4516.564709995336,2545137
2025-08-20,4520.644052196014,4520.644052196014,4355.948292437475,4367.549656762851,3016608
2025-08-21,4391.180881988712,4391.180881988712,4251.532667119025,4299.843343432491,2165685
2025-08-22,4316.005495918327,4316.005495918327,4051.1093481730964,4180.684602426245,2758095
2025-08-25,4185.532152160827,4528.812956006459,4185.532152160827,4399.413001899858,3844771
2025-08-26,4384.8214147999615,4384.8214147999615,4254.138427237961,4289.45844749863,2625518
2025-08-27,4292.14166214485,4292.14166214485,4167.807376793836,4200.736119517011,2416185
2025-08-28,4229.3844572345315,4229.3844572345315,4152.924964284524,4155.811595870635,1934442
2025-08-29,4149.311366121909,4261.115310081931,4149.311366121909,4239.343147501955,2368711
2025-09-01,4277.57233225016,4397.58622536845,4277.57233225016,4338.869521893165,2525590
2025-09-02,4349.726736093711,4514.279206934297,4349.726736093711,4436.381890322773,2479062
2025-09-03,4438.014301070649,4675.319053052128,4438.014301070649,4602.456069270418,3168573
2025-09-04,4607.2041003792965,4744.225204873197,4410.698655409983,4577.4619301415905,1682543
2025-09-05,4598.195722883426,4598.195722883426,4452.37510984059,4456.7301578334545,2692861
2025-09-08,4460.295082005259,4460.295082005259,4392.134036498955,4406.301986739851,1964229
2025-09-09,4417.786603468505,4597.274481097315,4417.786603468505,4592.7416061281065,3391221
2025-09-10,4608.919945550936,4629.889014458055,4415.398933398523,4522.643973928289,2154142
2025-09-11,4547.177542188934,4578.723752648739,4529.332569542135,4554.028161095437,1752321
2025-09-12,4566.393902443274,4611.949548346195,4566.393902443274,4597.308988396239,1873062
2025-09-15,4615.580416833365,4706.570046495194,4530.83119493669,4618.700620715942,1644420
2025-09-16,4565.419941068365,4894.574538583831,4460.726083336512,4677.650310960172,2026078
2025-09-17,4669.308826718918,4794.644600671273,4560.410845316987,4677.52772299413,1425302
2025-09-18,4674.20271018666,4674.20271018666,4579.482781560041,4614.473296542911,2068300
2025-09-19,4627.609305333118,4767.968217091623,4627.609305333118,4759.752818639202,2895489
2025-09-22,4788.952478443908,4822.190164554704,4737.609523243677,4779.89984389919,1624558
2025-09-23,4776.609400357171,4776.609400357171,4593.533179929584,4621.645354533261,3022269
2025-09-24,4633.284340265112,4879.918411641422,4460.497944947474,4670.208178294448,1920241
2025-09-25,4706.159763882251,4706.159763882251,4631.399062517936,4653.979283901327,1589297
2025-09-26,4658.681488341826,4675.984178857065,4478.865810451751,4577.424994654408,2211372
2025-09-29,4578.849961830952,4578.849961830952,4254.800179182547,4335.427215581556,4002384
2025-09-30,4363.474264208082,4449.319402932386,4305.475300152615,4377.3973515425005,1881379
2025-10-01,4387.309585462745,4387.309585462745,4325.830985587991,4328.385522564279,1958541
2025-10-02,4377.464890002212,4377.464890002212,4085.7556313001874,4182.966742167894,3046243
2025-10-03,4231.825904061668,4231.825904061668,4096.749564954361,4108.206302403247,2280117
2025-10-06,4119.10726215202,4119.10726215202,4052.4882068152187,4073.6131385899894,1825459
2025-10-07,4078.1358203630207,4211.805046812478,4060.1490827891334,4135.977064800806,2145259
2025-10-08,4099.730003321842,4276.66080549881,4099.730003321842,4244.537059301357,2653929
2025-10-09,4208.642331542665,4267.014175117238,4205.920543615835,4236.467359366537,1514391
2025-10-10,4200.2345232525695,4358.71069590455,4200.2345232525695,4357.527888448234,2761492
2025-10-13,4381.933575392893,4460.323444301171,4281.226333384168,4370.7748888426695,1568144
2025-10-14,4342.718652560897,4396.688417414473,4294.924740117075,4345.806578765774,1696002
2025-10-15,4351.923930824943,4351.923930824943,4192.820647882351,4235.255538735007,2647215
2025-10-16,4233.713222999764,4377.672476974265,4233.713222999764,4329.32654276709,2466863
2025-10-17,4377.0701001046655,4377.0701001046655,4308.477212451933,4323.020304319777,1493252
2025-10-20,4291.041864564294,4354.998355043667,4291.041864564294,4328.8673197543185,1488217
2025-10-21,4346.234887330952,4346.234887330952,4273.643214761901,4307.968959205375,1653775
2025-10-22,4294.629683385546,4406.974206348557,4157.1481351205475,4282.061170734552,1710392
2025-10-23,4267.060962477741,4322.601228438039,4254.476323555731,4288.538775996884,1495810
2025-10-24,4306.763104009718,4329.603920296791,4261.358540532216,4295.481230414503,1500839
2025-10-27,4299.2563692613185,4301.386720496044,4256.2036363010175,4278.795178398531,1608811
2025-10-28,4306.179250253601,4306.179250253601,4024.313831116333,4146.875172670889,2910603
2025-10-29,4120.996635417167,4128.078132769844,4073.7693364258325,4100.923734597838,1952992
2025-10-30,4090.738611994842,4185.200389401348,4090.738611994842,4138.859535681225,1861150
2025-10-31,4183.756452981167,4183.756452981167,4109.097747464987,4124.086502697696,1593793
2025-11-03,4083.4905941736015,4201.889878996344,4083.4905941736015,4188.3665608616775,2158220
2025-11-04,4224.704947869685,4224.704947869685,4125.443764360965,4150.202655499159,1858568
2025-11-05,4155.313187244026,4155.313187244026,4115.525930071284,4122.169681434172,1745777
2025-11-06,4157.4623785857,4157.4623785857,4086.6351913423773,4117.741610095589,1475076
2025-11-07,4105.826024104653,4105.826024104653,3963.734585974644,4010.8648805607713,2672385
2025-11-10,4001.468705442955,4197.578975400822,4001.468705442955,4144.530616022374,2980204
2025-11-11,4122.701055160687,4186.73764574223,4035.2580133557562,4110.997829548993,1809681
2025-11-12,4112.191724589462,4112.191724589462,4017.292505255115,4037.273132694416,2283063
2025-11-13,4064.5710114891135,4064.5710114891135,3954.211084068046,3959.57904174632,2346457
2025-11-14,3898.3454269140234,4015.2911002593823,3898.3454269140234,3956.8823521162403,1456397
2025-11-17,3947.732997221386,3947.732997221386,3913.3948445594297,3925.039769638349,1807601
2025-11-18,3906.4137049908563,4039.0034828000726,3906.4137049908563,3995.1696880625454,2264706
2025-11-19,3982.705819874751,3982.705819874751,3785.724091951428,3821.541182285976,3533195
2025-11-20,3805.720690743917,3968.787985734617,3672.9219217343034,3820.85495373446,1432582
2025-11-21,3802.5931822738007,3802.5931822738007,3550.860788824667,3567.531429564539,4680419
2025-11-24,3548.178950896439,3548.178950896439,3327.4662196987206,3437.4142238742293,3187723
2025-11-25,3434.4974032892574,3518.2232571398313,3309.161943497593,3413.6926003187123,1752774
2025-11-26,3379.8658562118007,3464.805610444053,3368.8632644286145,3416.8344374363337,1467726
2025-11-27,3406.8204340106768,3550.9818523052895,3185.1901223764703,3368.08598734088,2106176
2025-11-28,3368.4307266220317,3478.971862221868,3356.3345952575646,3417.6532287397163,2117550
2025-12-01,3436.249024827566,3436.249024827566,3272.084556831513,3281.0163391171423,3360819
2025-12-02,3289.6037604922735,3344.1647940761236,3289.6037604922735,3318.3591428636073,1961269
2025-12-03,3328.769102669253,3392.4876515130604,3246.0948879955217,3319.291269754291,1437390
2025-12-04,3332.024060059803,3335.0011376836947,3283.5519746364384,3309.276556160067,1567493
2025-12-05,3315.8295527392434,3320.312562134425,3130.993529496725,3225.653045815575,2638977
2025-12-08,3242.586832926423,3286.355229322006,3114.1037334955718,3200.229481408789,1799672
2025-12-09,3207.5840996992456,3207.5840996992456,2984.933068286236,3087.3894686411004,3128020
2025-12-10,3067.9665032823677,3127.930858152474,3067.9665032823677,3120.160287253342,1925253
2025-12-11,3095.4738659552672,3118.793731177747,3095.4738659552672,3113.837251126674,1520351
2025-12-12,3079.0970573475,3307.8701244602385,2910.308679715645,3109.089402087942,1496491
2025-12-15,3108.6936084672457,3227.0720926793942,3108.6936084672457,3168.9167402493536,2328805
2025-12-16,3173.6704399363207,3181.9325493011056,3082.6987392490846,3132.315644275095,1975512
2025-12-17,3145.698069051213,3224.9230691787866,3081.4302943764646,3153.1766817776256,1739147
2025-12-18,3145.530412945987,3145.530412945987,3085.1763968752225,3099.787645176705,2234670
2025-12-19,3082.8796014516283,3120.3857459537826,2964.730804676396,3042.5582753150893,2308631
2025-12-22,3049.4556411978447,3093.8166661303294,3049.4556411978447,3090.1634789538602,2161022
2025-12-23,3087.56645808976,3131.82014543095,3087.56645808976,3126.2369494441386,1974980
2025-12-24,3153.674994784741,3309.208337207715,3153.674994784741,3285.6285008384784,3784573
2025-12-25,3294.3567682609696,3294.3567682609696,3218.3038290901527,3238.001603904594,2117175
2025-12-26,3228.8366750821765,3371.0533253391413,3228.8366750821765,3310.2620430435677,2471737
2025-12-29,3337.4778291252555,3414.9562777774454,3296.970631776925,3355.9634547771852,2074925
2025-12-30,3382.3560060991817,3444.526526707748,3354.6175199474596,3399.572023327604,2036908
2025-12-31,3412.87469285754,3584.6792041936483,3412.87469285754,3511.76961670987,2965388
2026-01-01,3528.049848973458,3571.6689822519947,3528.049848973458,3557.086750091666,2032691
2026-01-02,3570.051650769526,3628.4954439821954,3430.5005807155417,3529.4980123488685,1793659
2026-01-05,3539.929759546547,3728.694470619002,3539.929759546547,3677.508847607748,3374064
2026-01-06,3696.837581377333,3765.1418386947275,3696.837581377333,3752.521952968688,2382570
2026-01-07,3745.6219608657866,3745.6219608657866,3560.38109412989,3629.837310238801,3001928
2026-01-08,3629.8804804125757,3629.8804804125757,3510.5459235027597,3540.3618092948773,2608822
2026-01-09,3564.6170659396626,3596.0102072623363,3564.6170659396626,3591.99773069684,2111383
2026-01-12,3583.648339600916,3654.748943060476,3481.2894390358615,3568.0191910481685,1741999
2026-01-13,3584.195347995261,3584.195347995261,3390.189885074298,3448.1504561875513,3046183
2026-01-14,3433.692805975229,3571.1265280933726,3433.692805975229,3541.455107083605,2691455
2026-01-15,3554.2217902545603,3640.9715245775014,3554.2217902545603,3628.8814496065606,2581663
2026-01-16,3609.3513082744853,3630.0950399430094,3487.9144316473717,3559.0047357951903,2347014
2026-01-19,3561.710926960184,3733.4475929972705,3561.710926960184,3647.9467488041387,2595750
2026-01-20,3664.331360981778,3736.32345177381,3664.331360981778,3711.2291478238067,2240454
2026-01-21,3707.239368005328,3761.962576237946,3662.008953940777,3711.9857650893614,1433734
2026-01-22,3701.702473186114,3846.272293447826,3701.702473186114,3829.2289068804844,2900164
2026-01-23,3818.1530236347103,3862.6486887385113,3818.1530236347103,3847.1774249083664,1646034
2026-01-26,3853.083777894826,3940.228727070733,3782.6150042862205,3861.421865678477,1599489
2026-01-27,3872.258363835591,3872.258363835591,3747.859325172543,3809.361791302362,2068387
2026-01-28,3807.907160756172,3842.365299862378,3793.425255196778,3817.895277529578,1530275
2026-01-29,3822.2025695929747,3822.2025695929747,3726.572680718803,3772.1729351929907,1995963
2026-01-30,3785.832125888368,3785.832125888368,3759.446354240024,3761.12909899433,1563236
2026-02-02,3778.0352189068003,3879.025535888198,3778.0352189068003,3841.501959794484,2427744
2026-02-03,3835.3111179706684,3956.7292962243887,3835.3111179706684,3902.6311406904288,2173470
2026-02-04,3892.1557422531323,3941.9713586512153,3892.1557422531323,3919.828124944777,1632769
2026-02-05,3939.5118730408553,3939.5118730408553,3822.151550728915,3870.8432659919167,2020995
2026-02-06,3874.5212081406885,3874.5212081406885,3787.0782141909076,3816.957631242235,2089506
2026-02-09,3828.4184581427767,3947.788127892853,3828.4184581427767,3945.4636760747094,2995876
2026-02-10,3991.341858499331,3991.341858499331,3840.0084731926413,3889.2094788511995,2105733
2026-02-11,3899.003205922643,4069.1022843671444,3899.003205922643,3995.020366068031,2698246
2026-02-12,3940.90880013306,3940.90880013306,3939.738112730505,3939.9666481167446,2082752
2026-02-13,3969.5422517156053,3969.5422517156053,3825.751239889162,3864.593822018859,2340945
2026-02-16,3835.6263236213017,3896.1292656627265,3770.5603314035693,3833.3447985331477,1809448
2026-02-17,3794.5645100362985,3874.359447248794,3794.5645100362985,3867.4785190290236,1844867
2026-02-18,3877.0969126921696,4060.8670451977387,3800.005783746096,3930.436414471917,2190567
2026-02-19,3898.680755524931,4007.5896045691875,3881.320566421472,3944.4550854953295,1593062
2026-02-20,3913.7980067093326,3955.349078367958,3886.3673846913007,3920.8582315296294,1708881
2026-02-23,3950.4446669281883,3950.4446669281883,3868.1656123043567,3884.0042995666654,1872347
2026-02-24,3892.4109348009247,3978.95222814803,3861.0109227101643,3919.981575429097,1861732
2026-02-25,3899.7355409975635,3983.4933951300195,3880.3245009981997,3931.9089480641096,1568271
2026-02-26,3965.4550079926403,3965.4550079926403,3765.926040679805,3848.7764222157016,2438450
2026-02-27,3818.8647504139617,3910.7685422354652,3755.0723433224907,3832.920442778978,1620020
2026-03-02,3878.997580642491,3976.1427308666134,3825.7539150596385,3900.948322963126,2259156
2026-03-03,3934.190624054812,3934.190624054812,3748.497963663175,3807.9498044805105,2569415
2026-03-04,3808.112440384952,3976.7222791908384,3808.112440384952,3919.6991505784363,2797038
2026-03-05,3945.1413263188674,3945.1413263188674,3844.3454706855823,3850.570172113625,2268698
2026-03-06,3813.130135893172,3956.6824667931983,3813.130135893172,3926.5698255146567,2351831
2026-03-09,3926.0522010235054,3969.3411066096355,3847.9039722736597,3908.6225394416474,1641521
2026-03-10,3884.742381353955,4027.8179966822777,3884.742381353955,4011.741688877973,2660162
2026-03-11,4037.4914515418463,4037.4914515418463,3922.7717415283046,3953.6937068066054,2115923
2026-03-12,3935.5112928128624,4063.057422008756,3935.5112928128624,4011.7772563443627,2116344
2026-03-13,3997.02200391885,4185.497532744842,3953.5420795587606,4069.5198061518013,2102415
2026-03-16,4021.149812469605,4154.423957519578,3905.9666917585596,4030.195324639069,1884986
2026-03-17,4075.327709713119,4173.055556621954,4047.3748344011606,4110.215195511557,2357316
2026-03-18,4111.919101302544,4372.442218386808,4111.919101302544,4273.442811780908,3272693
2026-03-19,4244.369576156838,4244.369576156838,4080.0054789921614,4158.616458734435,2716976
2026-03-20,4184.089526484891,4250.173389768377,3975.4380885685027,4112.80573916844,1949866
2026-03-23,4063.9038049476394,4063.9038049476394,3976.8344882960027,3987.0203733937196,2898493
2026-03-24,3977.6621393466876,4077.7137550904777,3960.0794165774655,4018.8965858339716,1802060
2026-03-25,3989.5568131327896,4016.254618897714,3942.0203544376764,3979.137486667695,1896005
2026-03-26,4016.335253502428,4227.819841370232,3985.559214137714,4106.689527753973,2921794
2026-03-27,4072.78828896292,4216.110882490983,3988.084251162834,4102.097566826908,1477165
2026-03-30,4110.640165888323,4186.399937746953,3777.8201341653667,3982.11003595616,2833239
2026-03-31,3992.001482805444,4020.8375802466326,3992.001482805444,4011.6327276930597,1774684
2026-04-01,3992.3143427342725,4118.04997320551,3952.885858459261,4035.467915832385,1705258
2026-04-02,3978.5634286003387,4071.7947397678026,3978.5634286003387,4045.461016341661,1541460
2026-04-03,4075.080153203403,4155.936073174257,4061.8377895932863,4108.886931383772,2162510
2026-04-06,4128.894874066961,4219.429450130692,4128.894874066961,4186.2606497601555,2309618
2026-04-07,4176.17567445259,4176.17567445259,3907.4809978930643,3958.849880624252,4075385
2026-04-08,3986.0564454684722,4000.581489264385,3933.561206908857,3967.0713480866207,1522535
2026-04-09,3939.8144719064685,4075.6003671753288,3939.8144719064685,4045.3589897908623,2351697
2026-04-10,4005.934385554039,4248.351519714119,4005.934385554039,4176.347629656985,2936730
2026-04-13,4176.880900760229,4409.082181058348,4176.880900760229,4372.786868040822,3605878
2026-04-14,4373.166935223994,4424.481272443149,4274.407071422807,4349.444171932978,1678132
2026-04-15,4372.189628195625,4580.106824278706,4372.189628195625,4501.95111906164,3059960
2026-04-16,4482.278921530226,4637.038436668803,4482.278921530226,4562.529503214033,2058537
2026-04-17,4523.313448696935,4562.154969093689,4517.811777614878,4539.983373354284,1659209
2026-04-20,4484.796430656341,4698.3461786831285,4298.826262119062,4498.5862204010955,1858878
2026-04-21,4461.4227884105785,4686.941057197988,4342.0365979995295,4514.488827598759,1591564
2026-04-22,4445.73938121366,4524.6905014250015,4437.726225223967,4481.208363324484,1775289
2026-04-23,4465.046865996278,4493.746024458275,4062.2895226890723,4278.017773573673,3626741
2026-04-24,4292.992966756798,4292.992966756798,4211.9555725878445,4236.059858817413,1891918
2026-04-27,4206.62744955514,4367.152649231532,4206.62744955514,4366.562334821358,2864373
2026-04-28,4387.788714499565,4387.788714499565,4277.16160996996,4316.137189564647,1975416
2026-04-29,4314.061126350912,4356.962439304612,4294.517566522894,4325.740002913753,1529551
2026-04-30,4301.595809690956,4328.1637704582345,4265.770324010558,4296.967047234396,1740853
2026-05-01,4282.175646925942,4320.76014954368,4189.328298743662,4255.044224143671,1889453
2026-05-04,4270.507406515859,4506.720504055709,4264.929199280028,4385.824851667869,2861054
2026-05-05,4399.983446191339,4581.945898111799,4399.983446191339,4510.162273583326,2751062
2026-05-06,4528.641984166105,4723.160263101267,4528.641984166105,4713.745936403476,3519785
2026-05-07,4671.355569727487,4738.633644051293,4539.962761965917,4639.298203008605,2179748
2026-05-08,4623.586001709161,4661.8450287974365,4623.586001709161,4649.138616309268,1524636
2026-05-11,4688.919183632299,4688.919183632299,4577.162830387144,4627.555382713516,1644940
2026-05-12,4594.090307157834,4700.980017709649,4498.18185707785,4599.580937393749,1711885
2026-05-13,4614.8420506854,4614.8420506854,4480.8439002787045,4505.841597836344,2401460
2026-05-14,4535.522383038264,4779.598151581526,4370.825411502497,4575.2117815420115,2149297
2026-05-15,4605.641797114046,4692.46140779968,4605.641797114046,4677.0591723585,2469152
2026-05-18,4702.146585476419,4702.146585476419,4683.433570128291,4691.533447908842,1570734
2026-05-19,4688.020487209153,4853.866906165659,4629.560807587249,4741.713856876454,1929083
2026-05-20,4762.657105313015,4810.075843220477,4619.527158549945,4714.801500885211,1694241
2026-05-21,4759.077291651294,4866.508928637834,4759.077291651294,4844.720688666843,2714386
2026-05-22,4832.5656520701905,4933.547195209358,4786.096492670056,4859.821843939707,1571789
2026-05-25,4880.411796491105,5139.675931817848,4880.411796491105,5107.447656599648,3783153
2026-05-26,5133.256536137489,5274.763620438804,5112.845256372162,5193.804438405483,2219947
2026-05-27,5187.096016678533,5419.400919841232,5153.619562484787,5286.51024116301,2263866
2026-05-28,5287.5624626005065,5458.305175337597,5203.36629088529,5330.835733111443,1820405
2026-05-29,5396.762580238603,5396.762580238603,5020.783621619253,5207.8074309098865,2532406
2026-06-01,5183.322062817437,5183.322062817437,4971.7878936052875,5039.371028840744,2984714
2026-06-02,5033.208741122316,5058.3413561195575,4839.306120088271,4948.823738103914,2284728
2026-06-03,4967.365576910011,5196.44752093207,4838.177949954675,5017.312735443373,2076492
2026-06-04,5057.461417717096,5068.737895129048,5043.673183159799,5056.205539144424,1790602
2026-06-05,5076.339953689329,5187.698592008688,4879.063774805686,5033.381183407188,1638822
2026-06-08,5011.22753186286,5217.286500850574,4976.3544153593875,5096.82045810498,2018599
2026-06-09,5072.195883549397,5154.882539618113,4975.18689583833,5065.034717728221,1721017
2026-06-10,5120.395445082051,5120.395445082051,4960.624660859266,5000.140522617168,2036164
2026-06-11,4990.585668360032,5041.404423799216,4904.875480750813,4973.139952275014,1681081
2026-06-12,4935.400035245373,5190.0041226047615,4935.400035245373,5140.421875043907,2994496
2026-06-15,5092.748442662178,5213.79470809615,5092.748442662178,5168.882980688984,1686153
2026-06-16,5186.375985148279,5409.684634862521,5102.231171253572,5255.957903058046,2217052
2026-06-17,5258.379342436142,5457.872542064852,5258.379342436142,5376.428953355608,2499797
2026-06-18,5323.509570139183,5478.9941932563415,5062.570056212508,5270.7821247344245,2366102
2026-06-19,5243.1922953447,5243.1922953447,5003.64483746878,5041.746321849816,3532909
2026-06-22,5033.41191386029,5098.300727063624,5033.41191386029,5091.040608182153,1885914
2026-06-23,5098.607509655431,5137.690889214046,5012.374724568964,5075.032806891505,1573549
2026-06-24,5067.902864356538,5244.54176525674,5067.902864356538,5210.394767422797,2673556
2026-06-25,5240.653396349178,5403.653963029217,5240.653396349178,5330.351913131984,2504521
2026-06-26,5344.169654012127,5560.082845915311,5344.169654012127,5531.798267452887,3184938
2026-06-29,5557.396878280213,5557.396878280213,5461.044596174769,5480.316710393576,1867891
2026-06-30,5470.796786160749,5470.796786160749,5281.756089674921,5340.06031423869,2654726
2026-07-01,5320.647740031522,5320.647740031522,5260.20319308013,5278.56159086268,1973901
2026-07-02,5223.602395174195,5579.951369059086,5085.195328019741,5332.573348539413,1907302
2026-07-03,5332.249502093992,5566.351579718726,5332.249502093992,5487.125006198034,2780260
2026-07-06,5452.840149770811,5678.302108021264,5429.7053292067885,5554.003718614026,1999121
2026-07-07,5532.032392643977,5809.398134711415,5532.032392643977,5697.585541904586,2635619
2026-07-08,5706.671680627274,5897.918485913995,5504.631898101527,5701.275192007761,1454787
2026-07-09,5655.273941311782,5860.2654090815195,5655.273941311782,5820.709451869515,2408190
2026-07-10,5825.465930355779,6023.954790957124,5612.457905874543,5818.206348415833,1444475
2026-07-13,5815.69359016239,5815.69359016239,5677.206350796658,5681.538982037152,2552381
