date,open,high,low,close,volume
2025-06-12,6780.340517792362,6780.340517792362,6559.561257161237,6603.821224825787,5694470
2025-06-13,6531.458605792424,6531.458605792424,6265.046668359392,6364.651745751038,5721992
2025-06-16,6402.394941177761,6402.394941177761,6215.924692654819,6295.461241964909,3790199
2025-06-17,6348.260320911995,6348.260320911995,6242.853586173057,6262.3465681207135,3369240
2025-06-18,6284.523830609473,6395.619015745923,6284.523830609473,6380.974182871568,4373288
2025-06-19,6405.886948285025,6767.020966341885,6366.065309326113,6566.543137833999,5110106
2025-06-20,6479.553606173022,6683.913129905961,6360.794673284386,6522.353901595173,3479248
2025-06-23,6456.947153903574,6676.1971523127695,6456.947153903574,6578.854074874445,3618637
2025-06-24,6662.012857972155,6662.012857972155,6361.55758277205,6399.214439489228,5037070
2025-06-25,6397.9631207714265,6403.409714925194,6102.535382938473,6252.972548931833,4697194
2025-06-26,6298.195149800699,6375.686089186616,6112.257354096904,6243.97172164176,3083956
2025-06-27,6145.969467959198,6667.817510099028,6145.969467959198,6555.251990391403,6597244
2025-06-30,6508.062202031636,6541.220711595368,6203.032355170954,6372.126533383161,5085291
2025-07-01,6434.930311184744,6434.930311184744,5937.017136742533,6107.706542919457,6130773
2025-07-02,6062.617043875446,6414.150282741613,5924.611730414606,6169.38100657811,3724456
2025-07-03,6134.2953678770955,6467.823451385058,6134.2953678770955,6343.733724171217,5050738
2025-07-04,6329.367889409986,6329.367889409986,5838.7688770828345,5925.12542159625,8057013
2025-07-07,5999.4774706455,5999.4774706455,5662.616128044199,5737.830352061424,5367145
2025-07-08,5781.042879421804,5781.042879421804,5042.6486929722705,5105.266729196986,11669516
2025-07-09,5119.195546484642,5119.195546484642,5107.464944272961,5110.203205712955,3048680
2025-07-10,5102.287380596585,5102.287380596585,4823.00862370908,4936.507557036258,5550242
2025-07-11,4927.850568046362,5030.607495892689,4927.850568046362,5016.481949163082,4172726
2025-07-14,4979.050714464399,4979.050714464399,4749.750755922278,4838.270060939461,5668612
2025-07-15,4818.278957075666,4931.166106605639,4818.278957075666,4906.514630225621,4019113
2025-07-16,4889.392619998129,4944.367564598497,4632.140627740902,4788.2540961697,4792428
2025-07-17,4840.779325547691,5099.249451186492,4840.779325547691,5062.15916221494,7116477
2025-07-18,5125.819604045792,5125.819604045792,5010.165526167595,5041.202225699961,3285484
2025-07-21,5081.13344529243,5350.724381490826,5081.13344529243,5220.098758489322,5571873
2025-07-22,5164.380704649158,5164.380704649158,5089.151144732321,5105.199962478041,4633076
2025-07-23,5147.506284758236,5147.506284758236,4976.421983363946,5007.720658760012,4411462
2025-07-24,4918.8055476196,5373.376116837407,4918.8055476196,5280.302060816599,6921142
2025-07-25,5286.837073935271,5774.644163098649,5286.837073935271,5707.500573640559,8766392
2025-07-28,5662.782658285302,5787.074038207208,5390.840276387337,5588.957157297273,4538697
2025-07-29,5557.989998181961,5754.759519398871,5511.15683583771,5632.95817761829,3560351
2025-07-30,5639.8646164448455,5867.085943281796,5445.138695067573,5656.112319174685,3282027
2025-07-31,5610.5099925371205,5826.238236551677,5610.5099925371205,5746.574664076802,4157575
2025-08-01,5769.635807922151,5773.793494170005,5658.363547714718,5716.078520942362,3372737
2025-08-04,5728.653878596686,5964.960556220951,5728.653878596686,5864.4620501321115,4883947
2025-08-05,5840.7888794173705,5840.7888794173705,5700.8641229709265,5757.340488961705,4348677
2025-08-06,5696.252381834961,5696.252381834961,5430.044147572878,5499.811662087843,6382300
2025-08-07,5538.7659417841305,5538.7659417841305,5477.818842510735,5487.775781798665,3139795
2025-08-08,5508.209823458808,5508.209823458808,5157.313934737432,5272.589353287158,5953622
2025-08-11,5278.417806489299,5278.417806489299,5175.806325502647,5213.899442901818,3809769
2025-08-12,5170.54795360576,5170.54795360576,5009.644801249094,5063.934372984078,5148621
2025-08-13,5085.631796149235,5110.910195402039,4971.998239544284,5041.454217473161,3307857
2025-08-14,5002.31012243396,5048.262959954076,4807.256912392217,4927.759936173146,4674257
2025-08-15,4933.056165735797,4933.056165735797,4553.359970587643,4624.04902762927,7710825
2025-08-18,4590.455522745348,4744.944154408028,4428.569755084277,4586.756954746153,3579364
2025-08-19,4558.601507546165,4689.170550103435,4431.297488343959,4560.234019223697,3408333
2025-08-20,4612.753447008284,4661.061216706856,4597.509595042132,4629.285405874493,4095167
2025-08-21,4593.234359444816,4744.234310865965,4422.504716133981,4583.369513499973,3718571
2025-08-22,4559.358579343355,4709.530542747963,4375.2549108184985,4542.3927267832305,3645077
2025-08-25,4511.919974908153,4823.905646570866,4349.730204265702,4586.817925418284,3701047
2025-08-26,4573.512894445137,4637.652543502526,4362.437985187232,4500.045264344879,4398088
2025-08-27,4529.356603646487,4603.34866343793,4529.356603646487,4568.899556939913,4106802
2025-08-28,4615.843836461698,4790.426645703413,4296.946193478146,4543.686419590779,3388569
2025-08-29,4521.316514569763,4797.209316036973,4521.316514569763,4782.025751999342,6781468
2025-09-01,4864.333035954936,4864.333035954936,4747.509443367397,4778.082469481083,3038148
2025-09-02,4778.970745523379,4778.970745523379,4551.397092972545,4655.475097962852,4911302
2025-09-03,4653.646816148477,4658.833208785657,4627.770448543535,4643.301828664596,3171604
2025-09-04,4636.827924028585,4763.05800443431,4245.517541092573,4504.287772763441,5238789
2025-09-05,4510.635554474728,4567.543012471298,4140.615252136749,4354.079132304024,5500797
2025-09-08,4361.624274993907,4515.595115580255,4361.624274993907,4440.4185741251995,4438010
2025-09-09,4418.189192893839,4438.936848869587,4414.169704932704,4426.553276901146,3209495
2025-09-10,4373.726019786923,4581.95711848525,4373.726019786923,4545.681118512189,4953051
2025-09-11,4546.803182247969,4593.240048733854,4395.627233723172,4494.433641228513,3820512
2025-09-12,4508.7639038469515,4581.907963479837,4326.771437820645,4454.339700650241,3643612
2025-09-15,4446.847327373009,4446.847327373009,4259.09702074685,4271.3773622544995,6098072
2025-09-16,4288.7784559855245,4395.491997772689,4268.682963401068,4332.087480586878,4027044
2025-09-17,4358.726655471955,4358.726655471955,4125.972116856154,4225.52121617938,4830302
2025-09-18,4294.2151801433065,4409.432657132484,4151.313425084939,4280.373041108712,3936578
2025-09-19,4278.589742325346,4305.66536126967,4194.430153636795,4250.047757453232,3505871
2025-09-22,4261.031780764747,4281.10338318289,4199.1131758621395,4240.108279522515,3151002
2025-09-23,4230.017088371555,4230.017088371555,3987.857414926035,4054.2359859610565,6312700
2025-09-24,4117.354395208308,4129.499176866185,3834.3032377340364,3981.9012073001104,4316510
2025-09-25,4032.499915988075,4032.499915988075,3787.3771425761024,3881.575994361162,4875789
2025-09-26,3895.0193219636285,3941.010792208266,3710.8727220582546,3825.94175713326,4051113
2025-09-29,3799.732708991832,3947.5990736941803,3799.732708991832,3882.2570738246063,4064170
2025-09-30,3869.510180361939,4039.6685691168886,3821.543083618206,3930.6058263675473,3897829
2025-10-01,3923.88803615979,3989.427640843808,3922.7101795472713,3956.0689101955395,3457299
2025-10-02,3915.1134804809153,3915.1134804809153,3758.329339780463,3836.030144495016,5269813
2025-10-03,3887.97027595552,4192.845590188641,3887.97027595552,4072.368516341083,7426023
2025-10-06,4075.693461184159,4358.377671069335,4025.7483372964175,4192.063004182876,5132539
2025-10-07,4202.024316504053,4202.024316504053,4014.500219505962,4048.718048670476,5565990
2025-10-08,4074.83695804984,4122.302276359185,3980.57450877792,4051.438392568553,3026742
2025-10-09,4023.833964009113,4023.833964009113,3898.6243517315024,3917.7360430693107,5474109
2025-10-10,3909.116960299199,3909.116960299199,3840.613087127021,3851.930984298038,4237366
2025-10-13,3831.6859327879906,3831.6859327879906,3558.0770504293887,3659.219506981122,6796286
2025-10-14,3631.607427515189,3674.5586351243032,3631.607427515189,3665.2626130950725,3099556
2025-10-15,3658.7027828352925,3937.4063069089902,3658.7027828352925,3842.6553685812855,6494066
2025-10-16,3850.4022386132033,4085.77757583763,3850.4022386132033,3984.8376002233226,5680614
2025-10-17,3993.616115294728,4130.707011315938,3631.7926641849876,3881.2498377504626,4936901
2025-10-20,3867.3797825846314,4030.733602583988,3775.4506195157883,3903.092111049888,3394385
2025-10-21,3923.99681680259,3923.99681680259,3764.1254082541836,3790.354573574798,5157939
2025-10-22,3814.313566526524,3814.313566526524,3634.72008557256,3673.5303003829854,5306548
2025-10-23,3681.620396725831,3681.620396725831,3511.1121140920095,3559.299199393713,5327610
2025-10-24,3560.4728623938854,3895.6893215924542,3560.4728623938854,3828.6322690153615,8405167
2025-10-27,3862.9652454335474,3862.9652454335474,3727.1573619071933,3739.4980995730753,4729785
2025-10-28,3773.3925406967196,3773.3925406967196,3672.3124875152075,3682.8906473135585,4111902
2025-10-29,3674.5814136720173,3761.006271055265,3674.5814136720173,3741.9793379726766,4161265
2025-10-30,3768.3561504654936,3768.3561504654936,3544.4307530804335,3606.5102634838795,5720886
2025-10-31,3597.1295818734225,3600.832160232389,3341.241638770391,3471.03689950139,5826053
2025-11-03,3487.025414017891,3517.916256712998,3487.025414017891,3508.3696927970636,3772897
2025-11-04,3500.766056536911,3503.8640322803208,3367.657111399596,3435.7605718399586,4533090
2025-11-05,3454.097652092675,3560.7569306285086,3395.6807032393294,3478.2188169339192,3890770
2025-11-06,3465.6525204366394,3467.254784103275,3413.0067425158963,3440.1307633095857,3796172
2025-11-07,3502.9677736169556,3502.9677736169556,3315.553388111716,3323.591237229745,5541500
2025-11-10,3322.422011198469,3598.0434828710004,3247.052152724454,3422.547817797727,5160160
2025-11-11,3410.441275458709,3606.6767120589416,3402.5671766979917,3504.6219443784667,4740292
2025-11-12,3502.860504449465,3502.860504449465,3232.7010314668823,3300.920237602303,7433063
2025-11-13,3292.683823070222,3459.5818006105173,3292.683823070222,3454.1008291230933,6352465
2025-11-14,3423.529322523142,3480.4554949386725,3423.529322523142,3466.143776247632,3235772
2025-11-17,3407.5542338517935,3451.5780733471793,3407.5542338517935,3436.7606958992997,3610307
2025-11-18,3440.3734099070284,3440.3734099070284,3244.986007931061,3248.8329623409786,7161595
2025-11-19,3238.682493390718,3389.1260685919,3238.682493390718,3324.2523568886386,4684593
2025-11-20,3312.1371949546824,3485.616429473341,3230.227201257037,3357.921815365189,3726712
2025-11-21,3342.808147370489,3350.566693389239,3302.7313989657227,3326.649046177481,3673077
2025-11-24,3333.149259897644,3333.149259897644,3241.853509113399,3250.374782356626,4702918
2025-11-25,3219.1260057786835,3219.1260057786835,3081.9254403500477,3109.2686150820873,6279675
2025-11-26,3117.8335681638746,3203.2753393142343,3117.8335681638746,3187.098925770362,4816656
2025-11-27,3130.1601698626537,3170.3328307739876,3130.1601698626537,3166.282695213793,3464411
2025-11-28,3136.180485589574,3136.180485589574,2973.9510256740155,3035.304217528035,6120703
2025-12-01,3056.6159218951707,3065.569807355487,2998.929006390406,3032.2494068729466,3051691
2025-12-02,3053.9661339869313,3131.060915913572,2897.9075561798822,3014.484236046727,3414040
2025-12-03,3011.0124330424746,3140.5921843147707,2844.405277319826,2992.4987308172986,3521504
2025-12-04,2998.0003436566517,3144.359406354213,2998.0003436566517,3082.1283859587265,5172982
2025-12-05,3106.821882542423,3106.821882542423,2931.5874563145708,2949.9776860270904,6238001
2025-12-08,3009.2936723387706,3009.2936723387706,2804.469731478193,2903.6777144368657,4154026
2025-12-09,2881.3549838721897,2959.220064324538,2834.94394950463,2897.082006914584,3145991
2025-12-10,2893.1997928613637,2893.1997928613637,2775.2142998625213,2792.1662038960185,5721796
2025-12-11,2812.772455610677,2963.9717488606634,2789.6770271810365,2876.8243880208497,5199600
2025-12-12,2857.8948931808673,2871.1970794162617,2786.8848176788247,2829.0409485475434,4223220
2025-12-15,2854.789300806777,2875.8477343961235,2822.8026179726294,2849.3251761843762,3508436
2025-12-16,2837.719463622807,2837.719463622807,2669.7085762899983,2715.209467987092,6564722
2025-12-17,2701.9432124744726,2765.1073916991327,2658.3006604725615,2711.704026085847,3072896
2025-12-18,2702.9771562796477,2726.5995822876353,2675.9811504363415,2701.290366361988,3263095
2025-12-19,2678.422243392349,2915.7764826246244,2678.422243392349,2835.2269568083125,6578068
2025-12-22,2813.1271463209646,2963.4780590010555,2813.1271463209646,2951.055366024505,5956555
2025-12-23,2993.6356062751024,3093.341791545338,2906.442270289102,2999.89203091722,4198227
2025-12-24,3039.7635061579094,3039.7635061579094,2877.5677099277486,2918.177765391995,5031979
2025-12-25,2918.8540610459377,3089.119031468865,2918.8540610459377,3035.1546713367266,5901645
2025-12-26,3035.8776163557836,3035.8776163557836,2800.120834539482,2911.2531726564343,6078445
2025-12-29,2869.8316785864295,2964.169485807608,2869.8316785864295,2932.130240197787,3508522
2025-12-30,2900.7972888926956,2976.086320420648,2900.7972888926956,2945.070544829789,3304465
2025-12-31,2937.7281910095735,3041.663588224061,2937.7281910095735,3032.1899712386066,5146243
2026-01-01,3087.5291272015297,3213.4643943206047,3058.6548908410937,3136.0596425808494,5483335
2026-01-02,3122.014248710523,3164.174309226595,3070.2317589236054,3117.2030340751003,3425576
2026-01-05,3128.691278637869,3128.691278637869,2886.3510674767554,2915.688383415762,7950188
2026-01-06,2924.3799384473523,2924.3799384473523,2755.4294068145,2824.646697300528,5337522
2026-01-07,2851.9395461524236,3110.2819826238533,2851.9395461524236,3019.801857555,7948530
2026-01-08,3029.8572002697833,3029.8572002697833,2684.7335341615913,2741.2964770888325,10177550
2026-01-09,2792.152026523367,2792.152026523367,2688.9961836363846,2690.2144186707237,4376582
2026-01-12,2654.919175552891,2746.557823199333,2654.919175552891,2735.112572783455,4208516
2026-01-13,2753.47433269071,2753.47433269071,2630.9092521135713,2673.5729728382726,4670295
2026-01-14,2667.027883802769,2842.559870789637,2667.027883802769,2821.4334486906478,6982675
2026-01-15,2832.168473699575,2911.8119420753796,2798.3465821649074,2855.0792621201435,3858958
2026-01-16,2880.4116093673647,2997.6150250690944,2838.7604232543736,2918.187724161734,4603791
2026-01-19,2903.2827110425037,3057.850092355002,2903.2827110425037,3000.7047791294585,5051884
2026-01-20,2975.6994356338614,3366.367622481093,2975.6994356338614,3272.741506620834,9434892
2026-01-21,3257.396775231407,3354.154788661223,3257.396775231407,3323.1213571848075,4113617
2026-01-22,3289.3008722836926,3361.795275004934,3256.3591441814674,3309.0772095932007,3291932
2026-01-23,3300.3492994289486,3300.3492994289486,3244.481638401194,3259.3357461758264,4103902
2026-01-26,3264.308097540087,3396.315465646708,3264.308097540087,3387.545910654854,5848012
2026-01-27,3365.7945238531897,3416.1333382096036,3206.7492466337844,3311.441292421694,4667719
2026-01-28,3324.094912810524,3351.637383871442,3164.271648544452,3257.954516207947,4188593
2026-01-29,3275.9211868862744,3275.9211868862744,3126.613875863869,3154.234641536758,5384482
2026-01-30,3171.079564222154,3354.9641032820655,3171.079564222154,3267.5176087301643,5602604
2026-02-02,3308.6183075481754,3448.421567158387,3308.6183075481754,3382.60114065994,5552725
2026-02-03,3384.3008355085863,3451.6971345753013,3244.179691631073,3347.9384131031875,3743288
2026-02-04,3309.3869745444954,3359.1474133932056,3309.3869745444954,3356.697396565656,3171199
2026-02-05,3418.9254962174746,3418.9254962174746,3274.7314806407717,3285.5811524898786,4570365
2026-02-06,3317.250840772211,3336.0402443569715,3176.1023187613523,3256.071281559162,3648179
2026-02-09,3247.35801093614,3369.951375418333,3056.170417624671,3213.060896521502,3966328
2026-02-10,3227.0510094092915,3357.5976173789945,3155.585122503207,3256.5913699411008,3978214
2026-02-11,3226.250278866138,3310.687303434212,3208.4712870846893,3259.5792952594506,3045005
2026-02-12,3315.5605386203492,3315.5605386203492,3113.565714779804,3149.528686403608,5532698
2026-02-13,3134.5363818702376,3134.5363818702376,3003.4157441626962,3064.2598102784937,5019316
2026-02-16,3074.839637108879,3109.4630701370543,3009.321651282618,3059.3923607098363,3095062
2026-02-17,3098.6418481476467,3098.6418481476467,3004.4591434785434,3007.933565872464,4239125
2026-02-18,2963.220203958217,3112.73190381133,2963.220203958217,3072.017042626974,4545585
2026-02-19,3061.9910978777766,3163.1266451791935,3061.9910978777766,3127.1228500153106,4299851
2026-02-20,3087.6537192320407,3207.9957351720614,3087.6537192320407,3156.3313460592303,3668631
2026-02-23,3124.8748266188954,3222.694731138384,3124.8748266188954,3191.317417482352,3797108
2026-02-24,3191.1345048819567,3191.1345048819567,3145.1715024861323,3148.1521652205083,3990204
2026-02-25,3134.9763005660743,3160.390623179468,3005.004372994552,3082.69749808701,4540346
2026-02-26,3070.8766006129877,3126.59024286709,3014.9731993496907,3070.7817211083907,3264971
2026-02-27,3111.6064810110092,3111.6064810110092,2990.6792292507134,3040.7656598710973,3707760
2026-03-02,3051.80929561292,3184.2346462783607,2981.7700195556145,3083.0023329169876,4003333
2026-03-03,3092.5493545578643,3171.631063073047,2944.0779402188823,3057.854501645965,3586276
2026-03-04,3102.851184393316,3238.0383218624343,3075.487953324232,3156.763137593333,5345783
2026-03-05,3205.9229732784606,3205.9229732784606,3032.5637810850444,3055.281465495589,5408429
2026-03-06,3065.5981323506935,3065.5981323506935,2933.7053262045984,2974.52186469519,4970321
2026-03-09,2996.3384195086464,3136.045863109288,2996.3384195086464,3072.4328603479275,5386918
2026-03-10,3097.188418165225,3305.3849287726107,3091.381069577037,3198.382999174824,5966586
2026-03-11,3226.334583165772,3274.0055318947675,3172.8528150751413,3223.4291734849544,3557253
2026-03-12,3182.7337289027987,3312.809919750617,3155.7446393471855,3234.2772795489013,3226785
2026-03-13,3206.830234130259,3262.933471985636,3019.523934994584,3141.22870349011,5149154
2026-03-16,3143.8959112390703,3184.394246408086,3093.228525358878,3138.811385883482,3034047
2026-03-17,3141.3891219280426,3141.3891219280426,3038.2190840671587,3072.846106025213,4557413
2026-03-18,3095.236311311202,3095.236311311202,2736.452712370276,2804.1985666683368,9785078
2026-03-19,2787.2930803050886,2827.2505515943662,2787.0353072349894,2807.142929414678,3054854
2026-03-20,2816.004033649216,2816.004033649216,2663.054254419911,2713.3761254205483,5505032
2026-03-23,2710.985789027468,2770.463572225046,2605.0334187738144,2687.74849549943,3682978
2026-03-24,2739.6127777631136,2739.6127777631136,2704.8190425945036,2712.160392029136,3649627
2026-03-25,2677.3584057873068,2889.158757036479,2677.3584057873068,2847.962310972626,6612735
2026-03-26,2863.981442722713,2889.3722664525117,2863.981442722713,2885.9510886364064,3962863
2026-03-27,2895.7635476245277,2912.9055363199545,2803.348792324686,2858.1271643223204,3697723
2026-03-30,2898.7254020497526,2898.7254020497526,2755.779430136876,2813.6679373367056,4143468
2026-03-31,2807.0955116904274,2925.042355210702,2720.947398009029,2822.9948766098655,3223037
2026-04-01,2813.2057290026587,3003.265148496023,2799.1672229710657,2901.216185733544,5010751
2026-04-02,2866.2956720597645,3107.4583200223774,2866.2956720597645,2999.2068165210003,5448792
2026-04-03,2997.8389198328096,2997.8389198328096,2877.961046202278,2928.765415935926,4745463
2026-04-06,2911.470351686845,2911.470351686845,2789.9012092534867,2845.482522856393,5123617
2026-04-07,2858.1892100288023,2858.1892100288023,2735.3525622339803,2759.371189607496,5263638
2026-04-08,2753.424942594339,2802.561632891786,2732.3336367009206,2767.447634796353,3194256
2026-04-09,2786.103814328356,2786.103814328356,2658.2390206486734,2681.533647694177,5323675
2026-04-10,2675.603588573704,2675.603588573704,2530.5948251449095,2586.6015363930946,5659114
2026-04-13,2611.8041369827533,2712.5445104024398,2611.8041369827533,2679.1308768758277,5592401
2026-04-14,2686.044993407874,2686.044993407874,2475.714146831357,2577.5995752844537,5851848
2026-04-15,2568.7613411890834,2574.853211131633,2568.7613411890834,2573.544653957684,3093920
2026-04-16,2577.9882322297676,2628.809339615516,2460.391760474429,2544.6005500449724,3818472
2026-04-17,2553.470777821444,2553.470777821444,2402.4833628420447,2458.755585355909,5530689
2026-04-20,2457.5506095254977,2552.191695129982,2457.5506095254977,2525.732693287828,4976827
2026-04-21,2525.7372671834196,2552.3109889664815,2400.28410000108,2476.2975444837807,4447771
2026-04-22,2478.6476082106547,2502.8612195440583,2478.6476082106547,2490.9739927177297,3416519
2026-04-23,2505.006132958755,2545.1124358587617,2505.006132958755,2529.184470937835,4109644
2026-04-24,2521.529167253798,2521.529167253798,2446.1328571545077,2464.8592709865707,4893951
2026-04-27,2459.794935520312,2459.794935520312,2400.80472310062,2424.567565218257,4203294
2026-04-28,2424.162646781678,2621.914174323367,2424.162646781678,2537.1729934410623,6355173
2026-04-29,2527.50864980614,2589.8685424030123,2348.387087566592,2469.127814984802,4999871
2026-04-30,2463.7935794675705,2585.4641655899813,2463.7935794675705,2540.303674000618,5091642
2026-05-01,2522.1731605948335,2706.663977129921,2522.1731605948335,2696.9308528153874,7429298
2026-05-04,2738.806304693775,2901.3281088442623,2651.790825982011,2776.5594674131366,5142210
2026-05-05,2769.8555005852013,2812.301685571446,2769.8555005852013,2801.6074671574597,3645097
2026-05-06,2810.0532127296483,2863.456405522872,2752.6733461120366,2808.0648758174543,3148087
2026-05-07,2816.962247159178,2923.9498505609367,2788.9712056976236,2856.46052812928,4248404
2026-05-08,2857.06623319185,3147.6768604950726,2842.9094048862016,2995.2931326906373,6508591
2026-05-11,2998.158697724456,2998.158697724456,2778.372655023003,2820.744860916584,7444952
2026-05-12,2822.3165327451457,2947.140000418406,2822.3165327451457,2911.3665085314124,5330000
2026-05-13,2923.053231689633,2978.6689830466207,2775.5653526249303,2877.1171678357755,3857412
2026-05-14,2829.240827647344,2829.240827647344,2559.707166414111,2621.8200827051205,9891766
2026-05-15,2646.825346202146,2883.394568347069,2646.825346202146,2792.0383525995144,7657942
2026-05-18,2800.6810707124687,2800.6810707124687,2660.8346645158513,2701.5582749816786,5428352
2026-05-19,2687.885700036501,2687.885700036501,2587.556989437409,2614.2407958711215,5421792
2026-05-20,2597.4745254710087,2668.298329471304,2597.4745254710087,2641.7981166902787,3757118
2026-05-21,2638.801552506251,2749.743676230057,2638.801552506251,2708.104048125441,4821526
2026-05-22,2677.1155076230903,2769.1333746685827,2669.3018344477173,2719.21760455815,3281533
2026-05-25,2743.0344870616477,2743.0344870616477,2653.1578888926592,2666.233077857597,4441139
2026-05-26,2660.6943409515443,2660.6943409515443,2480.048931141626,2568.6121219556767,5752651
2026-05-27,2553.596274748014,2742.4680659855558,2553.596274748014,2711.091133050116,6994297
2026-05-28,2718.85066117267,2718.85066117267,2628.2624457356183,2652.6335118701713,4598960
2026-05-29,2650.8597905971883,2767.953359964607,2549.0210869199304,2658.4872234422687,3140800
2026-06-01,2663.877144584853,2894.850238405482,2663.877144584853,2865.824351235265,8565528
2026-06-02,2867.321213076938,2867.321213076938,2852.449718365622,2858.819255201963,3158886
2026-06-03,2863.218948646797,2878.8631516710498,2863.218948646797,2873.7132530418344,3363461
2026-06-04,2874.2853776015927,3181.4452007451637,2874.2853776015927,3035.093524689305,7042800
2026-06-05,3021.8657510118305,3227.6611754487685,3018.5637710154233,3123.112473232096,5104234
2026-06-08,3089.540744262092,3129.2606617963474,2981.6793161217497,3055.4699889590484,4606283
2026-06-09,3022.8545254320597,3103.4335839818114,2976.2821820358627,3039.8578830088372,3357979
2026-06-10,3046.09414965777,3046.09414965777,2892.8020935546624,2946.5928692004754,5295741
2026-06-11,2938.7323091714356,2993.741850883371,2893.5995410933433,2943.6706959883572,3050595
2026-06-12,2943.4485275330962,3055.8209116925323,2943.4485275330962,3023.5261689598665,4968684
2026-06-15,3013.4188866159534,3165.0720353239903,3013.4188866159534,3151.3409430975116,6058020
2026-06-16,3134.5038345872526,3212.031315182439,3121.293653954204,3166.6624845683214,3337698
2026-06-17,3171.662352530646,3286.7040040628494,3146.07417519381,3216.3890896283297,4136288
2026-06-18,3222.9366306425745,3222.9366306425745,3154.3945260189034,3161.156484072827,4265796
2026-06-19,3122.1336754537,3392.91929504872,3122.1336754537,3306.9654856615016,6332534
2026-06-22,3248.3357188141617,3331.5614572575855,3183.9773638747083,3257.769410566147,4092167
2026-06-23,3241.824405229877,3384.2442551490503,3241.824405229877,3335.0877037235746,4722345
2026-06-24,3286.351219898745,3423.298254814955,3145.8176782639,3284.557966539427,4112902
2026-06-25,3293.9052312872136,3434.061127621561,3293.9052312872136,3386.7664239720143,5257215
2026-06-26,3427.6461538934363,3555.0394263990543,3427.6461538934363,3551.666717796454,6514735
2026-06-29,3558.8233582434204,3611.6545873225928,3544.745332343522,3578.199959833057,3530647
2026-06-30,3595.863836098085,3595.863836098085,3383.114891135896,3470.295506885963,5255473
2026-07-01,3475.8517368724883,3558.4442053191337,3411.937311189917,3485.1907582545255,3295495
2026-07-02,3473.831487811679,3702.4650480398827,3388.178416015749,3545.321732027816,4249777
2026-07-03,3531.2925817488754,3576.944418191643,3525.704588103286,3551.3245031474644,3102653
2026-07-06,3550.5778882083805,3599.472142671156,3477.901777475562,3538.686960073359,3242052
2026-07-07,3541.9071333508587,3649.257215893474,3408.9309859588056,3529.09410092614,3178769
2026-07-08,3571.784051724662,3571.784051724662,3465.4540767490957,3468.7819593086415,4259567
2026-07-09,3520.765671675073,3907.73392133912,3520.765671675073,3772.1241700059963,9215650
2026-07-10,3753.199894436299,4046.345230124436,3672.8885109346425,3859.6168705295395,4683156
2026-07-13,3839.4849134464503,4099.479009374917,3615.3573811596625,3857.41819526729,3019162
