date,open,high,low,close,volume
2025-05-30,2074.1786295413117,2074.1786295413117,2009.267476996035,2029.7669082231057,4315785
2025-06-02,2018.9594866637904,2066.5911085172743,2018.9594866637904,2053.4093047476376,3801723
2025-06-03,2052.429397644348,2052.429397644348,2005.6134798669857,2008.2099750243067,4818706
2025-06-04,2000.9220138645708,2027.1264140040971,1972.9401044473614,2000.0332592257291,3087307
2025-06-05,1990.910429067218,2088.5055376956993,1925.9507941667655,2007.2281659312325,3040729
2025-06-06,2002.3786136881886,2039.2863016442213,1989.4151696018787,2014.35073562305,3036085
2025-06-09,2009.1638147952463,2009.1638147952463,1930.0375302636867,1933.6079174038132,6595234
2025-06-10,1913.2826970186159,2050.078816172406,1913.2826970186159,2029.2187749241464,7295685
2025-06-11,2044.0751571478932,2114.167601156407,2010.0609719675342,2062.1142865619704,4230378
2025-06-12,2066.9613168954666,2089.571715126797,2053.555651685565,2071.5636834061806,3134165
2025-06-13,2073.562705332467,2116.20237175402,2068.4522163598535,2092.327294056937,3648634
2025-06-16,2107.295496261667,2107.295496261667,2039.6945741523448,2070.852280934809,3681349
2025-06-17,2063.8195486070986,2106.1458520776196,2048.360605662404,2077.2532288700118,2992654
2025-06-18,2082.064001211137,2082.064001211137,2046.2746738008925,2052.1793278276377,3855406
2025-06-19,2041.1788265107061,2080.3682253323127,1979.8783310227357,2030.1232781775243,3727931
2025-06-20,2026.8513042392196,2141.826918573832,2004.61312561856,2073.220022096196,4699525
2025-06-23,2096.734342685456,2096.734342685456,2072.769152411866,2078.4496560172242,2938657
2025-06-24,2080.472479815557,2102.013670630974,1965.5282158139748,2033.7709432224744,4768497
2025-06-25,2028.4686172015345,2028.4686172015345,1963.415337163896,1966.6020774158114,5897558
2025-06-26,1958.5591321694822,2070.6405546805113,1958.5591321694822,2029.3893809967078,5692133
2025-06-27,2029.0284573123406,2029.0284573123406,1909.4812588449527,1914.1971960838748,8264683
2025-06-30,1910.9609140339642,1910.9609140339642,1819.2411908289694,1847.637023936185,6069606
2025-07-01,1861.124257910762,1892.2056602663,1849.4961235954497,1870.850891930875,3887950
2025-07-02,1866.5093853681742,1872.3641065359304,1848.4652476491178,1860.4146770925242,3231511
2025-07-03,1857.2010792475469,1857.2010792475469,1755.567696126747,1789.4436633789355,6403343
2025-07-04,1804.7654751657922,1804.7654751657922,1753.5599775941355,1765.9642067733462,3956731
2025-07-07,1772.957191119682,1783.999614863874,1686.2595883104898,1735.129601587182,4376469
2025-07-08,1735.1217884228286,1735.1217884228286,1634.49151509683,1654.7905467673654,7214193
2025-07-09,1650.1512367710047,1659.6230344661562,1561.5328728149575,1610.5779536405569,5278148
2025-07-10,1612.9886102640683,1697.978457774126,1612.9886102640683,1693.8826114361584,7502085
2025-07-11,1690.3524057620616,1739.7575666997107,1690.3524057620616,1738.1447522380618,5155627
2025-07-14,1733.5761087768667,1768.759699118934,1655.3372964293592,1712.0484977741467,4139585
2025-07-15,1706.1444701999078,1753.4255304897783,1692.6237552821162,1723.0246428859473,3307397
2025-07-16,1708.1294807565775,1836.2824043663313,1708.1294807565775,1805.9156007411393,7174074
2025-07-17,1818.8638710511668,1854.014082975155,1798.0427893208719,1826.0284361480135,3753633
2025-07-18,1817.183716814297,1830.3370439499538,1765.4807550393732,1797.9088994946635,4176864
2025-07-21,1817.4978980368858,1818.3522702347923,1788.0111912863972,1803.1817307605947,2977630
2025-07-22,1801.8099442684504,1860.7377597269556,1801.8099442684504,1837.2566234162866,4481817
2025-07-23,1827.448593430282,1899.3103156674626,1827.448593430282,1871.7720719577812,4471469
2025-07-24,1870.3144656494333,1904.5263318835923,1817.947374811024,1861.2368533473082,3236315
2025-07-25,1855.5503579431138,1920.4764014519817,1842.7266674043033,1881.6015344281425,3735194
2025-07-28,1878.0684433082572,1883.5632097437874,1821.6636449897032,1852.6134273667453,4177521
2025-07-29,1866.9969755127313,1885.5276515245387,1857.0347244714608,1871.2811879979997,3653659
2025-07-30,1861.7965466855621,1961.2466909839186,1858.4274310369813,1909.83706101045,4641248
2025-07-31,1905.8597152999487,1964.2830386495823,1884.7001410163557,1924.491589832969,3426766
2025-08-01,1926.3949982812449,1937.0413979944476,1913.8035155109544,1925.422456752701,2744758
2025-08-04,1933.2068541515835,2030.8225384283242,1933.2068541515835,2010.7947096173075,6831005
2025-08-05,2015.8393257434172,2032.2830494836878,1982.9194489880338,2007.601249235861,2850088
2025-08-06,2011.3188631586065,2136.374296680842,1980.4279385537257,2058.401117617284,5078849
2025-08-07,2050.5368407104947,2066.755336790248,2050.5368407104947,2066.4672128290767,3071211
2025-08-08,2074.1458961048206,2074.1458961048206,1993.3701736224232,2022.860971014481,4730119
2025-08-11,2024.3220027268653,2128.6340921890924,2024.3220027268653,2121.3522381312882,7226884
2025-08-12,2115.8985561391537,2184.9543201744395,2115.060077185109,2150.0071986797743,3976687
2025-08-13,2140.4685899692404,2140.4685899692404,2014.1960148696642,2050.145414219177,7228747
2025-08-14,2045.4495217109243,2146.1300520886134,2045.4495217109243,2112.2589406244406,5541594
2025-08-15,2113.9494809333514,2113.9494809333514,2102.4779278680367,2102.673030826468,3131940
2025-08-18,2082.2651348391882,2159.538376753384,2082.2651348391882,2123.1738783121305,3622861
2025-08-19,2118.4550922210365,2156.927753765202,2099.788391297608,2128.358072531405,2930984
2025-08-20,2144.4027172788415,2304.7357233990638,2127.9456274749305,2216.340675436997,6556886
2025-08-21,2219.8571810340773,2261.84967322625,2109.2306531602826,2185.5401631932664,4031647
2025-08-22,2184.2243635505383,2262.8948589177962,2184.2243635505383,2224.2744416206833,4371996
2025-08-25,2215.5742180971506,2344.183073824632,2215.5742180971506,2312.49835705344,6403635
2025-08-26,2326.0370308211254,2326.0370308211254,2203.681186082237,2264.5998825326838,4692280
2025-08-27,2255.3721682223177,2276.3682003210856,2254.8705276107876,2265.6193639659364,2741568
2025-08-28,2250.0299688053224,2250.0299688053224,2136.1913488518585,2178.748446585256,6422671
2025-08-29,2176.4793852718226,2226.8972262452303,2176.4793852718226,2204.9256617738138,3836266
2025-09-01,2213.1979717837266,2257.5867081855527,2213.1979717837266,2247.4056576013827,4516293
2025-09-02,2238.8556126772833,2238.8556126772833,2191.842302506825,2193.634685634131,5005293
2025-09-03,2190.1563951320395,2239.85531506498,2190.1563951320395,2218.9829079552733,3793015
2025-09-04,2234.9705388426346,2234.9705388426346,2181.940079264486,2188.110627571031,4033173
2025-09-05,2204.155631243441,2263.2389152369733,2204.155631243441,2250.026320784173,5356454
2025-09-08,2239.880453624195,2239.880453624195,2169.869631890525,2203.4133549147386,4692646
2025-09-09,2209.2196045409873,2255.603624093501,2127.4858476519703,2191.5447358727356,3213137
2025-09-10,2188.8044122941455,2188.8044122941455,2134.415886489818,2143.857185069778,4794161
2025-09-11,2157.012054449969,2157.012054449969,2091.057044588195,2121.383976458979,3702418
2025-09-12,2123.2958594362617,2168.1012455717373,2123.2958594362617,2153.2439852923408,4118548
2025-09-15,2136.3481288178173,2175.568268622978,2136.3481288178173,2172.286043403428,3537316
2025-09-16,2182.190745348253,2182.190745348253,2150.5405788584776,2154.4480583511804,3484069
2025-09-17,2134.0677337236107,2268.877740525528,2128.068615392028,2198.4731779587783,4625431
2025-09-18,2217.1408052453144,2259.500850736251,2217.1408052453144,2245.5305731674043,4715933
2025-09-19,2251.5222578811185,2289.378387804186,2122.511937928326,2205.945162866256,4392761
2025-09-22,2209.7898236355627,2217.165172487939,2127.803774289949,2172.484473388944,4154532
2025-09-23,2173.689161530922,2194.8225185485585,2072.9304462715268,2133.8764824100426,4406609
2025-09-24,2120.60050700409,2153.44708775842,2103.203201120485,2128.3251444394523,2946812
2025-09-25,2119.6447100326345,2126.439803478988,2105.023155643078,2115.7314795610328,3263972
2025-09-26,2120.10988594334,2131.2202861247392,2025.6707648806896,2078.4455255027146,4392243
2025-09-29,2103.641032369442,2133.1347338141913,2080.0636049500113,2106.5991693821015,3980226
2025-09-30,2120.0470285701863,2199.2734246611067,2120.0470285701863,2164.715311488366,5290781
2025-10-01,2161.04642529392,2161.04642529392,2143.217757089332,2145.0615268317797,3567421
2025-10-02,2158.619657908894,2178.2287290612435,2121.5237344084494,2149.8762317348464,2912249
2025-10-03,2153.342495042196,2153.342495042196,2104.8421725195462,2116.3695885045736,4194868
2025-10-06,2117.2653282596184,2165.576681849592,2117.2653282596184,2159.821098094358,4634450
2025-10-07,2166.426262447932,2173.645796697391,2154.182238073779,2163.914017385585,2879026
2025-10-08,2173.9882071026323,2181.0918709372368,2163.224962868063,2172.15841690265,3060900
2025-10-09,2173.9384727294623,2223.8692460973216,2147.3721495125383,2185.62069780493,3287192
2025-10-10,2205.0820624499984,2280.5909556661013,2166.837689357924,2223.7143225120126,4344497
2025-10-13,2246.523256532542,2251.9582976493043,2166.5703528158224,2209.2643252325634,3319654
2025-10-14,2237.184145372949,2237.184145372949,2228.236990785019,2230.3712456033736,3604364
2025-10-15,2217.5108349741736,2217.5108349741736,2162.2135273565978,2187.8701362952916,4531228
2025-10-16,2183.429657156624,2205.583026394453,2058.1541549094395,2131.8685906519463,5168452
2025-10-17,2145.7213564331473,2166.527396272478,2145.7213564331473,2162.0998196505516,4039890
2025-10-20,2155.2177273618095,2188.177566922708,1990.781492569807,2089.4795297462574,5952842
2025-10-21,2101.7006841424577,2101.7006841424577,2060.5162657416295,2071.5196066766284,3520934
2025-10-22,2068.5888942574775,2095.228653990226,2026.5696126335508,2060.8991333118884,3188283
2025-10-23,2064.9298649191655,2068.6914585952127,1990.088676955492,2029.3900677753525,4166194
2025-10-24,2022.2410652497513,2121.4174804842005,2022.2410652497513,2112.863647587983,6538050
2025-10-27,2100.7106571656345,2131.76640970287,2025.15496425134,2078.460686977105,4262354
2025-10-28,2068.513106404664,2147.215666669556,2068.513106404664,2110.1793904404576,4141270
2025-10-29,2107.174601630963,2205.2905301011547,2093.11165792549,2149.2010940133223,4443953
2025-10-30,2120.7091266359703,2226.9683775049257,2120.7091266359703,2210.7484985293822,5388027
2025-10-31,2199.1366848142616,2215.079444234118,2173.31590801198,2194.197676123049,3414459
2025-11-03,2190.7934464743676,2278.3540520681913,2190.7934464743676,2239.6613384746815,4652069
2025-11-04,2236.504098064829,2289.4455959428533,2236.504098064829,2265.619768760918,3796309
2025-11-05,2263.6418643800557,2346.999074784381,2263.6418643800557,2333.69430655787,5518445
2025-11-06,2320.581616593853,2375.0657506982734,2218.330103387966,2296.6979270431198,4220778
2025-11-07,2274.049012591205,2318.3085221331253,2200.3745554864,2259.341538809763,4260673
2025-11-10,2247.87258512121,2259.737795272784,2197.8780543700163,2228.8079248214003,3994697
2025-11-11,2235.8700970803825,2235.8700970803825,2152.4239923043137,2166.973170772722,5378558
2025-11-12,2169.6924633296267,2169.6924633296267,2113.1811849510273,2140.2056700893168,3882577
2025-11-13,2128.044818033771,2128.044818033771,2057.3476980945197,2064.085792017585,6148066
2025-11-14,2068.0051816335576,2104.3925001069624,2006.9129402883646,2055.6527201976637,3088644
2025-11-17,2061.7197870303544,2061.7197870303544,1943.9761725081587,1984.8337025371866,6037937
2025-11-18,1974.9285810387178,2023.6197606798662,1912.249061450781,1967.9344110653235,3513134
2025-11-19,1960.4968974234794,1983.6884239878523,1906.988498870668,1945.3384614292602,3798672
2025-11-20,1929.9749098270845,1942.5005103984497,1922.6888677464067,1932.5946890724283,3324715
2025-11-21,1942.2085274008487,1942.2085274008487,1802.3141619364828,1843.4485520733326,7196839
2025-11-24,1851.9541977284887,1851.9541977284887,1806.5625408012886,1826.9242648470156,3556333
2025-11-25,1836.817329721697,1836.817329721697,1782.2226133364925,1793.1171106228246,4477774
2025-11-26,1774.7339724132778,1892.93037520988,1774.7339724132778,1835.6134248543037,4929717
2025-11-27,1829.3902235262512,1829.3902235262512,1799.508851375444,1812.0437345687983,3929627
2025-11-28,1828.1761858094676,1829.0687464101627,1780.8714683072576,1804.97010735871,3071244
2025-12-01,1809.5855649573755,1891.4227588681856,1776.7120945319086,1834.067426700047,4221918
2025-12-02,1827.6493530263995,1911.98054357868,1827.6493530263995,1888.5385030887653,5486338
2025-12-03,1877.7585161989696,1920.278632671948,1806.8705002760573,1863.5745664740027,3966147
2025-12-04,1878.9420011614461,1890.118426754468,1852.099907110157,1871.1091669323125,3083019
2025-12-05,1892.7498731253584,1920.400847098588,1878.2493944788735,1899.3251207887308,4124300
2025-12-08,1887.6071980009817,1887.6071980009817,1797.763016994011,1829.372817696961,6272929
2025-12-09,1840.9884202085202,1900.1281325251082,1840.9884202085202,1873.3189687761753,4959750
2025-12-10,1878.6421795790495,1880.4410023456583,1771.0844067586931,1825.7627045521756,5147900
2025-12-11,1831.509371166554,1924.902177102425,1791.0978546462402,1858.0000158743326,4365811
2025-12-12,1855.9611739624393,1926.3281042630385,1810.9553638266345,1868.6417340448365,3242677
2025-12-15,1884.0716716805714,1884.0716716805714,1788.1367552996642,1814.97287725162,5474355
2025-12-16,1821.744870556281,1821.744870556281,1796.6342586562,1808.619142104905,3032722
2025-12-17,1794.854465992924,1794.854465992924,1717.8556986975605,1750.690215884578,5799364
2025-12-18,1741.8513952775281,1741.8513952775281,1666.001193021468,1675.4902488295036,6880505
2025-12-19,1654.066195982255,1715.7877689476336,1653.8349817969959,1684.8113753723146,3227117
2025-12-22,1698.193412722969,1807.33740485081,1698.193412722969,1783.1145150510915,8100029
2025-12-23,1778.2032954348133,1780.2227308148076,1777.3062774423656,1778.7645041285866,2931346
2025-12-24,1758.3558951783484,1801.845710524213,1758.3558951783484,1798.6424687473377,3757208
2025-12-25,1792.8924739949719,1792.8924739949719,1686.9423921833165,1727.4331571595724,6546308
2025-12-26,1732.9816049269452,1732.9816049269452,1599.9856905983943,1619.6488030837086,8835278
2025-12-29,1604.981673864024,1661.9263559863045,1604.981673864024,1634.0017483332838,3539048
2025-12-30,1626.547558091427,1720.693341033225,1626.547558091427,1706.192546636828,6816492
2025-12-31,1721.0352541384727,1755.3468667754921,1674.4645003690664,1714.9056835722793,3183872
2026-01-01,1696.614221961826,1737.3706109579923,1686.4623134897731,1711.9164622238827,2864869
2026-01-02,1720.4050320656602,1788.3272460433063,1720.4050320656602,1771.6969115956404,5968028
2026-01-05,1768.3150338634434,1791.5332608554156,1768.3150338634434,1787.8320432886883,3562213
2026-01-06,1791.376424321742,1791.376424321742,1760.2250641366709,1765.8010264742006,3879710
2026-01-07,1766.3443566250546,1881.6643799960996,1766.3443566250546,1874.9006213948871,8408945
2026-01-08,1883.2195495813667,1901.893596818745,1839.1340565093274,1870.5138266640363,2921816
2026-01-09,1881.30119984401,1906.8913475717452,1881.30119984401,1897.923287822869,4084285
2026-01-12,1882.8348190304841,1992.7812567421706,1882.8348190304841,1972.1228934539977,6351495
2026-01-13,1964.1172298262222,1968.4153223082299,1916.1970291968403,1942.306175752535,4149763
2026-01-14,1943.7837456550628,1985.381127817238,1943.7837456550628,1979.131818652264,4487675
2026-01-15,1974.002839364883,1974.002839364883,1925.7817177522027,1933.626587172115,4914264
2026-01-16,1939.5244496645753,1959.5279731556811,1939.5244496645753,1959.4583954438044,3962719
2026-01-19,1954.7784940454292,1954.7784940454292,1864.406334266751,1902.892221860567,5488819
2026-01-20,1890.4087896722444,1964.767496110398,1890.4087896722444,1953.8453526179364,5215580
2026-01-21,1952.1501682317414,2004.9598363836533,1952.1501682317414,1997.3879258971224,4798053
2026-01-22,1999.9673940565713,2021.6606374541714,1999.9673940565713,2021.4863663410683,3840989
2026-01-23,2033.5641949834107,2073.5353535948616,1974.8817472306046,2024.2085504127328,2826876
2026-01-26,2015.6211980791547,2101.9571538804084,2006.7021658379956,2054.329659859202,4105592
2026-01-27,2061.051080209619,2061.706458849975,2048.7425507905905,2055.2245048202826,2740179
2026-01-28,2048.80059041702,2101.8333064239214,2047.928882850584,2074.8810946372528,3605343
2026-01-29,2079.0362170224216,2079.0362170224216,2014.6466420038926,2038.9003525280582,4364897
2026-01-30,2056.140738246966,2066.749947624645,2056.140738246966,2063.5590031216384,3843729
2026-02-02,2060.3080226983684,2064.5221212722727,2026.8537721904088,2045.6879467313406,3527170
2026-02-03,2034.1810265839076,2104.685077927056,2034.1810265839076,2084.6439324824064,4495454
2026-02-04,2077.985044950947,2077.985044950947,2055.236055514542,2062.561639671217,3713029
2026-02-05,2053.01028496366,2092.9016635553,2053.01028496366,2085.1093352110975,3734291
2026-02-06,2078.7944712133576,2078.7944712133576,2001.89151465446,2040.2268602280938,4771326
2026-02-09,2048.4388409783496,2048.4388409783496,1993.4639192089028,1998.7589409156894,4654577
2026-02-10,1986.5799828218544,2008.443845074636,1931.3571593133452,1969.9005021939906,4083933
2026-02-11,1975.3986800734663,1975.3986800734663,1911.9525369284702,1937.7343689302852,4266826
2026-02-12,1960.1277490585335,1960.1277490585335,1932.43729209368,1935.1488544556546,2825873
2026-02-13,1917.228719116342,1917.228719116342,1823.8269163024393,1866.0226489891538,6163353
2026-02-16,1856.9807433162214,1856.9807433162214,1820.46704121249,1827.4422132440686,4688619
2026-02-17,1837.4398097617902,1837.4398097617902,1796.9303565700095,1804.5279666258048,3900564
2026-02-18,1801.897064583921,1823.2347342104872,1786.5516020971008,1804.893168153794,2717973
2026-02-19,1791.5376811632955,1891.8291732604823,1791.5376811632955,1873.8312785973499,6268958
2026-02-20,1871.424109458296,1889.2897392581929,1867.2797869222907,1878.2847630902418,2924804
2026-02-23,1871.8437333375755,1907.7532623659595,1860.5500001261132,1884.1516312460362,2995745
2026-02-24,1904.2506174618015,1976.3718561897554,1840.7243000914004,1908.548078140578,3924079
2026-02-25,1904.07103386579,1904.07103386579,1861.4290659598562,1869.8945965037178,4647545
2026-02-26,1867.434767231269,1867.434767231269,1845.130086575118,1847.412466226768,3850827
2026-02-27,1838.4360350748943,1890.2258688215018,1838.4360350748943,1885.0817939668466,4621304
2026-03-02,1884.1510155793515,1955.1374631602696,1762.8764768671836,1859.0069700137265,4025387
2026-03-03,1853.168852288909,1861.7496918157487,1839.0674649303105,1850.4085783730297,3140268
2026-03-04,1846.284376583585,1916.1139044481256,1846.284376583585,1899.7577276977643,5205621
2026-03-05,1920.959411513337,1928.405367269428,1897.1577341639513,1912.7815507166897,3349446
2026-03-06,1898.976453433845,1906.4264936704797,1858.3690545568618,1882.3977741136707,4223824
2026-03-09,1878.4668380137505,1878.4668380137505,1780.803803879576,1802.5641870202207,6826391
2026-03-10,1795.1129731095584,1795.1129731095584,1728.8253525346256,1755.8568177727184,5199273
2026-03-11,1744.5756275732438,1812.475330220642,1744.5756275732438,1811.6678161897153,5679102
2026-03-12,1806.7260732480227,1830.9047077949945,1776.3467542485525,1803.6257310217736,3122451
2026-03-13,1803.365464235221,1827.251850539022,1786.1790200319526,1806.7154352854873,2861724
2026-03-16,1793.8311302855436,1793.8311302855436,1741.6142909042173,1753.4205281551247,5550625
2026-03-17,1760.3268414482675,1760.3268414482675,1738.1018396821858,1743.399433867775,3244620
2026-03-18,1752.7550307915265,1763.14673107323,1733.3636670941207,1748.2551990836753,2963618
2026-03-19,1740.8559365445258,1768.001602589161,1740.8559365445258,1761.6419591662202,3425256
2026-03-20,1752.7174948341853,1752.7174948341853,1699.2427681799093,1707.91818519781,5648641
2026-03-23,1705.3307272604707,1760.4014162747173,1705.3307272604707,1746.9020491692652,4848333
2026-03-24,1736.2512724240878,1741.1978808859897,1718.3499119906878,1729.7738964383386,3637204
2026-03-25,1708.0971150668083,1761.886607044455,1700.2175177135541,1731.0520623790046,2769053
2026-03-26,1726.5777170077697,1856.042508821062,1702.3772279796774,1779.2098684003697,5312311
2026-03-27,1771.80750950435,1840.2732487955288,1747.7354388716365,1794.0043438335827,3487431
2026-03-30,1790.2530787843366,1790.2530787843366,1744.0357877806287,1765.2568350973838,4237337
2026-03-31,1774.1374444527612,1802.7553290681449,1774.1374444527612,1791.856120934825,4123214
2026-04-01,1792.0686729495355,1792.0686729495355,1696.5352367142566,1740.2711659662384,5481001
2026-04-02,1743.0713427387682,1743.0713427387682,1708.466745278088,1722.3795880681016,3683006
2026-04-03,1723.6024778692438,1723.6024778692438,1697.689539594611,1708.4563962791804,3471785
2026-04-06,1696.3839985604259,1758.9002442041715,1696.3839985604259,1745.415912120563,4737258
2026-04-07,1762.4968514263853,1853.8153839242157,1734.24912085779,1794.0322523910029,5315440
2026-04-08,1799.4633582811769,1803.2507818646782,1752.6616111079686,1777.9561964863233,3556051
2026-04-09,1780.493187209351,1807.3789015156578,1735.1806753282287,1771.2797884219433,3057038
2026-04-10,1777.4676020735812,1777.4676020735812,1739.4408950103405,1752.3172359619705,3723882
2026-04-13,1767.9700129034,1900.7234475657758,1766.5240735522893,1833.6237605590325,7018696
2026-04-14,1826.246459320983,1826.5828593703864,1737.3818934679587,1781.9823764191726,5419727
2026-04-15,1774.0306120577984,1809.0695110627341,1685.3732240851023,1747.221367573918,4575060
2026-04-16,1747.1217154067751,1817.6158504680286,1747.1217154067751,1799.581346547608,5511122
2026-04-17,1797.0110291206322,1797.0110291206322,1748.465657026635,1764.0695679273563,4597058
2026-04-20,1785.6660692512748,1796.5974267413183,1714.457167580457,1755.5272971608877,3161045
2026-04-21,1757.9769370137963,1777.8206433627697,1736.191877941806,1757.006260652288,2778908
2026-04-22,1756.1425472208816,1881.326918918914,1756.1425472208816,1858.4353726450634,8044367
2026-04-23,1848.4135036366265,1861.4447005786933,1847.4328764468187,1854.438788512756,2903751
2026-04-24,1849.386217483524,1889.239408272638,1816.5114780014094,1852.8754431370237,2779029
2026-04-27,1845.4535884205045,1845.4535884205045,1778.476359557783,1790.1655655365291,5978153
2026-04-28,1788.4401878435099,1793.0353199625445,1720.2738123100598,1756.654566136302,4498597
2026-04-29,1760.49709962995,1760.49709962995,1667.3613713478908,1712.3193133283555,5133472
2026-04-30,1713.4404450862767,1722.9745061160504,1640.2027834701091,1681.5886447930798,4423625
2026-05-01,1677.5713968388561,1845.7102748938614,1677.5713968388561,1768.9015424069403,7520142
2026-05-04,1771.1160153988822,1771.1160153988822,1728.330861599012,1740.106508950438,4261953
2026-05-05,1748.7712293639304,1803.610310588824,1721.2691378188945,1762.4397242038592,3913373
2026-05-06,1760.478267527929,1760.478267527929,1693.2073598550278,1711.0184959124385,5519022
2026-05-07,1711.614869818675,1711.614869818675,1663.2607979534926,1674.6031750717682,4747733
2026-05-08,1667.9388565497322,1689.0629424416663,1667.9388565497322,1685.2926046518596,3304760
2026-05-11,1696.7815028171347,1696.7815028171347,1670.7360117818553,1676.40147630748,3202531
2026-05-12,1670.6044911722458,1670.6044911722458,1639.2839392402145,1654.7240045490537,3938381
2026-05-13,1652.4953769547678,1652.4953769547678,1577.710532342461,1591.5121123533472,6408583
2026-05-14,1592.1730599634768,1607.8788779155686,1587.8499473827824,1597.8644126491754,3078112
2026-05-15,1573.3351793793797,1573.3351793793797,1521.9343793451349,1530.1105650352047,6825612
2026-05-18,1520.935809407605,1520.935809407605,1438.3609834425565,1473.4767104589444,6291011
2026-05-19,1476.2912095770437,1510.3856297157001,1390.8914807842332,1450.6385552499667,4186559
2026-05-20,1455.0635482964408,1469.4900540876197,1412.696040624146,1441.0930473558828,3327523
2026-05-21,1448.7369425792845,1464.4607547341386,1411.409714454367,1437.935234594253,2907641
2026-05-22,1447.4542544321446,1447.4542544321446,1420.7744644631405,1429.8567933919203,3235320
2026-05-25,1438.9162978948546,1502.0254156830126,1394.6245626810635,1448.324989182038,3921058
2026-05-26,1462.0792149533158,1462.0792149533158,1416.4615900868976,1418.8614578367883,4656330
2026-05-27,1418.7710029717257,1441.8939286661907,1381.3983145667985,1411.6461216164946,3184300
2026-05-28,1402.2086232241004,1423.8709656410194,1358.3359861359716,1391.1034758884955,4094960
2026-05-29,1389.5998359083471,1389.5998359083471,1367.3298419076011,1367.4123107703517,4334793
2026-06-01,1363.056586323786,1389.1973042897393,1353.1347049073497,1371.1660045985445,2959807
2026-06-02,1381.0541925055427,1388.7854860592547,1332.8355674465865,1360.8105267529206,3420773
2026-06-03,1357.0820108804867,1357.0820108804867,1301.7062225365962,1328.9576051547444,4954711
2026-06-04,1316.6975009545886,1316.6975009545886,1259.0589312721324,1265.1045979280584,7388727
2026-06-05,1264.4770379364654,1298.3193685685844,1221.1729652419117,1259.746166905248,3102985
2026-06-08,1264.9817314109434,1264.9817314109434,1248.2037029441215,1254.445419150479,3100329
2026-06-09,1252.7355327387124,1286.035496974153,1252.7355327387124,1271.7191936103693,4001323
2026-06-10,1269.4716438553237,1323.028038291793,1269.4716438553237,1298.2504591006514,4665372
2026-06-11,1283.284192927614,1298.2897613113626,1264.567482460476,1281.4286218859193,3940925
2026-06-12,1286.4400501385344,1295.846109708351,1250.1113695582287,1272.97873963329,3328856
2026-06-15,1267.6505496844695,1312.4526494204863,1234.2933582045018,1273.373003812494,2728194
2026-06-16,1274.7675506732685,1274.7675506732685,1238.5746819001554,1245.3073991492756,4821484
2026-06-17,1240.8046293629548,1240.8046293629548,1191.2308655775414,1208.3946878866916,5564682
2026-06-18,1215.0464765188126,1220.2093479271336,1204.3185305270868,1212.26393922711,3003194
2026-06-19,1209.2462144274348,1256.5433861912588,1209.2462144274348,1249.1707774634476,5555222
2026-06-22,1246.072961008686,1246.072961008686,1210.5960698467363,1211.4484492155586,5619317
2026-06-23,1204.293380361195,1204.293380361195,1155.920219040425,1171.5470773848037,5888708
2026-06-24,1179.31569262091,1179.31569262091,1163.7478443296345,1167.430539117035,3033967
2026-06-25,1180.5325765556618,1242.7477789679806,1176.6715165808005,1209.7096477743905,6087168
2026-06-26,1207.1820936086917,1218.9589134792534,1207.1820936086917,1216.5656368582631,3236991
2026-06-29,1210.8151324753476,1247.416854581589,1203.6693364725816,1225.5430955270854,3398987
2026-06-30,1238.8705076146207,1238.8705076146207,1203.1655095655974,1203.35772255683,4438725
2026-07-01,1205.5201659524691,1250.6821891246343,1205.5201659524691,1242.5561765014868,5751874
2026-07-02,1240.1573618884604,1240.1573618884604,1199.848253371408,1219.9561313785298,4447054
2026-07-03,1223.8987929421914,1223.8987929421914,1155.1426565913305,1180.8418136216976,5802582
2026-07-06,1186.6981791845274,1226.307830182924,1186.6981791845274,1207.0556981207615,4790016
2026-07-07,1195.8276173832705,1206.4386150916437,1195.8276173832705,1205.8357263609312,2795015
2026-07-08,1213.2389029831606,1221.9894296312486,1213.2389029831606,1220.1877711663797,3825664
2026-07-09,1217.2543159347638,1217.2543159347638,1201.8821296641456,1205.6564156070508,3839829
2026-07-10,1221.3819198408992,1221.3819198408992,1203.9750739572405,1211.6520803915262,3171189
2026-07-13,1230.1601601872298,1287.4191638769373,1212.2112534024593,1249.8152086396983,5652433
