date,open,high,low,close,volume
2025-06-16,6752.334059218559,6752.334059218559,6370.960931866619,6493.8730555348075,4138351
2025-06-17,6550.222693485734,6664.266251878274,6468.090838977924,6566.178545428099,2495826
2025-06-18,6591.93059615339,6694.977670480911,6530.074899014476,6612.526284747693,2250386
2025-06-19,6663.450247051494,6739.085038486899,6604.7501774204065,6671.917607953653,2366314
2025-06-20,6723.512612839586,7135.899844096009,6723.512612839586,7041.448199953719,5098648
2025-06-23,7033.605038251709,7033.605038251709,6824.608435219468,6876.380502840765,3264426
2025-06-24,6876.277056609662,7092.802314869136,6622.825886940752,6857.814100904944,1987265
2025-06-25,6837.677347068166,6837.677347068166,6735.007812392004,6783.750377850658,2482808
2025-06-26,6816.504262219478,6846.834682923756,6702.262301544634,6774.548492234195,1905456
2025-06-27,6699.589105134224,6838.298917957643,6699.589105134224,6833.534348571255,2349770
2025-06-30,6855.088919322428,7040.684864718815,6537.603327322828,6789.144096020821,2218992
2025-07-01,6760.279274597251,6990.900447102495,6760.279274597251,6906.411846875095,2863609
2025-07-02,6920.642715222648,6920.642715222648,6590.062807637131,6684.008942649327,3811977
2025-07-03,6723.206476189917,6828.161953893978,6451.782651029962,6639.97230246197,2224645
2025-07-04,6589.250999786252,6589.250999786252,6373.925426782649,6396.705681730656,4091037
2025-07-07,6395.888710473183,6562.523079005755,6359.8305623167735,6461.176820661264,2432354
2025-07-08,6468.105850223695,6479.320023215323,6130.672043516397,6304.99603336586,3309860
2025-07-09,6324.302405283719,6613.579715964241,6254.459227430943,6434.019471697592,3053913
2025-07-10,6449.760120585205,6690.905998547372,6449.760120585205,6628.092112260268,3628784
2025-07-11,6626.243826787704,6689.079031396932,6256.616341638695,6472.847686517814,3263175
2025-07-14,6482.670388784662,6715.042199811667,6474.758652685166,6594.900426248417,2958111
2025-07-15,6597.660823407388,6821.844744919989,6431.415447820058,6626.630096370023,2114631
2025-07-16,6634.44779876204,6634.44779876204,6376.099275125572,6500.9820876290705,2986222
2025-07-17,6465.063257135895,6589.665690675381,6448.182962169724,6518.924326422552,1990452
2025-07-18,6534.253092842398,6712.061486120829,6534.253092842398,6625.624243404562,2809519
2025-07-21,6654.459809999909,6721.461709941944,6591.302074387232,6656.381892164588,2104409
2025-07-22,6677.147752729989,7029.4368207136695,6631.602095388459,6830.519458051064,3392229
2025-07-23,6836.578912708173,6904.548532015129,6724.680279046908,6814.614405531019,1964633
2025-07-24,6832.088361493108,7032.8149539918,6712.270985641583,6872.542969816692,2337338
2025-07-25,6861.387080837137,7242.712676469746,6861.387080837137,7203.249305145022,4678846
2025-07-28,7202.961153697683,7290.278113065921,6826.973456080353,7058.625784573137,3055415
2025-07-29,7088.078745346326,7297.422171107014,7088.078745346326,7281.813389687009,3714585
2025-07-30,7283.1237663771335,7613.965614897366,7283.1237663771335,7470.92109630708,3380910
2025-07-31,7483.201838417654,7745.810303991112,7483.201838417654,7648.471703307633,3250213
2025-08-01,7720.14142076393,7720.14142076393,7414.765312133365,7431.997835933192,3567629
2025-08-04,7469.4125057848505,7469.4125057848505,7379.30728744317,7384.525448491862,2212364
2025-08-05,7400.40737268635,7491.24237064283,7400.40737268635,7462.517927118354,2461393
2025-08-06,7440.018689708625,7564.245694166636,7312.37589526455,7438.310794715593,2020408
2025-08-07,7523.511186024293,7620.752348907369,7317.044409517183,7468.898379212276,2072340
2025-08-08,7435.877349859138,7573.120325711783,7300.213414757222,7436.666870234503,2085772
2025-08-11,7403.044014635228,7804.316276955063,7403.044014635228,7762.298063348938,4427134
2025-08-12,7700.473582628396,7735.877772875664,7558.846547238909,7647.362160057286,2729457
2025-08-13,7745.957610798531,7745.957610798531,7372.824763814994,7412.851234564209,3715562
2025-08-14,7389.407743938955,7594.205798724222,7379.613792160822,7486.909795442522,2427046
2025-08-15,7483.367572578953,7483.367572578953,6913.01687019211,7161.401618439028,4524039
2025-08-18,7145.595500092278,7289.618305775907,7038.921625964821,7164.269965870364,1847307
2025-08-19,7191.515875269455,7280.136338574036,6964.978229335964,7122.557283955,2177805
2025-08-20,7102.839189127841,7251.281646604912,7074.199013356741,7162.740329980826,2164830
2025-08-21,7152.686583325466,7355.450989329751,6883.863822514375,7119.657405922063,2189575
2025-08-22,7121.1216557337175,7121.1216557337175,6696.011228824971,6865.878305698029,4028507
2025-08-25,6896.198486859484,6896.198486859484,6767.70084993957,6822.362778154828,2209329
2025-08-26,6818.125023461978,6884.708353455618,6534.541381722446,6709.624867589032,2835503
2025-08-27,6774.202866571179,6820.4545571092685,6651.355246882019,6735.904901995644,2060514
2025-08-28,6752.096731906443,6789.138991206431,6387.033614751907,6588.086302979169,3171321
2025-08-29,6574.17517068363,6574.17517068363,6457.827126577216,6459.737135816733,3018497
2025-09-01,6456.0861836106415,6456.0861836106415,6266.6529214219045,6349.242362096306,2871374
2025-09-02,6398.536291474294,6470.896018391794,6398.536291474294,6460.679934185945,2880242
2025-09-03,6476.835468766893,6519.778240086006,6364.229445502099,6442.003842794053,1998885
2025-09-04,6490.504240992258,6639.469854985265,6490.504240992258,6602.931805728722,3322316
2025-09-05,6642.5244339431865,6956.700343510967,6642.5244339431865,6872.921814161932,4258197
2025-09-08,6852.798913254633,6937.002447864861,6835.9396832926395,6886.47106557875,1942649
2025-09-09,6894.186044504242,7118.811507438596,6832.091674645802,6975.451591042199,2603103
2025-09-10,6966.337203659801,6966.337203659801,6791.041808329838,6824.3525694055625,3153720
2025-09-11,6800.320865320081,6854.528160550769,6569.839793534812,6712.1839770427905,2830051
2025-09-12,6737.395674235398,6737.395674235398,6641.102392214998,6675.275110560318,2158034
2025-09-15,6702.509168829893,6878.343198723767,6428.842398798902,6653.592798761335,2020671
2025-09-16,6647.919229120677,6805.389880542835,6372.705145040609,6589.047512791722,2415329
2025-09-17,6619.376558304079,6645.3917023814365,6321.319485030393,6483.3555937059145,2805592
2025-09-18,6447.195393187245,6561.442117647211,6447.195393187245,6533.2972310778705,2289262
2025-09-19,6563.092851704514,6563.092851704514,6224.870667861298,6367.60852777791,3383912
2025-09-22,6433.198273497518,6737.410230338022,6433.198273497518,6667.31295344104,4617772
2025-09-23,6656.400428057485,6859.977166211441,6587.422036738898,6723.699601475169,2334720
2025-09-24,6733.745993887583,7099.2666954268725,6602.269866263459,6850.7682808451655,2960647
2025-09-25,6851.084364342675,6951.721868792697,6851.084364342675,6914.142119274715,2382511
2025-09-26,6916.184881177337,6916.184881177337,6878.494282151507,6897.184412987805,1972191
2025-09-29,6840.422830866226,7052.779861056799,6840.422830866226,7037.484433532485,3046645
2025-09-30,7061.17043935089,7171.473889234329,6892.350997549145,7031.912443391737,1871104
2025-10-01,6973.393436028644,7071.13313893762,6973.393436028644,7034.590117846503,1846108
2025-10-02,7055.021423375655,7055.021423375655,6972.281276879767,6992.064439735397,2191431
2025-10-03,7052.912890992318,7175.286820053701,7052.912890992318,7132.815792958723,3034049
2025-10-06,7164.403456773787,7236.792228226101,7128.977637723829,7182.884932974965,2248032
2025-10-07,7125.5131843221125,7344.474994886045,7125.5131843221125,7335.460805395763,3100218
2025-10-08,7254.474342712189,7254.474342712189,7121.169368836344,7153.995012924721,3345114
2025-10-09,7086.203912478391,7417.353892919312,7086.203912478391,7359.0459565927085,3540176
2025-10-10,7384.647793100957,7384.647793100957,7135.218458627232,7174.568651924901,3365675
2025-10-13,7141.568819051426,7747.78209729706,7141.568819051426,7558.25616368918,4988741
2025-10-14,7574.359079636885,7574.359079636885,7328.932975933625,7429.18334213678,2869638
2025-10-15,7422.845083751913,7422.845083751913,7303.371657648757,7338.558798286968,2568780
2025-10-16,7328.667416566839,7812.3642239827905,7328.667416566839,7681.168693612568,4595670
2025-10-17,7690.323912216747,7743.285809761506,7596.442446450055,7669.864128105781,1912470
2025-10-20,7726.7774520095645,7973.203365062603,7726.7774520095645,7865.00687065142,3349684
2025-10-21,7890.189516531063,8025.04601884102,7732.569536985191,7878.807777913105,1929507
2025-10-22,7921.315631314268,7921.315631314268,7686.310977797754,7692.125749201657,3280102
2025-10-23,7664.653853912036,7780.7585257697965,7664.653853912036,7729.036967055235,2113865
2025-10-24,7686.404277311782,7833.989161315163,7395.440187100692,7614.714674207928,2728491
2025-10-27,7587.435860335343,7702.891567116776,7587.435860335343,7674.176372449017,2295638
2025-10-28,7697.3189830628535,7892.966784509091,7474.596679575096,7683.781732042094,1898983
2025-10-29,7745.886887923224,7884.644486105572,7507.175689643866,7695.910087874719,1918813
2025-10-30,7742.904346908138,7742.904346908138,7379.272433331068,7485.320304748119,3508934
2025-10-31,7535.361966883269,7634.68842344151,7004.785844610715,7319.7371340261125,3182268
2025-11-03,7326.125733103576,7395.593264402121,7272.245212788551,7333.9192385953365,1940594
2025-11-04,7341.829124515406,7341.829124515406,7240.079388851767,7277.19514573406,2294793
2025-11-05,7295.258931091181,7411.004796057565,7295.258931091181,7368.453598867271,2580258
2025-11-06,7317.4644571373165,7317.4644571373165,6963.505103470738,7125.13051201104,3863478
2025-11-07,7121.301937802631,7238.21169576347,7016.517966732978,7127.364831248224,1842026
2025-11-10,7149.240286058164,7149.240286058164,6929.4321326031095,7038.970539254477,2581309
2025-11-11,6998.0017847636955,7059.843019698789,6998.0017847636955,7039.381281011859,1826519
2025-11-12,7076.619449808885,7162.567367374465,7061.554381059476,7112.060874216971,2447146
2025-11-13,7165.340999947494,7165.340999947494,6899.536835347628,6962.590426718493,3113667
2025-11-14,7070.104401145121,7173.933290010049,7038.651349867592,7106.292319938821,3064361
2025-11-17,7119.676944063368,7560.984589230569,7119.676944063368,7454.328446128428,4728443
2025-11-18,7514.3325393363175,7678.667852749932,7376.171820428973,7527.419836589453,2415894
2025-11-19,7593.970410789284,7593.970410789284,7311.431551337286,7451.706510945333,2437271
2025-11-20,7444.99340415682,7444.99340415682,7015.043486160179,7103.132920613357,4734088
2025-11-21,7047.811712091488,7051.9010916527495,7005.574263264754,7028.737677458752,2462765
2025-11-24,6975.7275501840495,7172.506709636803,6887.871983185811,7030.189346411306,1835522
2025-11-25,7014.522563559677,7063.345310288697,7004.096603435867,7033.720956862282,1853491
2025-11-26,7119.653686274228,7230.248842895086,7009.4679311737955,7119.858387034441,2562613
2025-11-27,7129.701107440782,7186.646286238625,7082.733298619702,7134.689792429163,1949423
2025-11-28,7130.967539097277,7373.1306113410565,7123.128698643107,7248.129654992082,2781535
2025-12-01,7272.075062834035,7272.075062834035,7023.317333206596,7081.658881438659,3234883
2025-12-02,7090.095406911384,7550.262872568726,7090.095406911384,7455.153460918075,4946174
2025-12-03,7469.972140210123,7702.589048982519,7305.968901401261,7504.27897519189,2222074
2025-12-04,7493.241245572976,7620.222421406446,7003.489226589347,7311.855823997897,3401442
2025-12-05,7318.0574853915,7827.747612400636,7294.985569331798,7561.366590866217,3861959
2025-12-08,7564.6134653343,7564.6134653343,7362.725158875418,7423.40618095119,2941911
2025-12-09,7431.993717003982,7818.2536817835435,7431.993717003982,7661.980063057616,3745144
2025-12-10,7669.565228562695,8105.765495523676,7669.565228562695,7895.278335724479,3645611
2025-12-11,7842.14978698364,7842.14978698364,7318.720379210155,7357.692729013594,6108087
2025-12-12,7314.907503602184,7353.793025552041,7258.329901431504,7306.061463491773,2250890
2025-12-15,7248.714991429679,7706.740590122617,7230.729576708868,7468.735083415742,3161116
2025-12-16,7317.574086124738,7356.816053009289,7010.597901122239,7183.7069770657645,4187377
2025-12-17,7244.265029246105,7244.265029246105,6741.554281614266,6904.5387204569415,4231521
2025-12-18,6968.216712277665,6968.216712277665,6587.252168690177,6650.681835641263,4099236
2025-12-19,6686.995041606956,6686.995041606956,6349.547275236944,6431.683763202332,3857596
2025-12-22,6473.355681753793,6473.355681753793,6208.769380164274,6270.171130395358,3368413
2025-12-23,6194.994947602284,6393.742999010048,6194.994947602284,6329.5656204892575,2395871
2025-12-24,6324.751770336654,6324.751770336654,6036.794789718819,6118.0834962632425,3887961
2025-12-25,6117.9304440322085,6310.246077017797,6096.040433117684,6203.143255067741,2661982
2025-12-26,6195.207817859364,6195.207817859364,6131.348022926791,6156.780678743695,2278846
2025-12-29,6145.43397162637,6412.997353031641,5961.877741135324,6187.437547083482,2124798
2025-12-30,6221.086291778755,6338.416051961587,5692.869722143365,6015.642887052476,3534005
2025-12-31,6039.706256499873,6223.030233684574,6005.6679513418585,6114.349092513216,2811943
2026-01-01,6167.75651022231,6167.75651022231,5987.21766478633,6027.877570459166,2688482
2026-01-02,6031.618895498948,6092.721855614913,5854.2942083064,5973.508031960656,2373548
2026-01-05,5982.96294390623,6146.60604050145,5982.96294390623,6108.499878453316,3180898
2026-01-06,6078.239746140851,6125.018114978332,6009.666608943712,6067.342361961022,2233784
2026-01-07,6014.001942882813,6123.672269459126,5901.886645124283,6012.779457291705,2371905
2026-01-08,5974.572415352237,6484.120358057341,5974.572415352237,6372.369844615967,5352514
2026-01-09,6279.824276325339,6938.39761498062,6279.824276325339,6635.929565419279,4285649
2026-01-12,6605.029847702907,6687.128048168215,6155.753686740081,6421.440867454148,3819509
2026-01-13,6498.770373790242,6498.770373790242,6312.609070597971,6397.829968856381,2046814
2026-01-14,6423.661205385826,6423.661205385826,6329.929246784978,6335.9401870269885,2413657
2026-01-15,6387.80306904832,6387.80306904832,6143.518014843347,6243.690102157784,2714216
2026-01-16,6306.133815954803,6306.133815954803,6222.265664467659,6250.191338893788,1886213
2026-01-19,6252.926468626333,6372.3259791453975,6252.926468626333,6315.766004415837,2457184
2026-01-20,6279.136138900074,6355.1826042378725,6235.767675603985,6295.475139920929,2018512
2026-01-21,6360.286178447271,6778.066018249961,6158.81208485988,6468.43905155492,3469950
2026-01-22,6468.316867261728,6468.316867261728,6052.847106603636,6105.253045403882,5334341
2026-01-23,6095.873485795142,6302.756204643876,5906.490484794965,6104.623344719421,1829241
2026-01-26,6087.370666122935,6426.739932005307,6087.370666122935,6315.670089510526,3888248
2026-01-27,6301.613709191185,6301.613709191185,6077.333458558962,6159.514559385299,3344299
2026-01-28,6110.850305262906,6151.385625431487,5968.349833082747,6059.867729257117,2814063
2026-01-29,6043.425589604575,6176.378912666991,5956.202720978984,6066.290816822988,1887347
2026-01-30,6066.353762857665,6146.784084636435,6066.353762857665,6107.570051458267,2235065
2026-02-02,6089.6018912195705,6089.6018912195705,6005.238317430335,6037.645149833264,2522688
2026-02-03,6056.452870275163,6056.452870275163,5890.2381535074965,5916.288421379181,3056809
2026-02-04,5945.201629232344,6010.045137193601,5704.105460085138,5857.075298639369,2434211
2026-02-05,5881.301745400517,6083.297117867277,5844.309431715851,5963.803274791564,2920284
2026-02-06,5921.878384582017,6185.304852392128,5828.297578047966,6006.801215220047,2259512
2026-02-09,6005.367400973026,6100.2638899461635,5859.2704261927665,5979.767158069465,2097072
2026-02-10,6024.571082313601,6024.571082313601,5724.711994113246,5733.049355049659,4383284
2026-02-11,5755.603134047058,5755.603134047058,5670.885036203223,5679.228929831181,2396122
2026-02-12,5647.586391780102,5731.383783559077,5647.586391780102,5697.81934013661,2021560
2026-02-13,5715.551830678803,5857.68397727272,5480.253371902943,5668.968674587832,2131440
2026-02-16,5685.014722835292,5771.879664822456,5685.014722835292,5760.622676594148,2797557
2026-02-17,5837.703319995245,5837.703319995245,5702.520183051774,5702.732132784337,2436720
2026-02-18,5724.565126042396,5808.45444450757,5470.898685142925,5639.676564825248,2498608
2026-02-19,5632.034394589492,5770.660729852042,5478.899607509169,5624.780168680605,1983690
2026-02-20,5638.503206405912,5659.381566758431,5469.897543804927,5564.639555281679,2476185
2026-02-23,5552.490572856296,5552.490572856296,5468.707135695338,5475.395738144041,2805414
2026-02-24,5474.567843800761,5547.433432850025,5418.117254706883,5482.775343778454,1904817
2026-02-25,5501.604371468387,5501.604371468387,5249.437930240973,5300.238277981497,3880482
2026-02-26,5303.050838741353,5404.162648662754,5218.3935007268865,5311.27807469482,1949410
2026-02-27,5249.151791653302,5485.254958453605,5249.151791653302,5417.075502304583,3021494
2026-03-02,5446.056229588017,5503.641344540599,5409.94543684982,5456.793390695209,2266882
2026-03-03,5450.564479677513,5657.864135089575,5319.699461831422,5488.781798460499,2178150
2026-03-04,5508.399188952859,5508.399188952859,5391.368386815531,5432.879314201936,2445038
2026-03-05,5451.489001590735,5637.329593727917,5451.489001590735,5583.240792162354,3481888
2026-03-06,5589.010617307248,5892.392419555787,5403.003863297712,5647.698141426749,2520483
2026-03-09,5668.693799661951,5821.45423741575,5651.88530389135,5736.66977065355,2772792
2026-03-10,5751.2031718756225,5774.268893846959,5567.294736348162,5670.781815097561,2524932
2026-03-11,5631.569380816442,5729.231232177341,5631.569380816442,5719.527076306856,2343076
2026-03-12,5731.301640250764,5834.135029616902,5704.431932522029,5769.283481069466,2349313
2026-03-13,5720.632716022452,5785.017453662791,5656.927920244003,5720.972686953397,2333956
2026-03-16,5725.412360041544,5748.210197957386,5725.412360041544,5738.758580957362,2011595
2026-03-17,5721.576581848218,6037.766122102902,5721.576581848218,5915.928671152206,3670593
2026-03-18,5923.207523341068,5994.518352672312,5735.913981307793,5865.216166990052,2346115
2026-03-19,5907.7506970558625,5907.7506970558625,5832.4147829732565,5857.931403273565,1898493
2026-03-20,5834.464880208481,6065.129011057205,5834.464880208481,5998.952114419247,3268487
2026-03-23,6015.19205565864,6015.19205565864,5768.213289890932,5871.851728305081,3124259
2026-03-24,5902.868797103483,5967.944388523225,5892.588438325402,5930.266413424314,2424500
2026-03-25,5905.010726448267,5905.010726448267,5697.49234177195,5781.418748997533,3367642
2026-03-26,5814.236746046907,5822.218401334394,5460.953287175329,5641.5858442548615,3310758
2026-03-27,5588.546340125573,5816.0169578198365,5588.546340125573,5753.230942270568,3013764
2026-03-30,5714.756193812762,5823.657867979182,5532.57276766237,5678.115317820776,2621572
2026-03-31,5667.036615798266,6100.935939294198,5621.275362952235,5861.105651123216,3750398
2026-04-01,5895.366793383045,5895.366793383045,5755.095098621347,5816.312929779059,2289152
2026-04-02,5831.91888308468,5831.91888308468,5780.070733773625,5785.812433487294,2142465
2026-04-03,5817.144178242197,5954.941852136766,5757.366186553828,5856.1540193452975,2557285
2026-04-06,5876.478688470964,5876.478688470964,5748.227558386932,5784.443464873314,2571664
2026-04-07,5806.119214939281,5916.163891159664,5806.119214939281,5895.434162291944,2977890
2026-04-08,5930.76884421439,6004.060464654493,5870.637329910651,5937.348897282573,2253471
2026-04-09,5968.391254494034,5968.391254494034,5807.69746127651,5823.112876457639,3003516
2026-04-10,5778.457645844869,5808.57066921096,5690.3638207803015,5749.467244995631,2596387
2026-04-13,5714.409373830747,5867.8642179308645,5714.409373830747,5837.66227907813,2748025
2026-04-14,5838.159609238237,5988.6544907312655,5548.029351642057,5768.341921186661,2548866
2026-04-15,5770.432065197488,5913.668465183773,5572.309116692375,5742.988790938074,2090641
2026-04-16,5714.099550597424,6005.114061767422,5714.099550597424,5886.176602926713,3319446
2026-04-17,5869.418346009682,5869.418346009682,5736.948849115137,5782.937858668986,2898213
2026-04-20,5820.967904775656,5820.967904775656,5522.5764268842595,5619.129746372074,3569081
2026-04-21,5593.117457043245,5767.948224810653,5593.117457043245,5733.948124333667,3052115
2026-04-22,5700.336774028226,5882.54462730438,5700.336774028226,5812.817419188041,2653099
2026-04-23,5839.168926182648,5953.979902839713,5720.176355117746,5837.078128978729,2076061
2026-04-24,5877.424534621161,6046.827719172966,5797.697213704284,5922.262466438625,2703360
2026-04-27,5866.190604013821,6383.770629542191,5866.190604013821,6164.703930037885,4260992
2026-04-28,6175.27309434625,6217.927704744747,5994.664411708361,6106.296058226553,2401448
2026-04-29,6146.327909913253,6146.327909913253,6070.17966711261,6081.75171848735,2067715
2026-04-30,6075.289684651601,6172.480442180904,5916.1182233508225,6044.299332765863,2198336
2026-05-01,6021.110003307644,6448.288684343661,6021.110003307644,6262.191949749362,3974976
2026-05-04,6214.686693887721,6214.686693887721,5976.229784551807,6089.418880323824,3523056
2026-05-05,6095.269404329357,6217.080837415233,6095.269404329357,6177.511212166517,2695742
2026-05-06,6123.444230605457,6343.389541618218,6123.444230605457,6267.294250047136,2699778
2026-05-07,6218.336570419642,6218.336570419642,6149.743743828974,6164.320780062025,2829666
2026-05-08,6212.181776256682,6212.181776256682,5961.676940732743,6077.270683766149,2687201
2026-05-11,6090.340834122354,6090.340834122354,5871.177254586071,5943.25147853156,3178010
2026-05-12,5920.746349757669,5932.986506297356,5920.746349757669,5927.465672352625,1984588
2026-05-13,5859.651125205404,5859.651125205404,5619.034408019142,5638.25244287084,4862636
2026-05-14,5591.927936551272,5720.790815612767,5591.927936551272,5663.857947994614,2098310
2026-05-15,5587.067510927606,5664.949507201989,5583.214524257484,5624.082015729737,2251223
2026-05-18,5632.912484702203,5802.918775303163,5442.57365855199,5622.746216927577,1837408
2026-05-19,5660.175810731159,5735.1887671255345,5660.175810731159,5713.9801758650165,2801038
2026-05-20,5658.505896463442,5883.0256027651785,5658.505896463442,5845.997331830801,3210948
2026-05-21,5867.314568455553,5945.463516549837,5500.678451703455,5723.070984126645,3114348
2026-05-22,5678.303628819529,5743.699732946416,5493.220575442638,5618.460154194527,2943976
2026-05-25,5665.355511924854,5795.733748436761,5494.579521685591,5645.1566350611765,2111022
2026-05-26,5667.231827507542,6019.704783822133,5667.231827507542,5940.0039476677475,4916673
2026-05-27,6006.796845039946,6006.796845039946,5603.702151798888,5693.134212517593,4402413
2026-05-28,5701.333513316605,5701.333513316605,5412.353464783761,5416.739696162565,4847094
2026-05-29,5392.832573258044,5446.764933205278,5353.639760496356,5400.202346850817,2008776
2026-06-01,5326.180018200735,5513.379777507274,5326.180018200735,5421.181941844311,2058589
2026-06-02,5390.637623097569,5390.637623097569,5251.613482990468,5270.438488640667,3536587
2026-06-03,5283.0580127821395,5283.0580127821395,5060.663894033576,5120.820343021248,3572963
2026-06-04,5080.880909655112,5250.432880247243,5080.880909655112,5187.31280781347,2606922
2026-06-05,5156.809535813684,5210.422764807543,5139.853115958206,5175.137940382874,1965761
2026-06-08,5177.83471392574,5197.355091757841,5153.601582122581,5175.478336940211,1826970
2026-06-09,5160.592128920081,5283.140819321846,5160.592128920081,5279.502275970361,3032217
2026-06-10,5293.617760407229,5293.617760407229,5095.956313826923,5140.767239383515,3441136
2026-06-11,5139.822964231651,5196.531816998024,4956.506390242568,5076.519103620296,2587196
2026-06-12,5101.621744333703,5317.1441340838965,5044.467595463327,5180.805864773612,3058634
2026-06-15,5215.503927544006,5215.503927544006,5192.031690492665,5195.811117880569,1998716
2026-06-16,5238.722407901427,5367.201966886887,4921.679356681503,5144.440661784195,2426748
2026-06-17,5183.678636855313,5256.136693525317,5125.645955013473,5190.891324269395,2369183
2026-06-18,5190.147917278499,5413.422965809412,5190.147917278499,5315.93417143953,3269402
2026-06-19,5317.611421372274,5450.668092805195,5192.2959351035815,5321.482013954388,1886357
2026-06-22,5323.732144706282,5533.838571911025,5323.732144706282,5432.206465194728,3074358
2026-06-23,5380.610408708239,5683.668520916662,5380.610408708239,5631.677857681492,4014311
2026-06-24,5592.062060943671,5643.792571690447,5447.287551850445,5545.540061770446,2759581
2026-06-25,5498.772572138245,5582.6292231685875,5375.196866312972,5478.91304474078,2557467
2026-06-26,5434.847527621901,5434.847527621901,5211.771177419087,5300.366947750051,3836186
2026-06-29,5329.816818238485,5666.5757627962885,5329.816818238485,5516.13644014057,4247629
2026-06-30,5503.206745184626,5934.345858924414,5503.206745184626,5755.384986404466,4402982
2026-07-01,5795.622748550334,5795.622748550334,5599.55649476052,5643.8112562725655,3012546
2026-07-02,5654.076127986067,5795.702437521696,5607.908618046645,5701.80552778417,2444200
2026-07-03,5718.10911042688,6033.470478790221,5718.10911042688,5987.349835833541,4792355
2026-07-06,5961.666066406448,6112.63054523811,5961.666066406448,6073.245425901894,2688536
2026-07-07,6089.17533679288,6235.814957940875,5864.008898529897,6049.911928235386,2056886
2026-07-08,6081.635269994836,6243.720615835845,6028.884846147598,6136.302730991722,2684553
2026-07-09,6164.224342569841,6300.080379003912,6164.224342569841,6250.245242522044,2940961
2026-07-10,6277.520265785783,6277.520265785783,5959.992933449328,6036.048596638901,3941944
2026-07-13,6009.865468695326,6331.068017027613,6009.865468695326,6322.471757977524,4640115
