date,open,high,low,close,volume
2025-06-09,3084.2490744050006,3104.2205472376236,3084.2490744050006,3098.2876566130208,519215
2025-06-10,3099.2639601849255,3190.752528318779,3058.5843956160898,3124.6684619674343,536234
2025-06-11,3129.751095126647,3175.3178297181644,3112.3395826090737,3143.8287061636192,496362
2025-06-12,3134.7626382980256,3188.3682275246665,3117.546632842039,3152.9574301833527,442190
2025-06-13,3165.377881027148,3262.6081236405653,3165.377881027148,3215.7093186271527,725506
2025-06-16,3235.8053744777008,3276.546590834466,3235.8053744777008,3260.6589781486964,627305
2025-06-17,3288.392930547445,3288.392930547445,3259.889265475509,3273.414476956605,459128
2025-06-18,3280.37115953281,3320.8212814536623,3280.37115953281,3308.3727699811125,572378
2025-06-19,3313.8063994550716,3451.2597069546546,3313.8063994550716,3419.940341150117,952386
2025-06-20,3420.475182538894,3550.9643539629706,3353.484162018988,3452.2242579909794,551692
2025-06-23,3456.5781107538287,3456.5781107538287,3341.984538810063,3351.6325900643033,891779
2025-06-24,3347.2821604228698,3353.085997706541,3274.201969040585,3313.643983373563,585463
2025-06-25,3321.116228321403,3372.1500024729326,3321.116228321403,3347.643061014161,565386
2025-06-26,3368.87923254724,3368.87923254724,3271.663999391846,3275.517972740146,760457
2025-06-27,3243.5631579336227,3243.5631579336227,3222.260779512238,3224.8718718525,655985
2025-06-30,3240.8590861739544,3294.2732049698516,3236.765033272578,3265.5191191212148,604451
2025-07-01,3290.34761652242,3410.7140207056996,3290.34761652242,3398.80427252672,1067655
2025-07-02,3384.4614846455192,3518.5336983854704,3384.4614846455192,3460.467575915451,696394
2025-07-03,3460.511090898546,3506.222502111997,3439.5415552179284,3472.8820286649625,453680
2025-07-04,3497.4097961546354,3570.9551256455347,3485.924979621365,3528.44005263345,660844
2025-07-07,3542.237363703975,3542.237363703975,3400.1728858646893,3410.775782961757,965019
2025-07-08,3428.9988615595444,3480.935972535259,3342.6580098885165,3411.796991211888,398362
2025-07-09,3410.2300922090653,3579.342017719461,3410.2300922090653,3518.119564512912,910596
2025-07-10,3503.6482444671715,3503.6482444671715,3320.0965687886287,3393.205279789125,1002702
2025-07-11,3406.929444408995,3494.5474862640413,3344.4970863310805,3419.522286297561,523546
2025-07-14,3432.9420609221856,3506.8437414709724,3432.9420609221856,3489.1784442002686,733232
2025-07-15,3487.9759081272314,3611.4910977747654,3487.9759081272314,3581.2087874843683,832156
2025-07-16,3586.102289634034,3696.365634907745,3586.102289634034,3644.184980308351,687162
2025-07-17,3664.679611744301,3664.679611744301,3564.4025965270093,3581.8656606828736,684071
2025-07-18,3588.697640117885,3588.697640117885,3483.2232130507423,3529.9230670690745,639549
2025-07-21,3549.8685783071737,3663.4498306794617,3549.8685783071737,3659.2787358040378,999977
2025-07-22,3652.493990225746,3750.65031164878,3600.2841292041435,3675.467220426462,467723
2025-07-23,3687.215129265023,3744.511342478148,3606.6372706614266,3675.5743065697875,393807
2025-07-24,3681.6339348165134,3776.3442313731043,3628.5724948399034,3702.458363106504,516159
2025-07-25,3710.1975890832978,3905.974397029008,3662.2639896554138,3784.1191933422106,761057
2025-07-28,3799.4467767010055,3807.02198976053,3793.366228138946,3800.194108949738,464770
2025-07-29,3771.2549630990047,3837.4294045285865,3751.7320359405508,3794.5807202345686,418233
2025-07-30,3810.435812033493,3931.6791709379036,3810.435812033493,3894.5372422457817,831598
2025-07-31,3869.1941637134278,4056.3773433671618,3869.1941637134278,4002.297044771745,853387
2025-08-01,4005.205934901566,4070.1806371265684,3970.9737080839136,4020.577172605241,470130
2025-08-04,4047.171872312804,4047.171872312804,3951.0455630963893,3976.572365307989,578824
2025-08-05,3959.336907396872,3959.336907396872,3885.268990812565,3912.938581609463,665236
2025-08-06,3925.22175531771,3925.22175531771,3726.310206782502,3812.2144315158716,832904
2025-08-07,3790.6915366029957,3848.7678338944606,3786.4165109730216,3817.592172433741,417077
2025-08-08,3793.0107664337197,3936.894690366424,3793.0107664337197,3888.447128693734,703304
2025-08-11,3891.8587889844134,3891.8587889844134,3702.676268610095,3758.1153698152752,967989
2025-08-12,3713.6798633627664,3713.6798633627664,3602.168459721893,3627.623793203345,989017
2025-08-13,3614.040943632222,3614.040943632222,3457.0402108894996,3525.6963629640077,873721
2025-08-14,3499.904314107718,3683.8375395313897,3499.904314107718,3610.5756655114906,794317
2025-08-15,3609.5945942485896,3638.8569184928674,3523.060155003516,3580.958536748192,532157
2025-08-18,3566.104101970718,3674.3210284768625,3518.060799848747,3596.190914162805,464866
2025-08-19,3569.5941622813134,3582.1497334780765,3531.919757998231,3557.034745738154,577858
2025-08-20,3560.716096302598,3752.264503348915,3555.6087617770368,3653.936632562976,846379
2025-08-21,3635.8791616913522,3672.115291561993,3592.2197591919034,3632.167525376948,494041
2025-08-22,3635.651730294376,3680.8744180565786,3553.025540237391,3616.949979146985,464086
2025-08-25,3599.7709245702495,3607.0962661717085,3566.283156033582,3586.6897111026456,534933
2025-08-26,3572.124804838546,3638.5362700212077,3521.6834873324783,3580.109878676843,424267
2025-08-27,3557.686457267212,3613.538564266738,3557.686457267212,3590.9029090062827,444056
2025-08-28,3559.733915361506,3824.3660421795735,3559.733915361506,3698.2092136355604,889653
2025-08-29,3726.662938429347,3740.0206955550902,3669.7886689685397,3704.9046822618147,423806
2025-09-01,3703.564572822844,3703.564572822844,3636.113898525887,3639.3797250543357,694106
2025-09-02,3648.4745204955702,3763.6227997335454,3648.4745204955702,3718.255523109898,754739
2025-09-03,3733.3434186807995,3733.3434186807995,3712.3607997641343,3716.9004459724274,399460
2025-09-04,3733.0034243880714,3733.0034243880714,3662.203873175626,3689.023596752197,520215
2025-09-05,3679.779272410886,3685.3066934042386,3612.6459829344803,3648.9763381693597,577306
2025-09-08,3657.2485616198696,3719.6471639352435,3657.2485616198696,3692.668452942028,593952
2025-09-09,3703.2594243039784,3735.865779957984,3697.590581588075,3716.7281807730296,502788
2025-09-10,3738.535804638239,3738.535804638239,3659.9174821419006,3682.368541156638,549871
2025-09-11,3673.1860029972927,3673.1860029972927,3607.272197694815,3619.378696241018,684152
2025-09-12,3589.992866065533,3694.8635560778216,3589.992866065533,3689.384156679196,716236
2025-09-15,3737.5564589914065,3737.5564589914065,3705.916612367172,3718.1551219704593,524257
2025-09-16,3728.480395097921,3728.480395097921,3664.670792106252,3670.0913605615824,612635
2025-09-17,3666.878763268346,3691.4662373089614,3664.4474062345876,3677.9568217717747,429402
2025-09-18,3665.034486991672,3709.324978785851,3585.8848474360016,3647.604913110926,532998
2025-09-19,3653.7908781985716,3653.7908781985716,3593.747387248524,3600.0168523252955,614678
2025-09-22,3603.1363944327454,3647.1629793919737,3513.740924669159,3580.451952030566,485174
2025-09-23,3577.103512994311,3577.103512994311,3473.8958595505524,3509.3288487870464,731526
2025-09-24,3490.7835343476795,3642.9537148759923,3481.296202390207,3562.1249586330996,645023
2025-09-25,3589.7037315970315,3636.287406241946,3589.7037315970315,3622.1118563427226,674817
2025-09-26,3626.751282540405,3626.751282540405,3480.849595803225,3539.429741517118,782557
2025-09-29,3528.768249160624,3591.0469615446946,3528.768249160624,3559.9835156198515,490919
2025-09-30,3553.160263256116,3641.8909707521602,3553.160263256116,3623.7202889977093,692437
2025-10-01,3616.858875108795,3623.484286628354,3603.68994342011,3613.587115024232,440518
2025-10-02,3631.8813702206107,3685.5860451409726,3555.0376533893723,3620.3118492651724,424655
2025-10-03,3624.894722258754,3658.7900988966635,3484.0968172937746,3571.4434580952193,622399
2025-10-06,3584.2628531639457,3584.2628531639457,3515.538551128951,3537.1359383004674,556022
2025-10-07,3538.2980967814815,3655.387871906996,3464.2526480396705,3559.820259973333,501074
2025-10-08,3555.6576838770407,3597.212286794363,3393.9712780592963,3495.59178242683,700226
2025-10-09,3506.6481574858212,3568.1189600561675,3402.2659118320535,3485.1924359441105,443538
2025-10-10,3501.8105058407805,3505.5898984576647,3469.6043893657784,3487.5971439117216,404942
2025-10-13,3478.7163022729096,3619.553796532714,3409.7185078176485,3514.6361521751815,523498
2025-10-14,3516.5733728584214,3661.6248091005536,3516.5733728584214,3635.976946171125,965453
2025-10-15,3636.473917213807,3636.473917213807,3586.1807068346147,3600.1233662155005,560358
2025-10-16,3589.3084179453404,3673.5433793967336,3589.3084179453404,3640.6308742405713,581920
2025-10-17,3631.858848766569,3714.142964747839,3573.758945603049,3643.950955175444,408681
2025-10-20,3646.6787189963925,3701.0880686598375,3635.8133708910036,3668.4507197754206,506269
2025-10-21,3682.104055407457,3682.104055407457,3596.867343759156,3617.5957934352964,628627
2025-10-22,3592.5341838843897,3664.3172234185154,3576.4649791456845,3620.3911012821,406335
2025-10-23,3614.6947727562847,3632.7729185314056,3605.6024557445166,3619.187687137961,398919
2025-10-24,3609.1899348475713,3617.3605431360315,3543.8502410131114,3580.6053920745717,573978
2025-10-27,3600.902075634087,3608.5455375842103,3543.5001998077087,3576.0228686959595,414902
2025-10-28,3585.0464271591954,3585.0464271591954,3451.1580690540077,3485.1068530870875,827411
2025-10-29,3493.0950170048645,3640.207921100796,3474.5198353043556,3557.363878202576,739227
2025-10-30,3556.2317838938116,3609.9360925015226,3524.349071799084,3567.142582150303,439588
2025-10-31,3565.5988954428058,3621.7974110862237,3538.9880322226977,3580.3927216544607,455813
2025-11-03,3582.340117858336,3582.340117858336,3476.232247501828,3495.343068160892,798560
2025-11-04,3514.081696085221,3559.367284677038,3507.2986564286057,3533.3329705528217,575535
2025-11-05,3512.3374259231705,3512.3374259231705,3410.772397260498,3458.5649305888696,753838
2025-11-06,3475.4959141175004,3579.951704922754,3440.1481439819513,3510.0499244523526,642394
2025-11-07,3507.378130611793,3507.378130611793,3445.0206081805522,3474.8866363051884,563033
2025-11-10,3466.8059400184598,3491.44813875717,3466.8059400184598,3479.5220195515035,415786
2025-11-11,3457.281686284241,3530.6189130856287,3457.281686284241,3517.38771360591,575763
2025-11-12,3501.9225900370384,3501.9225900370384,3452.243544080584,3453.374444310122,702913
2025-11-13,3467.308087311355,3520.0482381643455,3467.308087311355,3515.678426660118,694719
2025-11-14,3518.0697824987737,3518.0697824987737,3458.617330511041,3485.419091811457,539026
2025-11-17,3490.3528369744417,3657.6113536648495,3490.3528369744417,3626.6010242743987,1062642
2025-11-18,3636.199934297122,3658.1959944593686,3636.0890048543533,3647.142499656861,488523
2025-11-19,3645.9499172814903,3672.9678621995413,3495.9739756037516,3584.4709189016467,685489
2025-11-20,3564.1793929747946,3564.1793929747946,3511.727785773981,3527.0183691662264,665682
2025-11-21,3532.4296637324956,3674.4451759423814,3532.4296637324956,3634.217375633515,898012
2025-11-24,3602.4129633136417,3812.3780404550876,3602.4129633136417,3744.182221302108,895795
2025-11-25,3756.608931350627,3767.81202023988,3701.7263378898906,3734.769179064885,435747
2025-11-26,3717.121309780882,3888.198489392752,3717.121309780882,3832.140425386972,827157
2025-11-27,3814.4146333942613,3949.1665709315325,3814.4146333942613,3941.1795063018562,866248
2025-11-28,3934.586462631411,4010.602139740211,3919.8223362919375,3965.2122380160745,495791
2025-12-01,3997.928240584508,3997.928240584508,3930.213910022106,3955.9315489907053,432815
2025-12-02,3942.9802342739777,4046.97571513989,3942.9802342739777,4005.8706712723615,604776
2025-12-03,4025.5693352995017,4106.051405000321,3926.8643298688344,4016.4578674345776,437807
2025-12-04,4029.6731029500475,4030.0396327993935,3854.160917630773,3942.100275215083,708307
2025-12-05,3936.880476348591,3936.880476348591,3834.301414042276,3838.825829063203,840804
2025-12-08,3831.968915993457,3867.593241231544,3831.968915993457,3858.7894040926926,480749
2025-12-09,3876.114374973363,3876.114374973363,3746.356863126892,3794.5468586552047,676309
2025-12-10,3808.4284587554666,3826.31348683273,3808.4284587554666,3825.1831128008803,528864
2025-12-11,3814.581919101101,3814.581919101101,3677.7282980764817,3722.0156249752813,854186
2025-12-12,3715.0052475035686,3928.0398125169195,3694.7821285373757,3811.4109705271476,793387
2025-12-15,3813.0641896981424,3915.0540452711875,3783.445897513629,3849.249971392408,559838
2025-12-16,3835.206202745455,3835.206202745455,3799.154865025744,3806.157596985773,583087
2025-12-17,3825.962473134553,3907.4847793862523,3743.104606039077,3825.294692712665,477856
2025-12-18,3835.7965509889527,3835.7965509889527,3726.972214890775,3738.4518464948756,780405
2025-12-19,3709.600565606403,3709.600565606403,3565.093782397848,3591.830283169195,1067735
2025-12-22,3591.124232065971,3694.7262701211866,3504.7150814302167,3599.7206757757017,430304
2025-12-23,3541.015805118804,3679.6834492248627,3531.513678918917,3605.5985640718895,420817
2025-12-24,3613.8759665393236,3694.562460668769,3613.8759665393236,3657.737995719931,635325
2025-12-25,3643.1506347233167,3698.5919092956424,3643.1506347233167,3694.3382637155732,561147
2025-12-26,3696.2652848068924,3696.2652848068924,3597.71796712797,3630.507535587415,687106
2025-12-29,3626.1284106967455,3626.1284106967455,3510.9725679189737,3567.37624763231,689012
2025-12-30,3579.2457059184662,3628.84033680901,3579.2457059184662,3608.9344859479006,588550
2025-12-31,3606.0537722904246,3650.7013898639984,3516.0473583920784,3583.374374128038,513125
2026-01-01,3580.6942571422546,3668.0642266861787,3524.997397836932,3596.530812261555,455091
2026-01-02,3614.227578352291,3702.8263061129564,3614.227578352291,3674.291273275466,753883
2026-01-05,3678.4085695501035,3733.905089952454,3570.984027421975,3652.4445586872143,493840
2026-01-06,3667.0957620008853,3667.0957620008853,3579.747399202414,3617.0120542656805,557638
2026-01-07,3649.3135468007117,3727.8647397266855,3649.3135468007117,3696.74996709157,760882
2026-01-08,3693.520686694604,3831.0743864253127,3627.968367478764,3729.5213769520383,542088
2026-01-09,3695.165978659393,3734.2471610905523,3695.165978659393,3716.469591346328,452409
2026-01-12,3697.955193005687,3703.8643097631766,3697.955193005687,3702.9416479587517,454785
2026-01-13,3705.1052570985066,3745.473387746817,3648.0979925993415,3696.7856901730793,421362
2026-01-14,3706.8272961836997,3706.8272961836997,3561.8721447468683,3623.9111655017773,728924
2026-01-15,3633.814640124,3633.814640124,3591.0492347937566,3603.114347049689,490329
2026-01-16,3567.9041103145446,3624.905634808318,3567.9041103145446,3604.068823501242,397780
2026-01-19,3592.0332844012387,3592.0332844012387,3542.3061597607916,3551.7041901509197,640024
2026-01-20,3533.9791126243754,3533.9791126243754,3409.7369829476615,3432.468027272692,968928
2026-01-21,3433.756225232997,3543.3760945064137,3398.755360662257,3471.065727584335,581806
2026-01-22,3473.08486935235,3517.3394623256663,3473.08486935235,3509.9854641952656,581268
2026-01-23,3495.2211570089826,3495.2211570089826,3381.627499991557,3399.3126229949703,933372
2026-01-26,3377.6828815630665,3485.94245251417,3377.6828815630665,3438.184619729694,584979
2026-01-27,3433.3753792530624,3433.3753792530624,3346.098765742982,3352.47750165377,818838
2026-01-28,3352.6920077202253,3352.6920077202253,3239.0080261665844,3286.8869990857943,726376
2026-01-29,3303.360456146721,3332.647315003299,3303.360456146721,3330.1328128048026,613650
2026-01-30,3334.5201081770515,3388.0000210909125,3269.3789687934327,3328.6894949421726,400623
2026-02-02,3318.618547347016,3477.057913107984,3318.618547347016,3424.8760053476353,873497
2026-02-03,3429.929753513416,3457.4915670553105,3377.330011791808,3417.410789423559,430098
2026-02-04,3388.9080827386865,3388.9080827386865,3359.6188823974853,3368.0997896710564,638314
2026-02-05,3385.442279446512,3385.442279446512,3279.960228975059,3299.0107245745357,742683
2026-02-06,3310.5246051009435,3310.5246051009435,3297.5287991328505,3300.4813408239193,400828
2026-02-09,3310.109493052626,3337.9361053867874,3237.1045524875303,3287.520328937159,459641
2026-02-10,3279.2685503580087,3282.218955994936,3276.0856826804584,3279.152319337697,436276
2026-02-11,3281.0969134102525,3328.9074208923917,3281.0969134102525,3327.602461977871,640550
2026-02-12,3330.537792346842,3535.3338193157883,3292.4585705595223,3413.8961949376553,824876
2026-02-13,3394.631246818135,3494.3735549951552,3394.631246818135,3472.2995988729463,679248
2026-02-16,3492.838949904832,3563.7961570499892,3492.838949904832,3561.4976647360468,820862
2026-02-17,3578.5538604228263,3578.5538604228263,3473.425223291496,3508.1873506521188,647538
2026-02-18,3481.398574303039,3576.5058338249123,3481.398574303039,3566.5526905380493,671446
2026-02-19,3573.560814566712,3715.3924673653796,3481.578070460719,3598.4852689130494,543565
2026-02-20,3570.816855393243,3611.6049382895803,3570.816855393243,3605.4828428896367,426062
2026-02-23,3599.2987863808953,3669.0196726258855,3528.5603625554004,3598.790017590643,424635
2026-02-24,3596.4141567045294,3708.208815608647,3596.4141567045294,3673.3103670707337,738797
2026-02-25,3672.3215309886245,3771.594890191895,3634.982038866895,3703.288464529395,530323
2026-02-26,3729.226584660221,3809.134279221384,3729.226584660221,3807.49725725212,861096
2026-02-27,3820.273396388016,3820.273396388016,3755.126026589499,3775.799409172445,534234
2026-03-02,3777.64680861546,3777.64680861546,3689.0585476627307,3716.668055292361,659386
2026-03-03,3685.565694238862,3796.2973600025202,3685.565694238862,3784.1391343485348,696576
2026-03-04,3782.4736523139295,3782.4736523139295,3699.669141108022,3722.0616785332822,672132
2026-03-05,3707.4534335658677,3770.774662269373,3647.1008303427407,3708.937746306057,452856
2026-03-06,3737.2870773239965,3819.7381844349916,3737.2870773239965,3801.122677204722,807156
2026-03-09,3815.5747289774613,3874.361432156476,3761.1674619285172,3817.7644470424966,466954
2026-03-10,3829.065265518054,3875.3601082539735,3829.065265518054,3868.3654296373047,615264
2026-03-11,3871.0153577252267,3936.564767313925,3871.0153577252267,3936.563787709187,687901
2026-03-12,3930.707655818944,3930.707655818944,3893.6583546122797,3898.3334476880277,557818
2026-03-13,3888.827017296711,3913.619959600481,3888.827017296711,3910.2406422090025,444724
2026-03-16,3860.23875669257,3980.7381940469973,3814.375817306849,3897.5570056769234,448081
2026-03-17,3897.400273713323,3923.4315807664975,3877.195797060291,3900.3136889133943,405234
2026-03-18,3922.9067445173073,4035.197737019497,3922.9067445173073,4004.795671562586,838924
2026-03-19,3986.0548640695574,4022.821838032927,3986.0548640695574,4014.09125353147,432396
2026-03-20,4016.479699702523,4016.479699702523,3926.8506147388534,3939.757155717513,708394
2026-03-23,3957.8286819257955,3957.8286819257955,3820.7342308148586,3847.4622261050195,792902
2026-03-24,3839.6519387631934,4012.371752238446,3839.6519387631934,3955.737575874297,861136
2026-03-25,3984.2271644676025,3984.2271644676025,3895.262288104432,3913.223696123528,575458
2026-03-26,3881.9433825482183,3964.389682335588,3772.1718989350634,3868.2807906353255,588030
2026-03-27,3829.922402559049,3893.2918069732345,3790.4873798321355,3841.889593402685,508712
2026-03-30,3832.9095817428565,3949.0364663057753,3819.989600591396,3884.5130334485857,579297
2026-03-31,3880.49890571111,3880.49890571111,3718.12673891944,3745.808423740314,1006217
2026-04-01,3730.464730668306,3853.5117504627533,3730.464730668306,3819.9379663589184,723646
2026-04-02,3805.541861566727,3811.743001803477,3771.317651651203,3791.5303267273403,519140
2026-04-03,3796.8038573855447,3938.455103513572,3796.8038573855447,3884.1109799495403,799966
2026-04-06,3898.12622148898,3898.12622148898,3740.822339216869,3741.486639123882,1023932
2026-04-07,3732.8392825623278,3732.8392825623278,3553.9254040562264,3577.822302766311,1147281
2026-04-08,3594.6062063156082,3787.9626065758926,3594.6062063156082,3747.153809166815,1172793
2026-04-09,3711.7716389767525,3796.600843060627,3711.7716389767525,3778.945510496262,535726
2026-04-10,3802.9906421085852,3918.582049389258,3746.4180276848124,3832.500038537035,630524
2026-04-13,3823.120148151966,3823.120148151966,3770.7098735784407,3773.4356971556927,655119
2026-04-14,3782.475474514495,3852.7090285624495,3769.4135439955235,3811.0612862789867,560561
2026-04-15,3820.581543253941,3820.581543253941,3763.619131901935,3785.852023759914,505187
2026-04-16,3787.726933745524,3800.6328104929257,3740.05534165927,3770.3440760760977,462506
2026-04-17,3738.6812014764523,3864.093364431275,3738.6812014764523,3809.452583026699,567261
2026-04-20,3794.9010689679853,3835.5031523122693,3764.566003482283,3800.034577897276,435041
2026-04-21,3787.0901511635725,3787.0901511635725,3632.4490292635596,3696.187718874567,860376
2026-04-22,3684.3322912319068,3759.7971823561775,3684.3322912319068,3740.945771057514,596208
2026-04-23,3715.7837755751325,3715.7837755751325,3530.32255848957,3621.354381556831,940986
2026-04-24,3619.1135328553837,3783.812103076842,3619.1135328553837,3770.418334899645,1073267
2026-04-27,3789.152434420855,3791.5543327966293,3701.352718398156,3746.4535255973924,500797
2026-04-28,3755.9469403676903,3755.9469403676903,3635.9137945276075,3690.5737282698087,646629
2026-04-29,3724.9750561061883,3724.9750561061883,3513.973522583146,3564.4306768727265,979540
2026-04-30,3567.7609443246947,3691.8846519139224,3567.7609443246947,3644.376666109089,767207
2026-05-01,3651.8945233469176,3651.8945233469176,3568.478829030533,3603.955232753536,581322
2026-05-04,3597.7475773314454,3759.34043187872,3597.7475773314454,3756.9311361364075,1094045
2026-05-05,3768.39940151044,3794.5820384028802,3761.7799866763535,3778.181012539617,488390
2026-05-06,3786.5793824449033,3786.5793824449033,3682.749812197591,3701.805293262247,737558
2026-05-07,3683.6962065701027,3683.6962065701027,3427.5172505782134,3483.9432690132035,1415755
2026-05-08,3498.4229543749198,3600.852550976232,3498.4229543749198,3590.503132282253,901158
2026-05-11,3594.3310658158002,3711.3795270915625,3585.907201826121,3648.6433644588415,664081
2026-05-12,3624.7671201075414,3624.7671201075414,3524.4812796388815,3555.1965899259826,830656
2026-05-13,3562.341328892149,3643.4498544115104,3562.341328892149,3617.1529075988774,684541
2026-05-14,3607.429781008646,3647.8126462816167,3588.5919949037893,3618.202320592703,398205
2026-05-15,3636.783634460094,3640.067500836434,3520.447283524754,3580.2573921805943,571026
2026-05-18,3607.4220608667156,3627.690467577164,3565.842157920276,3596.76631274872,470863
2026-05-19,3602.816996747797,3602.816996747797,3454.77270248891,3494.3533950727438,880244
2026-05-20,3479.012166031451,3556.091343487724,3479.012166031451,3534.5355322181977,586044
2026-05-21,3520.3998338276383,3567.532453509149,3520.3998338276383,3565.8109644805054,541814
2026-05-22,3594.5720812480736,3673.246532929123,3491.7698125563434,3582.508172742733,472063
2026-05-25,3586.594202428862,3586.594202428862,3431.261354819708,3433.270832285436,1110551
2026-05-26,3434.3830344082744,3434.3830344082744,3324.8215275173206,3342.1391567374567,846792
2026-05-27,3369.700854123274,3559.455466892549,3369.700854123274,3530.951407991275,1319681
2026-05-28,3523.0695517284453,3523.0695517284453,3444.2751719775424,3480.3747716400107,636509
2026-05-29,3492.13818085171,3555.941259035767,3492.13818085171,3525.5287268388524,610602
2026-06-01,3556.3359169048754,3556.3359169048754,3470.7684905022975,3493.410329140347,547585
2026-06-02,3501.0092141001533,3613.605832795263,3501.0092141001533,3603.8371712528356,917899
2026-06-03,3594.6763711718295,3757.6594624211,3594.6763711718295,3746.825346750728,1049194
2026-06-04,3711.534269785269,3747.037248491956,3711.534269785269,3745.371776390104,399856
2026-06-05,3720.5177766461347,3914.9434785185476,3655.793812316693,3785.3686454176204,572371
2026-06-08,3797.0072815470407,3797.0072815470407,3686.817874738069,3741.573253814721,589475
2026-06-09,3734.4593766368066,3734.4593766368066,3671.3909443129123,3672.7933457069303,706064
2026-06-10,3672.13732560451,3736.086254279742,3672.13732560451,3718.7965424130552,603137
2026-06-11,3698.5503076862583,3717.192475632463,3647.4495924417793,3682.321034037121,559466
2026-06-12,3668.594510152683,3828.0155039097685,3668.594510152683,3815.241610035036,991056
2026-06-15,3796.2171795239205,3874.2863367031787,3794.5045992934843,3834.3954679983317,477729
2026-06-16,3793.2965468528455,3876.570639629833,3793.2965468528455,3839.7253799262585,416730
2026-06-17,3831.7722953892066,3946.2241161600277,3742.887698421191,3844.5559072906094,414508
2026-06-18,3814.7037755971432,3933.8398516174325,3750.6824929658455,3842.261172291639,403380
2026-06-19,3822.9444814918725,3841.2006997676394,3674.1079547268964,3757.654327247268,768642
2026-06-22,3748.181878900657,3776.2917050293404,3748.181878900657,3770.272448029494,449824
2026-06-23,3751.7463437291167,3848.7128568097814,3676.7525663396373,3762.7327115747094,427058
2026-06-24,3751.0768067159656,3751.0768067159656,3725.11911349515,3732.5817792393195,528931
2026-06-25,3745.814974872075,3745.814974872075,3614.79749026577,3654.866790937793,747983
2026-06-26,3665.638741009463,3665.638741009463,3584.614373895682,3599.5933272128955,650186
2026-06-29,3574.5360811315195,3611.149757645305,3574.5360811315195,3601.0143694246203,399969
2026-06-30,3592.489208287814,3788.076312816024,3592.489208287814,3763.782047652872,1138516
2026-07-01,3765.414716915886,3798.047050105905,3723.3620977995038,3760.7045739527043,407104
2026-07-02,3774.387245859969,3822.5208082090267,3737.3789440472615,3779.949876128144,479358
2026-07-03,3781.5860655321508,3906.0660469982977,3781.5860655321508,3894.509726084048,896598
2026-07-06,3891.7805693677983,4001.0734305664128,3871.4614907620507,3936.2674606642317,573091
2026-07-07,3946.696198261403,3967.5991749837694,3872.3012750816965,3919.9502250327328,463337
2026-07-08,3928.4701282304327,4015.3103622439053,3928.4701282304327,3986.9699564633866,679075
2026-07-09,3969.9041447251598,4022.760398869613,3963.2875132063305,3993.0239560379714,418892
2026-07-10,3966.3832425110772,3983.804953369554,3966.3832425110772,3981.624227184627,441508
2026-07-13,3962.937263095672,4066.1837317891136,3962.937263095672,4022.5228664178353,565579
